   50
379 4932 2
297 4 6
662 8144 10
473 747 7
495 14119 3
700 3 6
966 8317 1
922 4 6
413 4898 7
35 1143 5
478 265 1
148 0 2
589 1 8
388 948 8
1006 10718 1
182 4 1
398 5 4
35 1 6
764 12368 6
760 7 7
112 13940 3
366 12627 5
361 6 2
249 13655 4
948 18214 7
976 10338 5
810 15853 8
654 9 5
973 3847 8
585 8 1
536 1169 5
668 5100 5
201 9 5
70 13547 3
357 6 6
626 1851 7
548 8 2
485 9570 5
529 559 6
529 5582 3
801 865 2
12 14552 5
664 1 2
1001 2778 7
708 11316 5
15 2511 9
835 8313 3
381 5763 9
875 5 7
998 1 4
