   50
388 20019 4
994 21057 7
955 21994 4
360 21660 9
972 21858 6
839 17662 8
573 22023 4
35 21341 7
689 21079 10
570 18241 10
88 19002 1
396 20605 3
913 21001 7
470 19258 3
706 19124 9
171 21020 2
920 17937 2
957 21562 4
26 18776 5
720 20423 8
925 18718 9
574 18501 2
71 18478 7
82 19608 6
990 20966 9
72 21241 2
286 19252 6
923 21506 8
146 20731 10
327 21849 4
466 21549 5
579 17991 8
279 17619 9
374 18642 3
854 21648 9
40 19040 9
200 22413 6
416 19292 6
109 20554 6
986 19456 4
647 22325 3
796 21188 9
253 20447 4
687 18098 4
233 18580 5
49 19452 9
775 18529 7
114 19584 2
496 21592 7
808 22412 9
