   50
901 12404 7
531 20436 4
435 31665 3
766 39050 10
355 15819 9
286 21129 10
222 20326 3
840 29189 3
211 36523 7
365 35611 4
896 16307 2
972 28797 6
485 15104 4
575 35996 7
656 9317 9
812 30825 7
808 17070 2
658 10356 9
859 18159 8
397 28651 5
480 29877 4
218 18494 7
998 16120 7
175 34022 3
495 16664 10
790 21007 6
753 22602 9
23 19385 4
449 15528 5
835 25619 6
951 28490 2
195 26596 4
616 11947 7
661 37190 6
559 27333 9
377 18547 2
923 37963 10
558 22746 2
709 31360 7
620 18075 7
976 14505 2
653 12493 7
692 12050 6
440 20074 4
995 31812 6
31 34747 10
965 37014 5
721 9494 6
900 10450 10
642 35546 8
