   50
978 30967 6
766 19235 4
744 15305 8
353 20726 8
991 25903 2
260 20707 5
708 20945 6
845 16140 10
841 20519 2
478 24230 9
962 29108 9
255 12834 1
185 14144 5
335 31431 8
771 22822 2
695 13287 7
117 12761 10
427 23274 2
295 17687 9
480 12532 1
109 29611 2
998 26871 1
589 24752 10
55 16353 9
55 31996 4
946 20448 7
623 24347 1
1001 27103 2
262 28190 4
821 21566 8
287 15143 8
93 18828 6
423 14233 1
846 13776 5
340 31089 1
254 30848 1
658 17678 6
881 13213 5
483 18081 10
536 13539 4
473 22819 3
453 16803 9
323 23285 10
178 29724 3
804 14568 8
743 25797 4
331 28717 5
555 14190 4
971 11291 8
598 15461 10
