   50
97 15316 8
814 16804 4
927 8268 5
603 6727 4
99 11378 8
149 5215 2
737 13032 7
826 9811 10
437 12002 9
949 18376 2
782 3430 3
503 11916 9
381 18427 8
492 10452 7
414 6105 3
636 16454 2
628 11690 3
717 5434 7
887 6763 1
334 18315 7
213 17405 5
200 18533 3
331 2827 2
903 17328 5
664 17917 5
203 17594 6
844 15878 5
791 7803 3
846 17083 10
608 4738 6
384 16105 7
599 8064 2
50 16640 6
975 9839 3
815 14897 2
67 17869 8
12 16738 2
525 11913 5
931 5288 3
132 15890 1
820 8402 10
101 12747 3
420 6475 7
857 13377 7
1004 6119 4
265 6317 5
871 4294 2
473 3434 7
462 8226 8
167 4347 10
