   50
183 11674 3
328 531 9
80 3072 2
393 5038 5
453 4624 1
341 4295 7
138 9 6
303 5 10
723 5439 6
97 0 6
103 6453 1
76 10766 10
521 6971 2
378 276 4
103 4 8
711 5938 7
833 3110 6
656 11058 7
160 1 7
398 7180 1
1001 6042 8
42 7566 3
239 2849 4
427 1333 3
794 4698 7
320 2 8
159 8532 3
296 10588 1
371 1 8
923 8 7
660 5002 4
639 5310 7
346 8641 6
925 6981 7
435 5927 4
228 11361 9
676 6554 9
80 12461 2
28 2421 9
27 5919 7
758 11791 6
786 4295 9
900 10077 2
122 7865 8
388 5906 9
82 8 1
450 6061 1
797 7548 2
770 9411 4
705 7735 4
