   50
150 3438 8
80 7892 7
768 8366 5
59 6832 3
534 9058 1
1006 8292 8
390 10795 10
409 4042 1
738 7895 8
52 18 8
766 10861 9
623 4635 6
252 228 5
671 5269 9
829 7 5
224 9 3
754 6909 8
734 2766 3
211 783 10
665 3642 3
72 3 2
507 9 9
182 10196 4
282 9883 4
176 2 1
648 396 3
683 10343 10
326 4280 2
197 1137 2
231 2554 6
295 581 7
954 10454 10
435 1998 7
774 3513 2
243 3597 5
227 3273 7
322 657 2
132 7335 4
459 8 6
127 3789 2
476 6662 9
631 8894 10
478 10238 9
501 6900 8
646 9615 2
961 0 9
500 4 3
172 9371 7
744 9699 4
241 2 3
