   50
711 27067 8
155 13839 6
513 19692 5
703 13282 5
280 25843 6
295 28154 1
26 30494 8
643 13247 5
873 23177 1
592 27405 10
672 20861 8
855 7871 10
967 22219 4
316 13132 3
535 7138 4
782 21914 8
451 12696 1
346 20496 10
589 20635 4
48 9816 8
638 18931 9
249 25829 1
684 19746 3
372 17644 8
205 17821 7
222 7972 4
621 26635 1
705 25623 8
294 10483 6
156 21564 1
82 15669 8
102 15458 2
398 11226 1
566 21693 8
677 26478 10
806 25633 2
452 24609 6
620 8195 6
888 28721 9
172 29634 1
775 10671 10
170 15907 1
128 11503 7
767 14898 9
113 27682 4
718 22364 2
701 13687 10
265 26469 10
604 8067 9
384 9132 7
