   50
850 9 5
106 10619 7
543 4 8
470 7 7
134 3 4
900 13104 10
480 677 3
855 5590 6
351 1310 4
640 5174 6
934 13988 2
218 7 8
866 11058 5
436 7582 2
818 2 3
861 11102 7
443 1 7
44 10202 5
983 8731 8
282 14903 1
254 12202 3
910 6 1
193 8333 8
108 7628 1
889 4072 10
123 8355 6
98 11290 1
129 9 4
311 12184 4
423 4 5
250 3706 2
287 1215 1
936 12532 6
216 9 3
141 6645 4
692 2312 10
542 12103 8
530 13525 5
139 13242 5
602 3 1
349 14867 3
118 9 5
511 6602 2
436 1423 9
949 5 9
313 9 8
469 12895 10
743 129 4
371 223 4
169 15248 7
