   50
942 3350 7
535 4077 8
889 8166 3
958 7947 1
902 8358 5
576 4616 4
662 3202 9
991 3685 2
369 5611 9
728 4017 6
73 6089 9
719 3286 3
484 8125 8
368 6845 4
210 8390 10
69 7565 1
580 4269 5
240 6091 9
871 8295 8
897 4286 10
142 6931 6
561 7511 4
477 5161 10
947 7875 9
791 4834 5
870 6352 5
116 8131 1
870 6773 7
328 5886 7
175 6071 9
515 8294 7
258 3156 8
693 5362 4
856 6262 7
95 4041 2
545 5016 5
980 6937 4
708 4599 10
902 6865 2
122 4359 8
471 7553 5
947 7099 2
654 5125 1
276 2846 3
567 7351 5
173 7758 1
719 3415 3
193 6825 3
827 5622 3
411 4361 4
