   50
212 10028 4
488 11024 5
770 17184 3
595 8776 3
957 1018 5
361 18084 9
663 309 9
277 761 2
402 7872 6
858 14085 6
816 4509 8
463 1242 10
663 10181 6
554 6745 7
405 7378 1
464 18157 10
204 5122 8
709 18545 4
486 18216 10
717 15851 7
925 7981 8
194 7945 5
28 3000 10
811 12925 4
110 2427 2
588 2385 1
903 1093 8
535 8345 6
481 1658 9
82 19532 1
907 9766 4
771 18716 3
148 18725 1
566 18642 4
709 20176 7
615 4470 2
605 6684 2
551 3427 10
913 2901 2
287 7991 1
799 10517 7
235 13779 6
35 4379 5
162 19277 6
41 6378 5
432 6664 2
453 11300 3
786 13145 6
83 13146 5
642 9295 4
