   50
499 24557 3
642 24620 7
787 23724 9
336 20823 4
560 22231 7
583 21661 6
521 23566 5
827 23829 8
810 22651 7
440 20995 3
575 20454 8
496 22834 5
999 23797 4
1003 21685 2
793 23941 1
797 20070 3
286 22226 3
707 24735 10
915 23909 7
384 20347 3
275 24376 7
616 22590 3
611 19781 1
46 24621 3
931 21721 6
482 24593 7
441 24935 10
716 20910 3
656 24243 9
720 24172 6
872 23851 5
509 22121 1
240 24581 7
371 24417 5
283 20838 6
679 23660 7
907 20381 6
149 21843 8
944 24888 10
649 24757 6
237 22713 1
425 20909 1
69 20825 10
967 24753 10
262 23098 2
228 23315 6
722 20735 7
383 22354 2
417 24062 9
216 20322 8
