   50
492 14858 3
484 8068 5
50 9153 5
538 18418 7
97 23686 1
762 10888 7
180 19521 7
223 23059 1
475 21165 4
844 14152 5
971 16114 4
16 11386 8
327 12550 6
570 10259 4
61 17805 9
365 12938 9
441 15275 4
237 10580 1
700 6596 3
604 10004 4
822 14093 1
485 11883 3
837 9349 7
996 20621 7
593 7180 4
411 13410 10
46 7193 1
692 9273 1
38 22130 4
496 23896 7
578 17267 6
751 10389 6
617 20183 9
638 17785 6
326 22376 3
149 18759 10
911 13443 9
113 23387 6
855 12165 10
752 11730 7
701 9786 1
658 18239 6
379 14156 8
358 22049 8
895 8437 5
350 17228 7
744 13344 6
640 18084 3
566 5633 5
735 8625 3
