   50
574 4833 9
966 0 6
538 2526 9
314 2595 2
124 7357 3
912 9786 7
913 3945 5
647 5 4
780 0 10
78 828 5
211 2507 2
931 8 2
94 4517 8
184 4150 10
953 9410 8
513 4762 3
766 6169 3
380 5 5
250 3 10
580 2678 3
635 8397 2
223 6 4
935 3688 7
280 10254 4
725 9054 10
652 8 4
455 9 4
640 3153 4
183 10104 4
36 8 4
927 7843 10
604 6 9
359 2663 6
138 2905 5
139 572 9
1003 8 4
694 3994 6
139 2 10
507 9925 8
592 3 9
852 1097 4
599 2539 5
123 6 3
39 3 1
606 8399 7
515 6392 7
730 6376 10
890 1011 7
917 1 7
288 2986 6
