   50
921 24033 7
274 11414 9
144 24196 1
258 19578 9
219 24482 6
41 10712 9
319 18801 9
684 15002 4
169 5508 2
964 13840 5
99 6065 1
735 7365 3
524 17207 4
651 14344 8
51 14669 6
504 13604 2
952 14891 1
922 8521 6
200 8008 9
737 20103 7
19 12189 7
707 7620 10
900 22160 1
839 10046 1
184 20721 4
113 19325 6
989 8897 4
849 21186 1
829 20248 2
392 19200 5
621 14181 2
471 10568 1
224 20204 8
961 13608 3
445 21301 2
117 13985 4
571 9639 5
409 11044 10
464 7404 2
767 10625 5
975 18725 4
425 24130 1
96 10157 4
124 21595 7
416 7683 4
934 20651 5
174 21707 9
524 15212 4
803 9646 9
951 6812 7
