   50
139 11053 5
564 1331 3
1000 6110 7
22 1 1
332 1626 2
505 3192 7
839 1 9
20 13677 2
185 13902 4
763 6265 1
988 8949 6
296 12492 4
365 13389 9
394 9926 9
968 4 3
343 1234 7
482 2374 3
630 9 1
706 8936 6
358 2598 10
41 9873 9
872 14490 3
545 13097 1
171 1 9
449 6374 8
633 4 2
195 14657 10
292 7 4
990 1170 6
628 194 4
812 8 5
858 10096 2
921 87 9
704 8022 7
946 5824 1
676 9571 1
353 0 9
863 8688 4
547 15049 3
205 3676 6
323 9358 5
277 2 4
969 8 2
567 3439 5
753 4 2
266 11170 9
986 4 7
531 9783 5
510 4357 5
304 616 7
