   50
572 1386 8
680 1670 2
434 2974 7
696 8457 3
245 2220 10
445 915 9
584 1016 3
125 5538 1
875 6656 5
86 2006 7
632 3921 4
325 8737 4
261 8910 1
581 10033 4
331 3511 6
837 1504 7
352 1500 8
339 2197 2
72 8863 4
134 8568 2
254 8670 2
140 4234 10
939 0 3
602 498 9
226 5444 6
201 4251 5
598 5 7
523 9498 4
661 1 4
137 4957 2
445 1141 10
71 9875 1
165 9742 6
943 9832 10
500 2506 7
365 9665 1
445 4804 8
52 3090 9
451 7611 1
379 3485 1
380 1484 9
313 8126 3
638 7 4
38 3844 8
23 2520 3
935 7220 7
29 6749 1
142 6051 4
564 4 10
569 8 9
