   50
84 16229 5
233 15416 1
427 9825 2
751 22077 6
544 23116 6
288 14579 5
808 19814 10
830 20388 8
997 8075 2
196 18348 1
643 9332 2
439 16619 10
787 16135 7
1007 12330 10
247 21261 9
183 17976 7
430 22286 9
178 21800 2
582 21875 4
597 20725 3
590 20996 1
558 8579 2
272 9788 8
120 11653 2
108 15168 2
420 8020 6
573 8700 3
118 8288 9
939 12647 4
455 10486 3
447 21459 10
819 13824 3
202 15171 3
716 20760 2
441 22646 9
370 10832 4
229 14949 2
704 17019 6
822 21187 2
868 9255 4
437 14466 7
302 10304 1
490 22035 7
259 9037 9
432 23187 10
815 18906 3
998 11175 5
414 17139 3
989 15344 5
937 19436 2
