 300
311 82183 2
453 82835 3
859 87568 2
446 82627 10
710 95318 1
467 77428 5
530 93387 6
570 99281 6
711 102029 6
385 105193 2
272 107007 6
208 100116 5
248 84283 5
348 82564 1
485 97300 8
852 85431 9
863 88182 1
900 87933 9
968 88425 7
54 90819 1
1001 76716 1
157 94069 4
628 83597 7
973 96723 9
668 105262 5
710 80204 1
954 86812 10
70 76771 5
994 87998 10
260 81699 8
121 90279 10
298 93655 1
700 88005 10
966 101315 1
723 99751 1
415 106795 1
426 102218 5
259 85980 7
977 98929 6
131 97070 10
634 84011 9
244 98767 2
333 90020 5
862 91778 3
588 104792 3
809 80160 3
701 100677 1
443 85829 3
705 91571 2
667 81930 8
482 100112 4
696 91759 2
806 99474 1
93 76541 10
653 81328 1
461 97574 6
808 80223 1
606 91601 1
528 97820 1
791 91689 1
852 96770 8
641 80948 10
79 78185 2
550 77628 8
602 105732 10
791 101409 2
958 77255 8
28 100782 5
40 80238 8
924 99641 4
158 90704 5
662 87715 7
166 91250 6
486 104195 10
523 102961 9
730 88880 8
279 77206 2
221 96475 10
164 98189 1
967 92251 3
872 101889 7
649 91133 4
656 76842 5
674 94200 8
734 91141 4
302 81640 6
132 84621 4
527 94834 4
897 96710 6
657 105914 4
301 79367 4
741 86335 4
292 79702 4
374 81028 5
286 87427 2
888 78272 4
169 105909 6
230 88141 10
902 102527 8
206 78975 4
149 80637 4
41 86063 3
864 90151 1
294 95357 9
519 83106 2
379 85958 9
29 77083 7
780 83780 3
584 105908 8
181 98731 7
745 99506 6
457 100634 4
812 82712 1
380 99826 1
121 87671 2
536 97325 4
673 104938 6
251 95767 6
59 85001 7
563 94483 2
892 94522 9
355 87844 10
296 104281 6
178 97692 2
725 92333 5
574 84555 7
58 99430 6
875 91073 1
796 96173 6
946 94794 3
74 93511 5
931 100278 9
979 104336 5
923 107144 5
223 88475 8
483 80289 7
288 85940 3
246 89032 4
257 87532 10
866 84695 10
413 80612 1
987 79876 5
312 78161 4
221 86795 2
365 103167 6
423 89304 6
758 76962 5
35 100933 1
663 77919 1
795 85440 2
583 88262 3
550 95902 10
143 96756 2
870 85393 8
722 86430 2
853 81928 6
444 93417 4
769 78712 7
725 96468 6
222 82433 10
701 96981 9
780 82828 10
155 106183 9
678 94156 4
691 82819 4
367 87499 6
147 97907 10
976 92228 7
598 100002 10
393 78283 9
829 100380 7
1007 104097 10
371 81625 4
125 102015 10
211 83734 2
725 77634 9
545 84168 5
965 84165 6
743 102041 10
201 85553 6
747 93071 7
328 83158 2
743 104929 5
874 82661 9
192 92025 10
454 84208 6
721 88061 4
624 78287 4
202 86396 2
438 77371 10
842 84180 3
903 106840 1
218 83661 9
984 83203 1
568 93845 4
907 89954 3
345 94173 7
699 84597 4
862 105642 10
930 87010 6
76 86342 3
685 98874 6
939 83950 6
438 91449 7
805 93731 5
142 91157 7
152 92547 6
332 101371 10
93 98791 2
896 87432 5
529 79761 5
827 84704 9
210 94052 7
264 77536 10
695 90841 7
398 78912 7
708 85206 5
415 102387 1
12 80678 10
907 95066 6
836 103229 10
841 88326 3
790 94753 6
44 79730 9
825 94991 4
348 81438 10
933 93152 2
167 82004 10
36 89493 4
784 91640 1
92 92490 6
106 99316 6
450 83350 6
15 99911 1
536 83595 3
248 100559 1
146 83909 7
677 99616 8
572 94763 1
228 106162 9
556 79880 3
93 97999 5
42 83714 8
750 97410 10
340 99009 5
736 98036 5
147 99805 6
43 77046 9
139 93257 5
144 103949 6
947 95584 5
964 89320 5
986 85103 9
735 83180 10
990 92524 3
793 103578 2
79 88081 10
915 78518 4
943 78411 2
96 101056 3
682 93629 4
26 94376 7
194 93207 9
136 100453 9
37 87136 8
714 100268 1
378 93849 10
169 94510 5
387 92720 8
942 81450 10
386 93516 3
920 96080 10
24 102917 5
418 100701 1
670 86331 10
367 94758 9
136 91583 5
819 78988 5
395 95279 7
264 77676 10
943 106409 1
325 83704 1
211 90469 4
911 84350 9
47 90361 1
192 106465 6
700 80766 10
107 101915 10
92 77811 10
642 82644 2
191 95813 3
774 94915 3
667 100490 9
378 81850 1
894 88203 2
688 80463 6
70 105596 1
266 105520 1
848 98447 10
454 91155 9
