 300
901 40445 2
939 13338 4
792 17705 4
615 21519 2
358 31222 9
604 37276 8
84 10260 2
75 33314 4
63 33759 4
790 44310 6
182 19515 3
595 44366 6
477 13397 8
885 5488 5
351 10474 5
493 32585 5
692 42072 10
155 35838 2
776 15250 4
577 17609 9
633 18511 1
16 13234 4
582 36618 1
545 13656 6
382 8628 9
800 38110 9
537 12015 10
133 6841 5
171 3786 10
382 44781 7
793 39960 8
78 44239 2
302 12774 10
572 12321 2
677 20398 4
652 43995 8
174 4252 9
754 30666 5
710 31964 1
223 38006 3
531 29633 1
896 6123 4
817 37024 9
1002 43039 8
764 11614 8
151 2148 3
496 30268 3
441 8340 8
305 37987 4
253 171 6
1001 25957 7
930 11149 5
263 13400 9
579 17216 7
468 24806 1
635 22036 8
375 9971 5
996 36827 10
762 28876 2
540 13768 5
369 36268 6
546 23499 10
601 12653 6
664 3689 5
101 35813 2
272 33058 9
304 2329 3
277 40078 1
28 18364 4
19 34282 4
490 32722 3
550 2640 4
898 40419 7
292 24396 1
541 320 1
652 6680 5
448 26546 3
28 30599 4
89 15033 2
742 19181 7
275 30766 9
88 40987 9
669 30333 1
523 44160 8
651 12840 5
125 9780 1
151 20850 5
26 22829 10
102 1252 1
901 4376 7
559 36580 4
450 37525 6
432 27874 6
159 3885 9
109 41205 1
536 18341 7
412 36936 8
400 43528 4
807 13061 7
437 9957 1
405 32464 7
281 432 10
975 12597 5
290 27529 3
565 24832 10
508 12924 6
934 34208 7
1007 6036 3
528 43516 9
16 3886 9
732 25218 10
790 28922 8
80 44870 7
392 10195 1
301 27747 5
737 12363 2
504 19982 2
450 3241 10
746 35184 1
592 21249 2
343 7624 6
285 26421 4
40 13418 8
779 35502 1
422 30305 2
134 9269 8
305 8498 8
833 21897 10
528 7436 1
92 21557 4
250 31859 10
922 39898 8
369 21998 4
225 44456 5
201 22074 1
926 1484 4
726 12028 10
125 10930 8
926 7518 7
235 10196 9
126 14814 7
654 32726 6
24 39122 6
205 14341 3
38 42925 6
316 21521 1
922 26705 5
527 17550 8
760 24775 10
660 16540 5
113 38791 9
91 32392 5
946 42964 8
142 6852 7
862 22552 6
367 27923 10
274 16116 4
150 31049 3
184 4477 9
796 23555 5
239 7259 7
434 36324 9
706 18107 3
590 29259 10
653 35426 4
895 40176 3
502 30731 4
362 2101 3
1003 5752 10
425 38243 10
595 12293 2
125 20574 6
62 25620 5
606 6073 7
329 34913 9
89 23193 1
910 27596 7
242 16273 3
608 40754 8
665 7011 7
898 32811 8
702 34191 6
750 39418 2
821 30436 6
849 41043 2
604 16613 7
179 13008 5
115 11812 6
741 2319 9
352 17470 4
897 35376 1
973 9565 6
782 8453 3
595 8128 4
569 38829 6
427 43876 6
479 2957 6
69 24207 9
777 628 9
477 8716 6
479 17101 8
355 12925 10
583 29292 1
529 42732 2
958 18992 7
909 18854 10
592 20586 2
857 1231 4
133 35134 3
193 15983 10
506 8253 10
22 22605 10
893 4834 6
244 2318 1
838 7682 5
721 523 8
837 18935 8
1002 20685 10
835 12345 4
578 21259 7
354 38161 4
718 2363 5
546 30828 2
135 1279 7
295 10498 8
106 24299 7
542 45145 3
761 13445 3
155 3153 5
311 426 1
229 22155 8
611 20259 3
669 13342 1
806 6090 9
129 17644 4
608 32347 8
695 24958 9
714 38225 6
440 33576 1
824 14730 1
890 8854 6
940 41831 1
837 37338 10
785 13687 1
177 44156 1
669 45022 5
507 14219 8
1000 17738 8
659 20362 4
324 26562 1
572 38990 4
1000 13179 7
29 28938 5
119 24462 6
128 14449 4
314 39426 3
201 3408 3
665 14240 6
66 7529 5
346 6558 8
961 14664 7
286 29682 3
951 26814 10
629 28010 7
85 35772 2
71 44457 4
223 15000 5
766 15383 10
776 37330 10
659 3232 5
589 30127 1
662 846 5
597 45066 5
406 22111 10
448 14533 5
768 43863 6
53 21782 4
939 28747 3
766 16255 4
702 42143 8
240 9961 4
324 9908 8
708 9977 5
260 38891 9
432 34363 3
813 24427 8
564 32975 1
620 37775 5
475 38666 3
628 40498 6
965 44321 2
425 7981 10
905 24828 9
901 25795 2
44 36004 6
970 15252 1
970 24905 5
252 5659 10
736 30646 1
746 16880 4
