 300
93 64982 3
363 35318 10
274 129689 8
44 90054 2
352 58768 1
166 65589 4
163 72955 7
73 89983 5
862 35683 7
37 103696 3
508 97356 7
331 82317 6
805 101298 2
904 85143 2
393 32159 1
171 40401 4
959 67487 6
458 102690 3
350 74722 7
176 82537 4
168 94472 10
600 39463 5
823 87352 2
146 140138 2
806 85018 5
637 30092 9
517 107607 9
177 57856 9
878 95460 9
70 139195 1
181 102315 3
966 131546 2
431 29944 1
458 87448 1
996 77048 3
777 59808 2
603 124128 4
149 121105 10
843 120882 7
467 130900 10
170 80234 2
330 73678 3
783 68654 5
966 36970 3
239 129926 5
174 71918 6
131 48480 7
175 52856 10
618 30052 9
476 94310 3
336 106488 3
772 95639 8
66 104874 7
153 49276 5
907 91203 9
850 45329 2
773 50460 3
412 54254 8
23 74284 1
643 117031 2
471 48882 8
194 32031 3
599 104022 3
903 49920 8
645 90585 3
570 36504 6
662 80823 10
247 70143 7
708 128702 5
505 57141 6
691 56496 6
875 64382 6
832 101923 8
476 96244 10
833 72454 9
62 87298 2
639 139267 6
952 92036 6
222 111248 2
247 140416 4
413 41781 8
550 73166 4
14 91483 2
468 117755 5
707 93549 8
906 38120 1
312 134188 7
464 115118 1
301 63481 8
320 63907 7
95 87583 2
775 83462 6
510 67042 10
688 47045 5
660 104487 4
140 128724 3
243 54640 10
329 40742 3
385 54315 9
949 38797 4
827 68993 8
68 81909 4
814 74276 10
640 142027 6
535 33590 4
634 117825 9
696 84759 8
166 143963 10
576 65302 4
917 51437 9
396 139816 3
974 78181 2
463 95703 2
390 86740 5
432 51386 7
150 44687 10
295 95972 5
734 41008 3
612 130899 1
597 130556 2
41 76018 9
705 73924 2
357 69454 8
553 114158 9
375 92064 7
13 29376 1
684 98324 1
612 117810 7
331 41224 3
53 123741 9
555 127709 1
146 81321 10
118 61092 3
355 57425 1
782 78784 5
645 65788 6
975 30694 9
465 134637 2
798 65198 5
540 67096 3
372 41502 1
170 60444 8
508 116389 5
820 108309 3
565 118285 2
939 138871 1
976 124099 2
855 69696 7
652 35320 4
575 110420 2
432 55699 9
692 82439 3
275 39786 4
786 96245 6
244 52031 1
631 102957 1
790 96723 6
910 121463 1
246 76203 7
111 109049 8
967 100644 10
780 59358 7
251 45805 8
76 132835 3
136 87889 7
20 95694 3
702 54065 8
108 89672 6
487 85769 5
488 90358 3
637 127879 9
850 98363 5
655 121903 1
136 99704 3
678 62119 7
219 95639 3
56 94019 4
631 41640 9
53 136433 9
708 100434 7
200 123172 1
487 47569 7
393 38306 9
468 134055 5
256 114905 2
629 61447 10
83 92454 5
38 67066 7
535 38343 1
327 139754 1
145 31550 5
492 110080 10
98 54554 8
381 48468 3
559 98365 3
212 113531 4
408 115251 5
255 123536 1
302 58648 10
887 56456 9
730 69330 3
931 41967 8
729 125929 3
383 46671 4
58 112763 1
387 43483 10
585 113400 6
98 62212 4
1004 56236 8
632 105276 4
798 133756 1
204 34844 9
107 123939 1
176 143166 10
653 140004 3
341 94281 2
788 60041 9
732 87897 7
377 132444 9
308 69486 9
48 83094 8
518 135107 4
799 35013 9
139 108747 5
892 39005 6
337 104485 1
335 77715 9
287 125369 10
583 83454 1
639 107463 8
150 37260 9
315 123887 4
563 120534 6
868 134287 2
682 141666 7
607 88738 7
249 33211 1
253 110508 2
693 122056 10
232 60549 9
874 71223 5
478 111246 1
438 66492 7
964 50595 5
640 109840 10
73 61939 10
309 115974 7
423 140981 8
806 120932 6
675 103867 6
728 65916 7
841 59461 3
175 94406 9
505 72032 5
969 139305 8
54 104511 5
838 31951 6
292 72468 6
321 85317 5
409 86510 6
920 35378 4
478 93670 3
701 65844 9
474 127008 10
339 83406 4
387 62944 6
72 71183 6
565 87721 5
620 144553 7
755 48678 6
796 119363 4
497 71210 2
220 131029 6
216 41294 1
453 92918 7
867 96317 6
276 74333 10
757 64336 4
279 92733 4
71 50709 5
412 139300 9
987 129755 10
902 81263 8
575 89155 8
489 57220 5
858 76018 5
615 49102 2
303 60287 10
149 119577 1
937 105524 6
701 117895 6
58 126053 4
409 54640 9
404 39183 5
511 108505 4
725 109149 3
776 73221 10
577 35127 9
282 52308 7
396 73228 6
