 300
395 32670 2
846 22254 8
872 57009 2
915 6508 10
335 62880 7
920 55277 2
617 64611 7
320 14322 3
577 45326 8
207 47733 1
568 58340 1
307 916 3
929 5504 1
684 20616 5
705 54434 9
411 73820 5
273 58118 7
262 55280 10
468 67296 5
328 29966 5
350 2125 8
181 9951 9
90 56809 3
219 4116 10
882 43584 1
979 64210 7
104 30549 10
607 64188 3
396 44636 8
830 65494 5
283 31135 6
782 77319 10
670 9312 2
149 9705 7
681 5383 9
1002 72203 9
61 64986 8
292 69995 5
315 8083 1
638 31868 5
499 39292 6
861 66427 2
920 32789 8
409 44803 7
538 8601 7
612 8786 6
805 40181 1
801 66724 4
874 64061 6
268 29030 6
110 18258 8
210 66184 3
445 38990 4
191 75056 1
411 70308 2
311 4133 4
160 60820 7
509 22412 1
914 68323 6
540 27023 4
338 9474 6
180 21025 1
323 25890 3
990 18783 7
325 30721 8
993 31279 2
989 12542 6
375 17277 5
287 22832 7
296 20624 7
996 49135 10
772 62122 2
143 8616 8
902 3488 7
177 28487 8
679 17215 5
514 12275 3
969 68678 8
462 5499 8
371 76331 8
220 19276 4
564 23759 5
580 64082 1
656 58261 7
758 20363 6
992 55954 3
967 62408 1
901 2753 2
491 78361 4
875 52286 6
448 29773 6
810 9397 9
41 73315 7
755 55670 9
806 28182 6
351 25606 5
743 8507 10
789 40721 1
729 42871 9
23 31339 6
60 61352 7
705 13572 9
781 15021 8
204 69966 5
604 17053 5
944 43516 5
868 8737 9
115 29330 8
900 33741 3
315 14235 7
472 27223 5
127 53013 6
877 37989 2
53 12872 6
765 32830 3
614 58357 7
38 68831 8
720 16806 3
515 61115 9
513 68763 1
582 69089 9
951 12448 4
325 78152 10
612 63967 6
693 68117 2
125 27905 5
963 11129 10
431 76622 1
892 68635 5
674 53993 9
446 29511 7
953 51542 2
379 67570 7
228 44532 4
154 43063 6
978 6183 2
164 9615 9
1003 51804 5
79 35521 9
52 43357 1
317 66036 2
541 62744 4
161 17934 7
175 25589 3
587 75622 9
928 50775 9
786 5501 9
614 66014 7
632 67572 2
288 66614 8
116 56332 8
213 58220 10
223 629 1
435 56053 7
827 43744 5
915 68748 2
545 5520 1
771 54875 4
336 66923 3
433 74158 6
442 30422 2
771 17995 10
381 47253 7
811 19553 8
983 62539 3
521 11880 3
771 25745 10
144 72141 2
513 63680 8
840 61267 8
183 37062 3
813 51282 9
378 45570 2
344 54999 9
989 76874 1
950 42762 10
266 27328 8
752 3939 10
551 30349 7
892 16452 9
24 70543 7
655 8242 4
97 74675 9
245 71160 8
71 64301 10
901 39979 3
147 61466 10
614 69826 1
677 16403 7
464 49954 2
32 65538 6
106 46838 9
230 67940 1
406 34350 3
914 66399 7
210 52049 4
911 46231 6
683 13707 6
349 45751 5
412 31480 3
518 74978 4
522 4373 7
226 4328 1
878 42111 5
865 59364 6
198 2759 2
818 6442 5
114 8257 4
942 6692 2
360 36780 1
995 24703 3
961 77248 9
1000 45037 5
89 20937 1
194 69977 6
75 30892 5
976 60915 3
325 52995 5
678 22277 5
646 77327 10
789 24518 7
690 9372 1
741 45723 8
10 14022 7
99 43729 4
644 33684 5
216 66062 1
990 11525 9
314 47390 10
545 33380 6
400 43000 1
816 43932 3
66 37758 3
610 47338 2
689 7600 7
910 18681 9
809 50095 4
496 14058 2
28 26932 2
731 56783 5
849 50836 2
10 51630 4
680 55583 3
835 17431 7
82 72574 4
876 47116 8
906 48320 1
52 55056 7
198 21676 3
578 70608 5
689 53948 6
961 46185 9
257 1535 6
417 21234 4
969 60208 6
331 45268 9
56 54922 8
171 47834 6
327 56792 7
369 23887 8
713 2780 2
712 21355 8
167 67819 10
761 40537 4
329 68684 10
843 75426 7
660 59229 2
115 40331 3
326 11037 8
679 7718 4
843 18685 8
151 61879 10
670 59359 7
526 74260 10
984 863 6
751 53492 1
399 42942 8
889 49190 6
797 30114 7
577 64624 10
448 41359 1
475 5621 3
528 32378 9
698 42897 6
884 26862 7
480 14144 4
27 9721 5
924 3344 4
652 61977 10
335 66514 1
278 27224 1
359 64754 1
39 9420 9
439 16601 1
101 26851 5
344 78117 8
277 13581 7
768 7631 7
450 40016 10
586 24620 5
