 300
758 2580 4
993 77239 3
762 2303 3
746 25516 9
545 53882 7
457 55949 3
348 78101 6
480 43898 4
813 64445 3
691 39865 7
671 70740 2
464 21842 6
295 7898 9
548 2366 10
448 62803 3
190 75832 2
30 36093 3
135 35372 4
200 68808 1
851 40988 5
376 26473 9
17 61639 4
412 9274 10
760 16172 2
259 41904 1
639 32708 8
796 24266 4
261 51702 4
583 46517 2
14 16422 7
886 2221 2
336 49091 5
999 14705 9
634 4534 4
69 74611 4
533 68581 6
77 60474 7
403 73771 9
18 33531 9
875 45974 10
80 34684 6
677 25336 1
337 67815 6
365 42576 4
209 27690 1
761 51666 8
554 39456 6
233 63794 3
897 8081 2
756 29314 6
79 25826 7
257 34555 10
757 12003 9
472 35105 7
1004 50723 1
994 53908 9
105 67802 5
790 74989 5
257 26664 2
673 35376 6
795 12461 2
125 28895 4
1006 5523 10
777 27171 10
752 33429 8
55 1181 3
294 16814 6
813 14948 4
447 74966 1
292 50342 4
688 60917 4
512 30691 6
964 75671 5
15 49779 9
872 73267 9
154 24424 5
773 22493 7
418 33779 4
387 9265 8
652 30587 8
157 63096 10
453 35094 5
907 65138 8
901 75097 9
925 70194 1
907 36910 9
881 50058 8
23 59055 5
689 32954 3
139 76729 10
699 15478 10
467 45428 4
242 26662 3
689 21004 10
222 72599 4
996 60090 1
727 22181 2
515 10454 9
791 75031 4
164 18192 3
801 60803 3
470 57000 8
663 48893 9
759 57532 7
481 27837 6
530 43211 8
907 3007 2
255 50321 2
941 76998 1
287 12260 9
904 1969 10
80 61136 1
728 47358 3
807 67091 7
977 57271 9
643 38591 4
695 25063 6
850 28385 7
653 18704 9
365 58013 8
977 26156 6
339 34189 9
814 24482 2
217 52821 8
1009 55187 8
32 18126 5
199 33962 9
729 77375 10
548 28588 4
988 30046 3
876 16627 2
332 10438 6
450 8108 10
534 65519 1
76 67967 3
936 35931 5
64 29782 8
971 70960 5
179 7310 7
991 27825 9
240 4288 3
73 9279 6
65 10009 9
960 51632 6
860 76379 3
33 67289 8
593 11287 10
542 22480 8
887 16717 4
240 29983 8
901 1554 6
843 42876 9
571 64168 6
710 26039 7
53 16747 7
567 40401 4
740 44161 2
234 50707 5
280 38829 4
278 72743 5
202 1804 7
151 55448 6
593 4233 1
652 9903 6
675 42015 6
664 72201 3
576 45845 1
728 71796 3
634 64215 7
746 53160 7
707 20666 1
862 68498 10
809 62444 2
763 30671 10
820 41189 6
666 59865 5
798 19005 8
408 52475 5
209 3407 2
663 35713 2
649 3500 3
93 4953 7
491 78581 10
202 67672 8
792 30992 4
545 16380 7
762 29125 2
521 75169 5
768 67084 2
38 67953 5
790 68964 9
966 68899 9
187 44450 10
370 73190 9
609 78809 5
850 7524 6
39 66455 2
172 45704 5
571 369 8
650 51718 9
901 19912 2
276 21031 9
517 41260 8
704 3417 4
27 51704 9
329 3509 3
353 63270 8
813 70704 6
720 55979 8
541 66683 9
467 27479 7
358 59484 10
627 71647 6
950 27111 7
552 48204 8
416 23696 10
483 43494 3
301 77335 9
938 19906 4
241 31635 5
338 66346 4
717 9928 3
196 21576 3
504 31848 4
88 4172 2
792 21433 7
358 39361 9
115 70628 4
954 67133 2
913 39732 6
751 43399 2
854 8097 3
176 60762 5
264 5713 9
542 11506 6
189 33520 3
573 9214 2
889 74788 3
988 25283 8
280 65188 9
415 62524 2
443 52751 5
636 45726 9
36 55222 8
380 926 1
176 14988 6
430 78914 7
855 44419 4
470 13360 5
360 19872 1
85 76052 8
806 762 8
68 29792 4
274 18682 1
307 32602 1
148 33973 6
67 40113 8
649 71974 9
249 25648 9
1000 28291 9
548 32768 5
994 69039 10
853 36397 2
709 14578 9
249 74753 9
380 47902 8
883 48104 2
804 5019 1
256 43749 1
868 73385 10
82 70200 10
667 27324 3
301 47196 4
710 36978 8
683 3595 10
671 48118 5
885 51953 3
118 3560 7
521 13585 8
354 65324 7
478 23436 8
606 10698 6
145 66085 5
522 53231 2
873 29373 7
431 19741 5
661 8258 7
926 69497 4
79 12777 4
892 33909 5
910 18848 3
609 45537 9
871 23995 5
769 55239 5
306 60115 8
117 19798 4
135 24193 2
184 29260 9
919 24808 5
387 67941 2
