 300
479 116156 8
389 138012 7
992 133848 4
207 123584 3
233 119486 10
259 133435 3
524 135520 5
692 120212 9
82 138925 2
714 140609 2
566 118405 1
855 135260 2
525 116431 5
444 136178 4
795 124830 4
564 145325 4
686 118501 9
165 127284 4
838 119907 9
946 134903 5
464 120807 3
53 117154 2
730 143167 3
596 125232 2
565 144240 3
779 114127 7
246 135395 9
798 132492 7
657 121554 1
522 142229 10
629 140378 1
112 123790 8
896 133772 7
605 127747 4
309 133471 1
121 139347 7
846 114704 7
829 122522 6
809 145655 5
927 139712 8
533 116658 8
360 117594 6
762 128512 10
44 119179 2
792 139855 10
544 139439 3
600 118020 5
473 144450 8
699 120256 7
428 124017 4
406 132892 3
154 127145 9
463 127269 5
124 129585 5
731 138473 1
12 125032 7
898 129790 1
967 127390 9
802 143627 4
538 137447 1
487 123157 9
424 137529 5
630 114766 9
366 143016 5
22 118793 9
939 134322 10
482 135895 1
862 119596 5
746 142938 5
278 135084 6
779 145400 3
271 145680 2
626 138765 2
523 127443 3
315 118398 4
416 132152 1
61 120415 5
903 122506 8
889 130139 8
744 126757 1
315 132611 2
276 116566 10
890 139997 10
778 145967 6
395 132234 5
622 131998 10
780 124530 3
274 115561 5
576 145482 9
586 121680 7
799 139094 6
59 122170 7
991 145298 1
429 139948 5
418 118724 1
1002 117627 9
351 127802 4
889 140708 2
850 123309 4
85 124260 9
140 129320 7
628 122235 6
358 123485 1
766 121616 8
131 135770 8
650 127964 4
172 139866 8
187 142279 3
543 136567 2
47 123536 6
925 122564 4
857 122717 3
312 126185 6
807 116094 4
613 122210 9
691 144503 10
424 134186 3
390 132833 1
950 146155 4
993 133194 2
968 140604 8
742 138789 10
34 141451 8
958 139432 9
162 132252 4
439 146279 9
954 143143 8
503 146142 7
305 140502 10
805 119977 1
586 123942 6
442 123354 6
414 128307 7
928 133528 6
203 131063 4
530 117607 5
561 115015 9
371 124459 2
717 145972 8
90 137661 1
409 134071 7
633 122064 2
939 113917 4
702 146345 3
435 124254 5
546 122212 2
392 144388 2
848 144523 8
920 141135 3
336 144075 6
824 131251 9
883 135275 10
73 136386 5
842 126244 6
828 128244 9
225 122171 9
272 126042 4
771 124918 6
719 121851 6
564 120074 3
562 130980 6
298 131885 1
1000 129521 9
963 145374 3
202 118939 6
205 114118 2
497 116519 8
753 120049 5
562 124666 4
206 116019 5
847 143808 6
966 144825 1
820 124173 6
769 143800 9
654 144703 3
242 134511 1
300 119542 10
39 142612 4
71 132571 8
228 114209 2
363 140216 10
884 117358 6
91 135570 2
438 130132 5
722 129681 2
919 117345 10
643 138392 3
987 141817 5
670 128353 6
359 146337 8
540 115427 8
220 145420 2
641 131757 9
549 131038 7
184 144338 4
836 136772 4
730 131246 9
674 114371 1
573 142910 9
293 142006 2
865 116483 6
413 140244 4
248 140363 2
686 126758 1
174 137577 2
892 138594 4
916 114803 1
461 143203 2
924 134748 8
989 133468 9
670 143509 4
273 128499 7
857 136900 4
767 132602 5
704 144716 1
578 120128 5
667 136043 5
348 136633 4
544 115468 10
322 117929 1
681 136502 1
85 116978 8
538 116886 2
329 121785 10
619 134108 4
713 114741 5
142 144651 3
337 118882 2
374 115213 6
711 141099 2
612 114418 3
231 117787 1
110 134863 5
855 140869 4
904 130622 1
278 125960 7
739 132991 8
809 131519 2
737 122700 8
643 121262 6
773 118517 10
397 119730 1
914 135849 2
622 141502 4
143 138439 6
605 134080 3
198 115159 9
791 128011 1
932 124255 6
724 116712 9
119 132026 1
616 114280 7
807 119784 6
632 134996 2
921 122163 6
408 139970 9
348 135839 7
59 120349 9
733 144959 10
707 137134 2
754 114964 10
347 145461 2
924 141015 2
864 135929 5
187 139853 6
817 125179 3
126 115422 2
901 126387 4
616 142787 4
854 124218 9
547 133731 9
387 114826 4
236 130042 10
444 123110 1
991 142427 8
379 122016 6
34 143293 3
174 143674 7
164 136110 6
952 121076 9
897 113917 5
262 121675 7
554 121454 5
689 119788 10
899 142756 8
465 129707 1
84 145850 8
222 132120 4
511 136144 9
817 144344 8
929 122789 5
260 137196 9
144 143338 10
844 117333 7
118 126656 3
324 136721 6
649 128598 9
233 128165 5
214 116638 9
250 124907 2
