 300
953 136490 3
959 190672 8
953 123151 10
129 155991 5
960 98803 4
335 176319 1
333 170570 4
767 51392 6
154 161027 3
212 190493 10
886 158402 1
477 134194 1
338 63239 2
203 116947 9
549 166479 1
961 179115 7
456 77640 8
301 93259 4
785 181245 8
270 174810 7
213 114818 9
418 173581 4
124 50786 4
231 154044 3
718 155094 6
358 73445 5
902 136618 5
983 171299 1
242 126001 4
128 175370 2
496 113096 2
184 66873 7
77 170419 10
431 191115 2
307 177723 2
33 73592 3
756 171800 3
634 152661 5
784 79857 8
906 137192 5
839 147528 4
662 193118 8
363 75766 6
169 165625 6
853 114438 7
905 46608 6
119 149114 2
304 146935 4
193 94723 9
893 134729 10
566 126113 1
407 164391 8
299 112674 3
683 131762 5
626 122814 10
992 72141 9
31 160065 9
515 63790 5
976 47800 10
260 90449 3
633 194037 7
459 115768 2
445 112186 9
694 168825 6
873 111244 4
746 94275 10
727 46783 8
623 87413 6
362 51315 4
505 81506 6
517 179476 10
196 153701 8
150 78999 3
873 59601 6
347 123704 3
1006 148284 9
769 61076 1
450 77180 5
296 99588 3
953 110657 10
333 166764 4
855 180550 3
342 79414 7
622 83812 7
531 116683 8
958 157085 7
601 110816 5
554 81127 6
453 175743 2
565 113483 5
808 126428 8
70 174148 8
14 184103 6
240 193460 6
762 147339 3
883 99725 9
978 92113 5
471 148986 10
491 142008 5
337 98291 9
963 185345 5
1000 125847 5
511 56363 6
117 68705 8
869 140300 10
858 134922 9
114 171857 7
627 156231 10
297 166960 3
395 75807 10
562 71251 10
621 138106 7
249 60733 3
893 105534 6
232 176778 3
763 132282 10
841 66992 3
839 91960 7
304 168269 5
290 47101 4
395 160313 2
100 99060 3
369 176110 1
394 148789 7
346 96909 9
115 127812 3
265 52888 6
301 143876 4
587 81177 3
753 149744 10
625 46531 2
546 70890 8
748 79960 4
139 57768 8
659 94452 6
609 175121 3
970 147546 6
756 70680 2
229 135737 3
260 118886 9
147 101345 2
778 161857 2
872 61361 5
370 116933 4
661 71764 8
107 193000 7
127 53590 3
495 93611 10
939 89331 4
424 176712 8
784 95587 4
310 54011 5
524 80144 1
131 76068 4
696 157663 2
856 131908 9
241 158747 7
951 165416 8
150 80159 3
819 194771 10
690 119531 8
763 81552 5
356 70039 7
439 154350 1
884 94176 2
994 119356 2
39 133855 4
845 46091 8
748 144900 4
241 73958 7
100 119842 6
872 50619 6
13 190669 9
961 136062 1
234 122414 9
674 66797 6
64 133438 8
356 130861 2
164 115271 6
988 177639 1
760 111957 10
931 165713 9
296 186514 6
282 146953 10
59 46157 3
983 148559 8
128 83230 9
294 159764 9
923 118336 5
266 118243 1
106 158912 8
614 192729 2
20 154665 5
440 183808 5
42 151441 3
900 53202 7
436 107530 7
78 89660 7
747 54153 4
167 56814 1
312 118487 3
832 128854 10
21 62285 6
313 113529 2
789 69295 1
253 139564 4
981 135186 7
842 157580 8
598 74805 6
139 54833 3
828 139592 9
352 141612 5
51 175401 1
105 130473 5
625 92941 5
107 176426 4
79 83402 2
740 131038 3
385 140555 3
993 156597 7
991 53651 4
470 103839 1
608 153694 8
16 163176 9
919 92011 5
630 109517 1
905 171246 5
347 154414 2
702 154042 7
630 180260 9
492 166084 2
1008 76898 10
453 113496 9
513 183230 7
315 145281 1
234 137643 9
756 127162 1
289 84832 8
62 99606 7
348 156825 7
405 94529 10
880 194065 5
697 102817 1
459 74307 1
971 128918 9
303 150614 5
559 55106 4
46 167177 1
35 86013 8
935 150524 6
31 128145 7
23 94533 2
409 58726 6
620 86202 5
26 62071 10
304 105604 1
250 150571 5
913 188188 5
631 64384 2
948 108991 2
548 172815 4
122 185334 3
936 140750 2
985 90676 3
636 172930 10
241 90408 3
207 183183 2
380 104477 1
511 130107 10
268 87156 8
713 65678 7
911 179499 10
135 85587 3
390 123344 8
360 58173 10
109 169355 2
690 78335 3
907 68142 4
145 140908 2
723 119214 10
832 173521 10
168 73416 8
735 168609 2
228 187105 6
770 114477 2
742 185542 1
522 97088 6
25 69425 7
654 178096 6
151 116332 8
953 133281 9
186 155277 10
276 106031 1
888 78400 10
164 50324 2
890 83348 10
110 123674 2
353 188361 3
260 142670 1
620 58146 1
