 300
59 71767 1
590 98257 4
440 76706 1
235 75272 2
123 100733 3
844 89265 5
671 105953 1
243 114268 8
740 105739 8
883 109742 10
994 87407 4
790 75248 10
835 94990 9
71 62011 5
96 86813 9
416 83734 1
349 108315 4
207 63295 8
849 59674 7
241 109097 1
367 94033 4
947 103776 2
218 71563 10
850 69782 8
247 92701 6
398 90412 7
1007 65018 1
336 109857 10
209 87515 5
521 59662 2
563 98348 3
254 99933 6
105 98574 6
990 115704 4
489 115869 8
210 80611 8
837 86260 8
148 103126 8
454 76175 6
565 73300 5
27 94176 7
443 104240 9
359 89206 5
845 70462 6
516 106914 3
444 116677 3
241 94853 6
852 96536 7
634 61270 10
85 95191 2
81 86933 8
989 95972 3
28 80274 3
291 99155 8
828 106411 1
253 113636 9
677 70862 4
820 112087 2
583 104780 8
876 99032 9
331 112419 3
132 84431 1
115 80265 5
438 92288 9
129 81436 4
583 77431 2
646 113565 7
945 108365 1
723 61860 10
84 71034 2
497 62961 6
738 96697 6
525 115936 10
843 92833 10
573 107819 1
20 104151 3
277 90819 3
800 83964 7
865 81983 10
890 92752 2
887 60456 9
945 109570 7
871 70025 5
907 81382 2
231 90033 4
685 117102 6
150 76327 10
899 101550 8
503 110488 7
720 62411 8
754 81889 7
820 104207 10
851 87508 8
867 102816 2
252 77786 9
965 109598 2
449 61555 3
884 72652 5
906 99252 3
152 64078 3
966 84346 6
393 102889 9
887 101427 8
470 81582 6
227 77021 8
443 90544 9
495 67030 9
482 108490 10
242 115167 6
354 89686 9
378 82559 2
122 116284 4
291 80562 5
238 93233 7
17 78979 5
511 111256 9
917 91644 3
159 95967 4
399 94106 7
411 83438 10
878 99038 1
147 116654 4
224 68932 10
712 67832 9
1006 100775 5
478 87387 8
677 118098 1
447 102981 8
346 100690 2
576 98656 3
592 107711 10
305 66336 8
951 82837 1
467 90444 8
769 88588 4
165 100521 9
906 62280 6
258 96275 3
649 90317 9
133 118113 2
600 67260 1
15 113531 1
244 115706 5
885 88481 6
248 88069 8
241 75979 9
383 81032 5
140 61011 10
391 112598 3
771 115804 1
547 85107 9
259 92938 4
914 113756 4
769 94698 8
961 101433 3
909 95824 8
227 63370 6
621 100821 3
331 80109 6
568 104728 7
185 80787 6
911 69120 5
850 111728 5
136 104289 7
372 100231 2
615 81603 9
293 86103 5
265 103173 8
865 118542 1
938 117080 4
384 102599 9
452 67102 2
938 111917 4
623 99592 3
324 96259 7
165 81285 1
867 116237 2
699 117941 2
309 82950 10
242 110132 5
454 115041 2
834 108714 9
499 84365 9
352 110105 6
594 84712 7
448 67100 1
254 87221 4
817 88754 2
62 108595 4
584 107994 9
367 74781 9
244 70670 9
488 117788 4
212 67808 3
363 115620 5
856 99315 5
812 90070 2
646 83020 10
101 83791 3
666 89915 2
564 81419 3
481 67694 1
104 97680 4
492 74622 6
97 107947 4
418 75235 1
641 96575 7
953 105487 6
103 74487 2
935 60834 7
183 96919 10
551 70829 4
768 110219 5
661 62588 8
890 62237 9
350 76220 2
97 70359 9
144 90121 3
154 105636 3
155 60247 3
712 79415 2
502 61716 1
382 71586 1
198 78508 5
716 70186 4
730 68502 6
39 118487 9
518 100912 6
376 92199 6
131 83576 1
162 72135 7
938 114262 8
601 91928 2
269 110483 1
410 70191 4
696 81174 5
677 67028 1
59 107438 1
633 67957 10
768 82165 3
979 108926 7
811 105534 10
305 93653 6
732 100433 2
466 108784 8
194 96543 5
73 117326 3
555 60432 7
322 67968 7
210 104256 5
698 61341 9
33 88040 8
719 106631 6
68 73584 10
210 107209 2
418 117473 10
793 82752 5
242 106985 1
920 99696 5
153 115618 1
364 71866 2
85 112497 2
89 111176 8
952 104459 3
336 104285 2
485 62671 2
642 66931 8
1007 111960 3
521 110767 2
265 75549 8
750 75424 5
497 100991 8
68 62380 7
50 109743 10
228 82725 9
521 111830 4
238 87585 4
286 81340 2
74 112931 10
550 96211 1
493 66905 7
763 114942 9
581 65556 9
202 114199 2
829 69829 8
791 113421 10
616 112978 2
609 93241 3
22 101706 1
528 93972 6
750 90153 3
374 114234 3
606 87774 7
822 82633 10
326 99986 5
925 73358 9
296 85972 2
960 107573 3
918 66615 1
812 78045 3
