 300
252 77778 3
351 80800 9
714 81885 8
993 98424 8
515 83821 7
63 101155 9
693 102044 6
32 86881 4
64 84139 2
751 77406 6
367 78739 1
849 94831 5
388 80761 9
374 96042 1
482 78420 3
315 92646 8
215 84841 8
730 102535 4
836 95794 10
615 88689 7
467 105089 6
376 90574 4
202 91665 6
817 102081 9
908 100422 1
177 78102 10
309 103856 4
840 99597 8
578 104125 3
778 94805 8
57 78469 8
810 76315 5
124 100212 7
759 84944 5
803 99346 2
626 78454 3
818 80529 4
489 95804 8
641 89947 7
862 89263 6
227 97817 4
1004 93274 8
703 78522 10
605 103172 2
369 83735 9
179 81559 3
900 90233 10
573 93170 6
907 78500 6
731 80456 9
171 76286 2
359 78016 2
93 95629 3
367 92549 8
162 104691 1
981 90464 4
534 95257 8
465 102977 5
822 84489 1
99 93794 10
236 92195 2
878 87556 9
906 94715 4
340 86832 8
624 97102 4
694 88471 6
953 89895 1
429 102238 8
172 78709 4
590 104433 7
288 85915 3
398 101119 7
583 92122 4
970 89042 3
985 98702 9
947 100452 2
144 95199 5
886 83360 9
515 88056 8
35 98302 1
613 88412 8
674 88933 10
388 100911 2
690 78469 1
32 75900 7
538 100034 3
661 93522 4
555 95758 4
995 97422 7
485 102617 5
638 83979 3
223 84047 9
341 84597 3
533 103285 7
551 95474 6
954 76116 7
229 86182 2
504 79792 7
370 102957 4
385 89487 5
94 78644 3
650 83287 6
763 85016 2
670 95370 7
614 96932 8
744 78149 1
609 90244 9
745 86542 3
625 86108 10
103 102901 6
760 79269 3
221 99128 7
775 86262 6
131 104789 5
902 102189 8
794 86767 2
664 99232 7
565 90130 1
335 76946 6
655 91089 3
46 87168 6
962 85519 9
866 99724 2
389 96353 9
484 83214 5
415 89626 8
321 97073 5
704 93990 7
913 94014 4
695 94442 9
76 77901 2
994 97261 7
336 102332 4
831 87520 4
659 87054 3
948 93684 2
574 90269 5
253 101909 2
671 104830 4
180 100978 4
349 99224 8
433 78529 7
407 94523 1
115 79903 3
566 77738 1
303 91128 8
894 91276 4
225 101572 7
864 75675 9
227 92818 10
869 87073 10
899 87442 4
179 102926 8
712 81222 1
263 78227 2
658 80564 3
128 95451 8
581 99902 7
351 99156 10
24 83889 2
267 88760 5
419 101661 2
1006 75577 8
596 85527 9
246 83603 5
657 87227 1
526 103814 1
803 98473 9
890 83554 2
192 103071 5
986 93871 3
231 77206 9
617 76010 1
388 82819 3
332 81717 2
177 78354 2
676 98540 1
227 97584 6
380 104522 8
520 98828 9
432 84823 5
234 86020 8
411 80685 3
609 82166 3
940 91849 9
679 83519 5
257 87323 5
50 81719 7
241 77831 1
594 80901 5
79 90200 8
502 91207 6
1008 76991 6
65 90385 5
82 101324 5
244 85192 10
718 102213 5
593 99564 6
44 78096 9
599 80182 7
776 97056 10
14 96562 2
820 81983 6
383 97671 1
384 103989 4
152 88293 7
540 100620 2
52 96948 5
364 80306 2
913 99563 10
570 90185 3
795 89723 6
148 80002 7
974 95478 5
394 96497 9
87 96452 5
639 103599 9
634 78248 4
139 102779 1
872 75848 10
229 83740 8
199 87403 9
365 91654 6
224 85340 3
255 102389 3
430 87401 10
454 95134 3
951 99013 8
26 81388 5
489 97838 2
543 103798 4
786 103037 5
495 88813 3
359 80207 10
158 95129 5
869 87225 7
492 93091 6
691 90175 7
919 78585 1
848 97993 7
593 84162 6
478 93372 4
630 82130 3
734 88767 3
442 83278 8
11 103234 2
808 79641 7
70 81285 7
632 75891 5
927 76843 8
936 81737 7
854 84235 2
112 88842 6
291 97989 2
64 94174 5
350 85641 9
723 79804 2
507 83736 8
295 79086 7
736 85795 7
986 75983 9
825 77299 1
508 83257 1
462 89408 2
160 82099 10
652 102985 6
329 101228 9
657 99795 5
335 87579 2
227 104412 9
481 92218 2
928 96334 8
698 92208 2
106 98955 5
640 79527 10
123 100072 10
119 96600 6
445 83775 7
196 75781 7
738 97092 10
368 85212 5
120 82116 3
589 75756 2
468 98654 1
403 104702 5
630 94533 7
806 78725 10
113 78921 6
139 102868 4
92 82406 6
834 89328 2
105 103456 3
911 84309 6
331 97175 3
560 87288 4
65 91008 6
989 94579 9
875 82925 2
712 85219 1
301 76578 1
