 300
212 36185 6
318 16070 5
881 58082 2
455 25669 10
250 77061 4
429 7684 5
542 16735 2
663 31264 10
10 70189 3
230 65963 9
140 72130 6
283 34618 2
741 22418 2
623 64803 1
773 53875 7
95 55317 5
47 72402 5
369 64589 9
247 3247 1
699 65850 9
849 52790 10
54 57319 5
559 67876 1
276 20849 5
434 36580 9
74 89824 3
833 77325 7
726 26561 4
856 27562 1
414 69148 4
208 41110 9
69 63757 7
725 85216 8
74 7075 1
502 89414 6
962 70155 2
481 14750 6
42 14021 8
629 9280 2
486 84944 8
265 79995 6
768 81426 7
760 27429 10
1004 10279 8
374 54094 8
525 81307 7
84 65582 3
414 34371 2
878 53752 5
322 68820 3
103 8107 1
700 14426 4
370 34014 8
641 75970 1
972 35266 9
797 70598 6
702 73662 4
793 20461 5
517 5027 9
557 9104 4
203 89606 9
701 46141 8
609 72854 10
914 82699 6
768 53216 8
109 70147 5
879 60712 8
241 67976 3
143 84168 2
493 69999 9
710 60780 1
396 72022 8
240 59297 6
469 88205 10
396 82302 6
618 21258 3
970 77385 6
469 55750 8
26 55637 5
842 39013 1
784 32450 1
111 63733 5
540 53432 4
147 66468 8
759 47587 6
504 88699 3
933 44930 4
455 29113 9
290 17027 8
430 49967 2
991 38226 2
488 14505 6
135 3988 10
593 18940 2
391 5064 2
889 57199 7
686 89082 6
252 65782 9
112 33048 10
818 81126 8
739 43655 7
820 1692 10
204 61023 6
973 10816 3
286 89901 10
589 51195 1
588 32073 5
258 75157 6
47 14826 9
595 87702 10
85 22037 6
812 47289 9
705 59313 5
611 75479 10
941 21620 6
447 14763 10
111 72033 2
872 66558 9
881 43888 9
392 89060 10
298 24392 1
879 82100 10
872 11449 5
414 28371 10
457 8919 1
250 16518 7
294 85576 7
138 5876 7
502 82291 6
403 26483 6
943 86999 5
226 33818 2
218 28186 6
148 55890 10
190 44636 4
484 25951 6
727 14951 1
762 76708 9
725 8985 1
767 29785 9
343 72276 9
808 31025 6
560 77062 7
31 39467 3
417 14363 6
507 6553 3
478 54225 3
513 86399 8
367 73118 2
347 5978 1
894 83332 7
659 5373 2
215 88078 1
760 2646 2
54 33741 2
660 4860 2
1008 19169 8
348 27192 9
782 10737 9
497 9329 3
738 53679 5
722 5606 3
713 43146 5
943 81854 10
850 61498 3
893 87770 9
425 15682 5
574 76450 3
645 72340 8
142 24662 6
326 14101 1
983 52498 7
945 55682 1
882 91178 8
18 91957 9
342 70053 6
374 5607 10
478 54055 2
841 64329 3
730 78714 1
819 60037 2
729 55526 10
371 84094 3
17 55973 3
488 58173 1
421 25715 4
669 60844 4
477 77336 9
752 52907 2
444 71575 3
955 86664 2
485 14459 6
156 77186 6
665 37670 6
420 4172 6
1003 46541 8
542 33316 5
830 19861 1
572 30867 10
185 13535 3
972 44525 6
881 44973 1
161 66034 9
908 8087 6
755 44014 8
163 65866 8
236 78131 2
124 49610 7
639 27784 9
60 50338 5
843 36205 8
443 87810 1
789 13721 4
201 28161 10
451 51668 3
250 71904 5
629 53875 3
116 20374 7
716 57105 3
371 14650 5
548 91956 10
667 51634 4
847 29100 1
690 77008 5
320 89315 10
257 33284 6
693 31426 2
853 30502 5
85 53146 7
257 62297 2
35 44038 7
41 5541 2
130 15132 2
188 17932 6
933 13620 8
876 59151 10
340 83799 3
167 91769 10
997 16645 7
978 19452 1
210 49969 4
828 52856 4
406 15139 2
996 63690 8
25 81018 4
851 66802 4
232 43462 3
647 42760 7
958 87174 1
945 8449 6
1007 57416 1
487 86993 10
605 60081 10
838 86520 2
171 71873 4
917 57267 10
89 27672 7
851 11165 6
766 87760 4
168 80817 3
105 73453 7
796 39679 1
196 86356 5
225 88593 9
961 57619 6
128 7853 2
94 55619 8
308 49288 8
272 7491 1
73 72260 5
272 68734 9
480 57468 5
897 32984 9
678 83875 10
465 29025 3
918 21874 2
511 58542 3
686 72491 5
540 64636 8
458 53596 4
626 80942 1
538 29923 8
938 48460 4
213 48891 10
362 24318 9
94 28204 8
122 14032 9
444 51984 6
932 39369 3
887 9675 3
599 40672 9
33 20698 9
663 49348 3
784 34909 4
244 17156 8
620 14838 8
909 42752 5
339 72771 6
921 64116 5
164 50254 6
