 300
895 49664 5
227 63567 2
89 87622 5
199 12091 3
35 13566 5
890 22266 6
280 24459 9
311 60186 8
485 88004 10
686 22460 1
190 72231 1
236 28178 10
846 80030 1
323 86888 9
992 26536 9
926 11742 2
161 66266 10
777 24130 7
18 27282 9
578 15163 9
475 69824 2
165 41501 6
911 11650 8
956 87846 9
253 3076 1
953 84918 9
210 34003 7
49 78275 10
555 21063 1
985 12004 10
582 5449 2
435 70732 6
201 75566 2
665 4948 6
626 82823 8
222 1003 7
540 27205 1
890 19146 6
523 61185 4
21 27070 1
578 41616 7
710 45285 5
241 55257 10
419 33515 8
20 44044 3
235 81783 9
327 45252 9
176 22179 3
994 17785 5
323 72538 7
745 37338 2
457 87616 6
486 25903 3
650 48997 10
407 87329 5
735 28988 3
597 45787 9
610 33206 1
763 19132 3
140 66840 9
588 45200 1
340 24580 4
578 49440 4
774 32640 3
1007 29525 9
183 44143 2
989 33640 9
547 56725 10
71 63285 8
506 6695 3
552 83806 10
633 16776 4
207 51986 8
798 50926 10
32 50281 1
216 7906 1
14 44577 8
355 7409 10
382 30071 3
996 62361 3
670 79940 7
119 67414 5
440 61850 9
145 17721 9
764 28272 4
834 61052 3
863 46717 2
348 74055 2
444 6120 4
628 65840 4
482 52774 1
15 51333 5
961 2292 7
49 14096 5
786 83972 7
956 31814 6
210 58235 6
762 29494 6
495 402 6
278 33392 4
266 36194 8
31 84204 5
906 50162 8
451 51 6
814 47004 4
927 12314 8
663 7955 6
821 3449 2
265 19724 8
30 38023 9
802 65811 5
926 11543 4
143 17309 3
248 39545 3
69 29265 2
898 45587 7
74 12468 6
917 75979 4
232 31507 8
502 18586 9
538 53693 7
703 84288 9
510 69918 4
491 55984 4
747 10259 4
286 65765 1
434 87803 9
942 68480 9
44 7122 7
920 88 4
216 13756 3
299 43329 5
944 84296 9
104 63910 10
740 43370 10
758 43168 3
28 76232 8
391 51323 5
561 46610 5
274 7831 5
426 1223 3
369 24291 9
193 19377 8
556 18522 5
592 63834 1
246 48630 10
445 64105 2
665 76309 6
153 36483 3
679 7484 10
153 6756 5
671 2042 10
376 3643 8
650 76676 9
156 58034 3
102 13892 1
930 54311 9
580 57713 2
46 82384 10
970 61445 6
495 57796 6
242 8001 2
256 16632 10
433 53959 4
349 71912 2
984 60001 9
185 8982 7
357 60021 9
377 23209 3
739 55603 1
622 67859 4
784 24428 6
92 79890 9
805 87229 2
320 42950 1
680 55604 10
32 47733 1
765 18938 2
335 43770 6
189 84222 4
425 26425 1
474 50530 1
840 86277 3
798 30066 8
121 39073 9
993 56175 6
880 43965 9
40 5269 8
578 25763 7
927 38211 9
1004 66708 3
61 83550 2
152 46226 1
250 83332 2
497 49387 6
492 30017 2
237 55218 1
663 58374 2
840 1905 1
590 78418 3
391 25843 2
453 69756 4
364 14700 8
478 17612 1
252 68849 5
686 57667 8
159 73223 1
283 28459 6
444 76593 10
472 28872 6
454 24547 10
867 14880 10
940 79403 6
299 22687 3
644 44954 8
65 30354 5
288 78864 8
526 797 6
96 35611 3
840 16491 5
436 39012 4
92 14183 6
907 11922 6
582 85232 4
341 9381 7
388 61310 2
65 27111 6
568 64592 7
46 31555 3
895 29012 6
159 54884 10
428 57409 5
346 10640 9
501 69599 8
897 75010 6
589 79484 4
188 39124 6
42 60116 6
851 19814 10
611 27597 5
519 856 2
295 44351 9
471 42484 4
446 80250 8
572 67034 2
106 87446 1
491 22485 3
848 57760 10
613 109 7
589 58107 5
689 74266 4
33 39115 1
675 72280 10
588 86189 10
605 36223 5
1006 81679 7
960 59365 2
667 63335 10
559 58140 3
998 2790 4
541 4228 5
699 24903 3
411 60195 9
888 14868 4
198 6369 10
293 47084 5
451 6222 8
373 45499 5
334 19064 10
299 26039 7
986 73089 10
830 19926 2
582 70399 6
444 27439 3
266 12052 9
155 49296 8
536 26742 4
759 34530 1
989 18935 7
149 26859 1
339 4501 6
668 5069 1
172 65971 1
992 76793 5
238 3121 1
773 14069 5
989 70347 1
181 62496 2
432 77401 4
521 40364 4
173 65286 6
970 81626 9
214 65263 7
577 37357 4
846 8364 2
391 71629 6
860 84436 8
288 14584 9
764 28987 1
188 15372 8
