 300
953 144294 2
574 68823 4
244 123210 6
280 142872 9
869 111425 10
186 161002 7
100 119510 5
116 112042 8
458 81375 5
115 81467 4
293 170180 10
440 102478 4
617 165643 6
919 77740 6
349 166447 3
506 116111 4
542 77495 5
66 67530 3
395 108889 1
784 130360 7
31 113535 6
925 147635 8
514 154546 7
41 163350 6
62 91257 5
774 151062 1
395 87824 4
920 123120 9
951 96382 1
909 116010 2
916 128929 2
905 61766 3
476 125214 5
142 73221 7
175 145013 1
330 177006 5
325 174609 4
264 85625 6
436 110135 2
766 77078 9
374 107457 9
722 101415 2
200 119918 2
975 94182 5
633 119529 8
539 107454 5
473 150673 8
168 137398 3
581 115366 7
852 80642 8
936 88843 9
616 169270 3
760 168642 6
448 64478 6
657 153710 8
822 80982 10
210 155918 7
49 62635 2
737 144482 9
151 73384 7
939 119026 3
639 94493 10
40 75520 9
406 65329 8
772 108091 7
201 160914 10
726 63426 2
84 103782 1
467 67621 5
151 113937 4
849 121228 9
835 115450 4
869 155719 5
39 62236 1
791 150011 9
483 96336 2
560 110050 5
262 121776 6
641 174095 5
144 165795 1
108 142780 4
574 84030 3
744 156153 3
864 132521 10
1003 88882 8
393 130967 1
676 153878 10
209 65894 5
426 133963 2
400 119450 8
354 79652 1
341 74086 5
34 154318 8
388 95541 10
746 79786 2
796 83497 5
583 77540 9
452 83579 4
875 127657 5
42 85540 4
597 137874 8
702 69978 3
863 141365 7
444 114680 2
737 72576 3
650 112464 5
920 151380 4
281 123007 7
919 174607 1
550 146576 8
410 109892 8
1009 138489 5
116 170988 1
156 87131 1
862 92092 4
116 80954 9
535 158466 2
531 67061 4
315 87228 3
940 113527 3
931 126880 2
651 107248 4
283 127980 8
954 102280 9
34 143152 3
13 148137 9
746 126156 3
618 161072 2
450 172088 3
609 74908 8
644 67712 5
41 131057 10
305 85249 10
505 149447 1
487 66822 2
25 98196 3
152 83007 6
393 158588 6
309 161575 10
56 78704 6
947 126242 4
717 92559 8
51 157550 10
48 118324 4
857 120066 8
916 70746 4
155 139653 2
382 99612 9
434 78179 7
454 167246 5
329 153518 2
354 145428 8
105 95577 8
596 102589 9
308 68807 7
124 59826 1
604 71807 8
34 135337 10
725 161277 2
50 64988 1
624 150612 7
365 169354 6
85 136406 10
922 176224 7
869 139898 7
555 143597 2
943 95511 9
17 163265 2
942 123274 8
240 78184 9
62 63056 8
876 70618 1
940 111103 6
103 160984 7
917 129302 4
791 171532 4
17 172095 10
56 90041 6
169 92248 2
434 71359 7
503 78372 1
473 66849 4
780 157150 4
595 114311 8
60 109806 3
79 166330 1
711 114513 8
652 121981 10
95 122762 10
435 96878 10
696 127336 10
714 94462 6
780 87310 6
764 84826 10
632 91783 2
640 167577 2
310 168793 2
562 127668 1
655 151926 4
249 113151 9
797 146218 10
702 155352 2
110 124132 9
735 78415 5
805 137428 8
16 74529 3
513 71037 8
805 130611 8
64 104940 9
675 103653 10
233 142333 5
550 123688 9
137 110868 4
1007 120583 9
140 178375 7
194 161038 6
74 108007 9
844 113970 4
836 104104 5
157 171142 8
262 151213 3
523 171816 5
863 86696 3
49 178903 8
285 77727 5
489 118842 5
688 167562 10
598 67606 6
40 67607 6
322 140588 4
823 121128 4
826 154189 5
13 117038 5
923 66356 3
545 172977 10
815 75558 3
936 81252 5
51 65105 7
600 146534 1
981 126564 3
711 109126 7
825 109950 5
527 71333 2
840 160350 10
825 170915 3
651 70801 8
20 142488 5
883 100015 1
491 125147 2
855 67683 10
31 92244 9
743 97456 4
368 60586 5
881 119302 1
785 97440 2
647 78685 9
365 178528 6
455 86106 2
229 86663 4
398 67211 1
763 167069 5
49 148162 8
210 161776 6
770 105181 10
956 154881 10
743 155839 5
584 121103 2
872 176504 5
798 161304 2
179 88723 2
858 124157 8
498 91511 8
990 139051 7
363 135862 9
328 72964 8
815 131069 9
16 147031 6
347 155820 3
690 171444 10
490 93270 7
183 163882 3
711 84779 8
236 131098 1
543 164846 7
599 144454 9
1000 168914 3
188 64626 5
946 144072 5
459 76104 4
397 91651 9
334 151651 5
216 64257 9
429 60908 6
538 134521 1
986 109819 8
375 156155 6
275 111447 5
556 171294 10
242 153752 10
58 93847 7
