 300
847 6981 5
511 4379 4
918 4375 6
598 17737 5
979 9922 9
617 21387 7
674 7243 6
229 3085 2
201 15178 7
272 6267 4
343 24273 8
767 2809 6
79 15767 5
519 29609 1
700 16383 3
829 12841 3
299 25440 7
253 9882 8
1003 17176 4
131 14235 8
366 23012 3
493 864 9
494 22052 7
264 26147 3
295 12123 7
262 17878 7
795 8481 10
464 11395 6
954 5764 2
391 14422 10
326 25893 4
796 12755 6
903 18794 3
227 30278 9
389 30484 1
871 28725 2
839 20782 6
55 6862 7
84 948 3
30 5095 3
318 13122 10
428 25212 10
794 7908 8
387 28897 5
927 23949 1
492 24298 10
192 10874 7
215 18523 7
748 3303 8
186 28049 1
340 1893 5
95 26329 10
663 28919 10
825 23942 1
356 21606 2
942 10178 6
81 10957 8
148 30082 1
397 21565 2
22 16714 9
524 13649 1
714 16588 5
813 29474 5
423 1576 4
935 15982 3
191 29088 6
287 30296 5
765 5909 9
239 5088 2
368 377 7
786 11003 1
546 18209 2
776 25585 7
569 18909 9
916 16230 6
696 18667 7
43 12325 9
96 27109 2
890 6311 4
774 15637 6
278 24275 3
222 8214 8
864 11083 6
928 22326 2
36 1283 9
209 1815 7
860 1621 7
107 12235 6
335 1039 8
259 23188 8
128 28957 4
855 14672 9
951 8904 2
934 27556 8
277 16244 2
886 24892 5
111 25775 4
540 15670 6
631 30802 4
335 30859 5
891 16059 3
413 10930 4
861 18197 6
666 10768 10
961 29836 3
761 3557 1
340 29424 6
1005 11299 2
854 30667 3
228 4872 10
771 26923 7
115 24061 6
440 13088 7
633 7149 3
36 15520 7
474 14379 6
828 8955 9
883 17144 4
574 26617 1
150 9997 7
127 9461 2
688 24694 5
1001 24663 5
75 18369 4
616 21389 3
262 10043 7
943 12392 8
716 16291 6
798 25729 3
573 12320 2
42 16272 10
681 10906 6
979 23252 6
891 3605 6
338 21677 5
932 22229 8
655 7151 7
671 20230 1
936 2642 9
506 6943 10
898 25111 10
704 29574 6
601 144 5
324 7326 7
327 5849 8
635 15663 2
797 21707 2
131 14808 7
516 1942 5
351 17449 3
289 24799 4
624 11401 6
32 11262 7
274 18591 9
694 29761 9
632 1785 10
523 28633 5
635 11298 7
333 18071 5
312 23497 7
194 23610 9
365 3486 5
995 3532 2
168 16001 4
253 7086 1
324 25202 6
96 7353 1
901 14230 7
988 14560 7
16 9994 10
395 21185 7
868 8811 6
705 8708 6
991 21333 1
182 16135 3
12 14549 3
617 6123 2
969 6963 4
147 29342 10
115 8070 7
317 24416 7
415 23264 3
737 19472 3
333 4804 4
679 10986 1
423 18372 2
951 6594 3
198 8753 6
49 29668 8
276 24666 8
498 1387 2
237 22403 6
637 28145 2
473 4913 4
383 7531 10
885 4351 2
784 30125 10
472 14890 10
770 18599 9
765 13821 6
478 24893 10
161 8919 5
621 22632 2
162 2721 5
141 30248 6
792 7902 4
170 17261 8
755 5506 8
754 14879 8
308 15735 7
868 13577 4
59 8414 4
719 8139 10
599 2179 7
375 13211 8
373 19117 1
1006 20540 8
318 19811 10
560 27871 6
49 19343 6
581 13602 7
51 29254 7
269 10870 2
216 10884 9
515 3302 1
649 18410 1
80 15246 1
295 2552 10
107 2437 1
859 2976 10
44 16373 5
576 27329 10
1008 11885 4
665 8135 6
725 30048 4
147 11252 10
441 16033 10
893 16449 2
884 16767 7
190 36 7
187 1304 8
736 30330 1
248 8454 1
886 9435 7
325 1647 7
608 21668 8
251 28554 8
315 22191 5
915 10612 8
817 25551 3
343 10665 10
492 24218 5
859 23946 9
606 21546 2
704 4237 3
356 27242 10
246 9080 2
780 19482 3
646 29799 9
343 11528 3
626 22457 2
682 15291 4
903 7976 2
625 3468 6
338 23438 9
629 7155 6
754 14720 5
774 8600 9
504 23593 7
622 620 2
956 8644 6
684 24900 5
354 96 2
196 17099 6
564 3473 2
673 1731 9
789 7898 4
805 1168 9
970 23936 3
698 18508 1
603 26713 1
315 3735 3
187 11853 5
447 19798 10
912 25273 4
871 16087 8
793 16166 9
159 3499 6
640 4702 1
434 15087 8
481 15010 8
268 27155 3
119 30383 1
370 22986 10
870 30628 8
433 22950 10
983 30149 6
611 14486 3
205 682 8
472 22875 3
