 300
155 115456 3
85 122419 3
755 107101 3
465 107161 6
437 118199 9
175 121360 2
597 110435 10
669 109667 3
170 118896 2
68 106204 8
719 118545 1
437 115718 3
410 124566 5
235 125385 4
461 115550 5
251 133655 1
923 122009 9
35 132856 1
567 113095 5
892 115291 2
583 129865 4
420 127222 8
931 116241 3
49 106959 1
592 130690 3
987 118184 10
794 106661 6
760 121137 10
514 127105 5
942 124270 6
395 105640 10
664 108365 7
14 112509 9
143 108392 3
128 111176 2
446 126332 7
300 125402 4
708 117242 2
93 131646 10
473 110109 5
761 119087 10
803 116002 1
894 121464 8
162 109468 4
24 107204 4
341 132658 2
413 108929 5
945 124846 2
360 131321 2
965 117665 9
829 105958 4
949 127001 6
381 110702 7
751 117837 6
987 129594 6
976 107213 10
732 131669 5
761 131905 2
734 123983 9
248 124578 10
699 121996 8
114 125273 8
895 128577 7
704 130137 6
252 129310 1
18 105565 9
134 122286 2
553 120524 4
702 118449 10
227 119745 1
13 126274 9
463 133176 9
25 131398 1
899 113549 6
618 108447 2
45 104401 4
229 112014 8
19 113018 7
972 124889 6
580 109153 9
978 126328 5
793 126481 9
523 131793 4
356 132669 2
540 110135 5
495 127207 10
324 105699 1
266 107606 10
253 124915 2
45 125318 10
492 127810 9
948 112717 9
157 116407 7
388 122203 5
636 108669 4
396 111524 8
389 123404 3
765 126591 6
935 127697 1
84 107667 3
978 112144 6
933 119771 9
537 106655 1
982 109344 7
822 128965 5
131 110740 3
28 109399 1
43 106786 2
147 119394 9
981 129925 6
610 111578 1
116 111537 4
768 122217 5
136 109188 5
460 110004 5
297 127989 9
626 132022 5
775 111330 5
556 131226 8
875 122745 6
800 132294 4
34 124855 7
805 131107 4
957 114504 1
417 112864 1
439 105574 7
339 121672 8
781 131912 4
181 127804 2
264 115175 9
856 105395 6
155 105764 8
193 130599 8
383 107692 7
132 110757 5
1002 125367 2
515 114075 9
148 115788 5
38 127796 3
652 129117 7
119 111510 1
642 105188 3
753 106455 10
875 129362 6
777 110006 8
201 112107 5
161 123155 5
380 107837 2
967 119083 10
708 120193 3
246 126220 7
760 117185 3
732 110859 9
35 123134 10
704 127338 4
143 119364 10
459 124358 6
35 114828 2
911 117099 3
633 117977 8
285 125649 1
761 118136 9
778 119377 5
476 122041 8
131 121469 5
907 125761 10
467 113222 10
648 131182 3
31 107352 4
490 106836 3
289 126115 10
140 114507 5
125 107658 6
27 128211 10
19 109682 1
889 113296 3
224 106128 5
166 128483 5
263 116767 4
184 120840 4
865 114483 7
495 108802 10
937 133677 7
590 120986 5
523 127581 9
638 126820 10
722 106164 5
975 117748 5
655 107458 2
633 118901 7
591 131351 2
933 128745 3
389 132674 5
367 116545 7
392 116600 10
511 119950 10
263 108129 7
855 125461 10
141 116955 2
285 111121 10
333 127933 2
415 108870 2
426 121270 5
453 131220 7
430 132728 2
423 126598 5
328 110338 10
648 104663 6
582 120888 9
585 122743 3
829 121158 9
437 131006 6
68 127184 3
747 120638 5
29 117808 1
587 120572 1
370 113276 5
731 119604 5
545 133960 6
15 116372 7
356 134141 1
131 131134 8
942 110927 9
736 132637 6
498 113484 5
329 123166 9
245 118399 5
742 117255 1
168 114447 8
372 130993 7
21 124012 1
482 108198 10
789 105671 9
439 111096 5
933 105221 7
211 134045 10
858 133337 10
240 111200 6
846 104510 5
423 120022 9
812 129589 8
656 121312 4
852 116844 4
873 122579 10
396 107753 8
866 130280 4
447 108967 1
753 116669 3
599 115707 8
983 108739 7
761 128676 9
948 115667 9
112 105672 4
691 105413 8
665 114100 4
597 114807 8
16 124215 6
891 128141 9
329 127697 8
171 104473 4
269 124948 6
345 117513 9
650 108304 3
41 126269 4
769 124250 3
579 109171 9
243 126113 3
619 123392 3
818 116010 4
87 126277 8
21 109229 1
625 111406 2
734 113399 1
865 121712 4
480 129625 2
114 116793 9
723 117813 8
924 104394 3
864 129109 2
309 129157 5
903 108773 9
621 123591 10
239 110626 4
1002 110081 3
313 124642 7
891 120371 7
594 120522 10
323 114672 3
784 114322 6
905 114025 8
482 114786 6
49 105072 1
245 127180 6
129 118726 8
77 126970 4
1002 117243 9
684 123549 7
308 118909 7
603 106458 1
498 105369 1
