 300
314 42785 4
270 8277 2
312 16396 3
17 61582 10
78 10644 3
929 2852 3
860 30126 1
85 27296 4
137 54318 3
598 8203 3
947 61406 1
507 33727 9
322 67084 9
700 57260 10
156 3064 8
774 16377 2
209 67150 4
449 39256 4
540 29896 3
13 14793 10
977 69733 10
334 19225 6
111 27297 3
408 13452 10
534 40187 3
500 68513 2
345 60685 9
485 3977 8
22 35021 1
270 54024 1
496 15945 10
328 1757 5
534 62308 3
809 32331 3
320 63343 5
609 72948 6
711 35195 5
184 17400 6
689 24183 10
847 13444 7
761 25618 8
619 9524 10
341 47175 6
80 16643 7
307 66783 10
482 50241 3
842 33024 9
491 57873 3
917 13447 7
370 62911 1
507 72678 3
882 7119 7
696 6087 7
602 23906 6
283 20575 7
225 46277 9
90 16367 7
617 5192 5
696 50255 7
100 51399 8
872 59224 6
189 66199 6
425 53140 3
408 45465 9
983 22477 8
749 40439 7
1002 42344 4
696 57669 3
910 57837 2
677 66524 3
522 71117 10
676 7390 10
288 76040 2
860 42234 5
745 24039 7
570 66760 2
335 16417 8
570 57052 5
66 48580 4
249 29859 4
935 43911 5
555 45197 7
126 36974 1
629 50006 2
153 69104 2
390 57546 7
841 20214 1
234 9414 9
1006 62740 2
531 70468 7
331 60806 7
870 45905 7
704 60609 3
755 37892 9
275 15300 6
675 7012 10
489 2263 6
268 57658 9
358 64673 3
399 60104 7
928 48116 2
873 59738 3
53 67501 7
191 48096 4
725 25902 7
781 15474 3
767 38807 5
55 42328 5
351 72534 8
829 11331 8
283 72175 9
275 40399 2
365 56535 5
405 33094 9
892 14338 4
508 49583 6
791 14572 5
722 34543 4
735 58991 5
787 1267 7
242 28952 1
68 43735 1
657 47167 4
943 13499 3
802 5564 9
917 62471 9
614 20500 3
288 7832 4
169 44061 7
966 9124 5
664 67942 1
81 16125 8
826 68867 8
708 59389 8
260 64220 1
542 18715 4
485 74855 1
29 26963 6
586 61038 9
829 71336 8
830 38308 3
864 57158 7
95 35668 10
196 18786 8
269 14180 6
979 50002 3
698 68369 4
42 28764 1
691 8480 7
420 51297 8
829 30024 7
936 37446 7
472 18970 8
461 1139 10
863 50943 9
273 24539 7
366 63617 8
462 71443 1
549 32370 1
515 31613 5
428 4514 6
202 24258 1
585 47731 3
234 73373 3
903 7575 8
841 35893 4
776 16030 7
377 6378 9
869 62869 9
358 1002 6
183 1654 6
682 25119 2
218 58167 2
276 37316 5
875 43895 9
460 72345 8
236 11252 8
552 36190 3
490 25050 8
920 19740 4
966 11438 10
300 55074 4
848 57194 10
435 30400 8
760 56211 4
700 32078 9
697 54946 4
117 43766 2
161 27461 9
235 11254 4
627 75386 6
579 31980 5
421 35515 5
205 47065 9
796 29301 8
317 43095 3
46 6892 2
567 45332 4
689 49467 1
890 69761 1
902 46347 9
866 51111 7
572 18821 2
106 28447 1
120 12371 1
431 62716 1
567 24738 9
350 23635 9
987 22851 3
48 49781 6
267 43386 2
946 34285 2
348 28806 10
102 24513 2
360 64692 10
106 8968 3
798 56598 10
58 43576 4
208 52733 4
947 7990 9
279 54835 8
820 52052 10
508 39976 3
690 14289 2
23 23058 8
295 69284 10
1001 57378 5
55 29951 10
843 38552 4
688 30788 5
946 23668 10
747 8838 3
538 5839 2
515 42485 1
847 37289 4
654 18219 3
942 29137 1
390 62024 2
991 41846 1
914 51997 4
430 35754 7
254 9163 3
842 10224 6
777 64568 7
348 33681 4
190 74912 5
861 73522 9
133 14215 3
231 42426 8
60 50192 3
70 22211 1
509 21204 5
874 26196 3
560 62198 4
190 35496 7
880 49242 10
858 55416 3
194 16808 1
939 3142 9
691 17904 7
860 47597 6
863 26809 8
427 26742 9
384 53438 8
376 69284 9
255 64036 2
21 71647 10
302 22359 10
648 49993 3
15 37420 10
201 74354 3
68 9680 10
252 46587 2
45 8510 8
838 74254 6
596 4215 6
221 7366 3
686 71719 5
729 18425 8
455 49790 1
733 45850 8
786 40638 9
952 71000 6
604 72049 10
341 26770 2
146 30439 2
489 45232 9
186 6123 5
328 47246 3
412 48377 8
864 24038 2
176 18770 9
274 75170 5
286 50784 10
559 72209 6
636 68394 4
538 38755 2
561 67788 5
926 14692 3
162 12694 4
