 300
779 56891 9
568 41041 9
276 47735 6
676 33074 7
404 49825 4
523 63564 3
717 51250 10
766 21243 10
108 35149 4
460 9427 3
367 861 10
190 54043 5
563 14644 3
655 70837 2
137 73110 9
741 45537 7
328 54186 1
415 3153 2
319 32869 7
473 59194 9
616 26714 4
996 33408 9
784 68663 8
754 11404 4
461 47673 7
254 2326 7
708 45932 2
981 51003 3
194 55733 3
869 48557 3
900 59760 6
952 38742 1
410 15712 2
160 33628 2
629 71828 8
816 65543 5
675 23308 4
338 49199 7
572 12901 5
775 58442 8
798 58625 9
926 13779 4
954 38613 2
345 73262 2
570 10732 6
87 37842 1
85 44920 9
881 64914 6
499 40995 3
386 3910 5
345 50223 4
101 67718 7
371 37321 4
127 45018 2
841 5245 10
833 11113 1
360 47339 8
537 51172 1
812 62121 3
550 29188 10
385 25846 4
709 48019 9
500 67934 1
798 41563 5
862 7759 10
121 65870 8
602 33234 10
533 31056 4
443 41186 5
162 46139 4
290 15629 1
239 25928 4
85 59916 8
245 54233 3
561 25310 5
644 70649 4
319 18203 3
631 70246 4
523 61688 9
808 59196 6
16 283 9
862 38027 3
892 53021 2
385 37600 2
981 9162 4
729 58279 1
218 48721 2
349 56501 1
249 35576 2
28 36968 5
893 11811 1
627 61413 6
716 11097 4
383 5867 1
416 29101 1
576 18857 4
499 71739 9
1003 62333 10
93 49908 7
938 39041 4
165 34595 4
388 65537 8
154 64974 7
240 20620 2
613 45882 1
712 16417 2
879 17397 5
929 64085 4
347 12776 5
394 5193 4
714 49408 9
349 13056 3
253 43223 6
594 28550 10
721 50653 5
230 52380 10
312 12948 10
932 25495 7
561 35000 1
550 48518 2
948 62467 2
445 46817 1
165 36057 7
647 73561 5
824 52687 2
576 65167 7
211 18531 8
318 50532 1
561 53616 7
290 68434 5
233 15705 4
714 14331 1
668 60089 2
384 6793 10
954 34968 3
273 32091 3
80 23216 2
828 52357 7
186 22309 6
411 35989 7
205 57542 1
899 71700 4
759 49040 9
457 26894 6
487 26377 3
467 25824 4
671 5395 6
797 39323 3
384 51320 1
236 40404 6
338 13959 5
314 39906 2
672 13339 6
495 50012 1
958 39589 6
488 66025 8
54 41292 8
156 58124 4
780 42679 8
605 21035 5
444 52682 8
1001 58381 1
316 35366 5
107 38895 10
375 65187 1
254 70326 7
360 70981 2
451 14513 3
60 48802 4
549 19416 7
857 50507 9
269 32472 4
432 17239 1
592 25664 8
709 59367 10
905 43613 4
58 51486 1
370 64757 5
683 9051 6
435 28922 1
594 31270 10
16 23010 10
746 68833 2
254 44618 6
491 73036 1
695 34542 8
739 36751 3
530 40441 9
836 18783 1
509 5554 1
138 61489 3
277 71465 8
502 63947 2
448 22962 7
368 36481 8
871 55242 3
682 19410 4
713 33588 9
316 69764 5
741 68216 8
249 52992 6
154 46386 3
1003 26800 2
667 70231 6
745 72048 1
702 12291 2
565 39967 9
789 49650 1
63 3167 7
246 49022 5
215 4707 2
651 34443 6
248 72042 5
943 73533 4
907 5187 2
726 71199 5
621 34192 1
627 41946 5
245 37760 3
451 52987 2
121 47503 5
374 25376 5
729 50578 10
617 37565 6
806 48339 2
71 13173 7
470 18924 8
486 67750 6
771 46762 5
774 14814 3
218 62092 4
12 25887 10
923 61190 6
210 15021 6
675 22232 5
650 59365 6
906 27317 7
238 62207 4
434 35133 7
961 30477 3
460 37358 8
642 39839 8
603 64928 9
695 35528 2
570 39484 2
506 70102 1
419 32844 6
197 73680 2
120 38177 5
654 70607 9
647 52798 4
236 11795 9
19 22094 4
353 29487 3
835 49353 5
805 70432 6
424 42655 9
302 68283 3
275 64300 2
189 15533 4
77 9217 5
487 52528 6
190 41416 3
987 70408 1
686 67543 1
868 63652 8
631 55884 6
578 20976 8
80 51984 1
54 17142 2
539 51447 10
537 15451 8
688 56970 10
125 42494 9
222 50973 10
253 22582 1
623 38726 9
624 9942 6
442 22395 3
736 3013 3
261 6667 4
82 1309 6
959 14802 2
261 28761 8
429 30786 9
787 64159 7
64 25328 4
839 73448 7
72 58560 9
326 15759 5
18 15105 1
133 67779 4
807 68271 10
208 56529 3
115 64307 4
471 61939 1
52 46297 1
733 46318 9
49 9029 8
129 24404 2
