 300
479 88105 3
888 15080 6
952 46016 10
674 89522 9
453 75872 6
840 69691 5
226 43486 3
683 59497 10
227 31456 10
859 65560 6
914 67841 5
1001 57857 3
201 88319 10
93 16612 9
137 19667 1
960 67955 8
443 13139 10
123 40551 2
85 12042 4
470 6707 3
119 77880 8
573 51870 9
520 50806 10
187 6559 4
172 17768 1
882 81269 8
199 14333 6
294 35124 8
82 60009 7
985 35144 10
402 67741 3
548 55878 9
851 50221 6
340 21523 2
204 53165 7
302 33851 1
188 91220 7
421 4402 10
980 1112 10
401 30436 6
279 69962 5
885 68969 4
390 88296 8
469 66030 5
976 85583 3
520 15714 9
428 41755 2
409 6478 2
637 56270 10
502 53790 6
877 13181 5
746 41910 7
62 13433 4
384 63981 4
911 48460 1
235 31204 5
260 53002 1
100 62797 6
514 66326 2
334 20779 7
70 5692 6
912 41839 5
868 76644 6
920 55918 2
240 63360 6
64 37567 2
211 89773 2
426 62341 2
474 41969 1
196 90891 2
819 549 7
749 19693 6
69 67617 6
198 88834 5
199 85723 1
22 60965 8
716 12319 3
607 35235 3
414 67436 10
331 68580 3
103 89032 8
285 80613 4
77 18253 10
158 10232 1
659 52359 8
985 66729 10
382 41431 6
905 13126 8
76 37281 6
889 15523 8
234 33908 5
146 42989 2
780 57359 2
83 18309 10
68 6661 3
24 28475 8
144 55870 2
267 4190 5
446 90824 9
619 5603 3
453 2854 6
242 91367 6
345 25296 9
509 70470 2
433 87952 10
534 18781 9
523 39197 9
130 8028 3
125 54029 1
935 14386 9
468 76615 6
217 50823 8
206 2764 2
522 2631 5
369 61055 9
847 55124 9
506 69355 4
731 10251 5
744 68249 7
568 14401 10
612 25777 2
968 9916 1
703 57381 1
384 83139 3
43 28226 1
755 64040 4
403 19367 1
185 84090 2
19 68248 8
834 17953 9
784 89700 4
458 71096 4
68 17074 5
125 22763 3
951 49324 5
497 12790 5
647 41546 1
462 88516 4
622 20811 7
769 3335 1
389 10661 2
76 5191 2
972 54158 9
586 13430 4
595 7822 7
328 22966 8
410 68555 3
81 77181 10
50 33225 2
153 44561 10
645 91588 10
651 58991 3
110 54472 1
336 56728 1
32 49885 6
151 82702 1
75 28538 5
420 69258 6
320 74551 3
84 4530 2
259 87202 5
106 72011 7
522 75638 6
319 12033 9
216 2548 9
460 32712 10
794 24826 3
851 44089 9
916 28990 4
402 45647 10
605 47419 10
296 39665 6
474 50844 2
568 9334 8
865 53106 9
56 58679 8
888 32293 5
270 29425 2
131 43617 8
932 65511 6
424 73998 1
765 42965 7
583 32272 9
524 36235 1
97 7455 8
608 82167 4
671 26690 2
165 35983 2
27 59174 10
990 9000 4
235 40528 3
263 54142 4
83 81022 10
750 23910 9
567 66184 3
292 83567 8
203 56633 8
359 91011 5
132 35410 7
118 85633 2
746 44423 4
734 82833 6
407 33055 7
204 3025 5
297 92161 4
256 86161 6
256 61693 2
160 32228 9
528 23345 8
383 13078 9
91 5508 5
930 5095 8
143 56031 6
662 37775 3
452 41329 9
225 63491 3
260 27708 7
114 68010 1
384 7244 4
272 86873 7
91 77022 4
609 47767 7
534 48789 10
172 65802 3
358 71681 5
91 22729 2
466 57135 1
541 36079 3
435 21496 7
583 310 7
657 29478 4
173 65911 1
312 83140 2
49 62538 1
360 68943 5
593 83071 5
295 56456 7
619 38397 7
758 23050 3
806 79798 4
981 51466 6
839 28555 8
736 84897 2
122 15266 2
498 66338 10
176 33973 1
330 78752 4
743 1791 7
270 9743 1
710 85999 8
19 88679 3
369 86772 4
304 41526 4
540 45218 3
528 60334 7
658 20964 9
624 67947 4
976 25234 7
183 57040 1
49 89435 1
557 25545 3
838 86516 5
207 63112 1
864 16457 5
866 56811 5
564 39814 6
445 7284 10
150 21027 1
177 78202 3
193 30349 3
943 8574 5
155 37430 8
22 58900 10
669 1228 6
260 52707 10
514 33006 10
833 35207 6
590 39227 3
241 34800 6
107 44950 6
298 32987 1
251 31234 8
452 39488 10
592 74514 4
786 76459 10
976 7589 6
230 3232 2
407 52166 4
941 32827 3
414 60281 3
440 49356 4
488 58361 6
239 54561 7
644 20231 5
345 74823 10
96 19138 1
196 60046 10
779 82118 9
238 40167 2
360 46018 2
