 300
759 119727 5
553 50117 5
840 154786 3
34 101018 9
581 148535 2
902 77554 9
1006 64137 2
606 47693 2
610 88992 9
198 61173 4
390 111098 2
674 22536 4
906 78696 1
996 111243 10
150 39332 7
58 23337 3
586 55675 3
592 163755 6
205 161381 2
154 79195 2
475 90931 8
460 99862 4
126 106995 10
944 30199 3
223 102291 1
930 56391 2
272 43702 5
901 108804 2
904 38023 9
358 101433 3
179 155318 7
647 142574 4
902 136380 8
16 143161 9
670 76660 3
483 117989 10
903 53796 8
674 125634 4
72 150519 2
514 127612 6
856 19886 8
456 94677 3
181 134981 10
747 83406 8
442 38983 3
327 159145 6
783 91574 1
13 79493 5
915 155964 1
988 86032 2
167 143521 7
376 79973 9
448 18969 6
270 83594 7
306 95008 2
658 106091 6
208 124816 8
572 123533 6
546 47967 8
96 147679 6
911 58034 9
713 36350 4
739 123321 10
815 27486 7
717 164341 2
407 33069 2
281 130304 6
619 51215 10
62 143523 6
347 113899 7
110 163668 5
914 148246 3
790 41638 10
281 131722 5
647 64723 1
225 65457 2
603 123937 1
424 141122 1
232 129786 7
501 112974 2
404 60238 2
384 106370 4
869 26025 10
831 64021 8
658 23033 10
163 105851 1
478 154947 3
847 132688 7
724 62458 7
11 35980 10
936 113427 3
628 105322 6
711 57162 4
660 69824 2
439 117646 2
426 54589 6
50 87728 4
701 81016 8
21 90634 5
110 64327 9
48 27981 4
133 87361 10
17 45638 1
825 54447 4
410 52161 4
656 95183 1
40 104737 5
1000 160931 4
69 69381 1
261 67581 2
494 106979 5
454 114442 3
647 158784 5
350 117834 5
288 163306 10
292 166650 4
508 56756 5
740 151323 3
123 132404 1
227 104034 2
740 20389 3
53 78901 4
844 42437 7
454 62376 6
701 133551 6
267 144908 8
864 101797 1
758 54340 9
952 58995 5
870 25506 6
855 103493 7
980 71802 9
1009 97707 5
859 133969 8
807 111089 2
403 134698 8
508 62218 8
830 48880 7
392 128695 2
554 116421 9
99 101302 9
888 68745 6
1009 63949 2
733 93160 4
222 19645 1
272 60313 2
15 92884 8
723 61224 6
15 44703 4
134 58350 8
941 150098 7
757 49916 6
170 122091 2
772 25599 4
190 97129 2
867 88718 7
25 155339 1
47 31995 2
607 127899 5
979 47398 6
910 42329 7
458 64461 2
943 104037 5
909 124859 2
303 31505 9
746 48194 7
295 92615 9
795 78540 7
566 81909 4
689 54389 1
338 28048 5
658 16274 2
558 107953 6
334 76822 7
376 94278 6
775 112426 7
603 121968 8
372 20228 3
497 158487 2
618 151508 1
490 63404 10
427 141641 8
350 34498 6
653 18566 2
186 152073 1
538 116452 7
515 92115 8
201 140470 2
574 133279 9
112 53081 3
169 20949 8
484 160437 6
556 102388 4
105 109809 2
370 118362 7
842 118718 2
844 142827 9
668 44054 6
622 30338 8
392 57806 2
333 83260 6
954 43205 3
41 58912 4
872 24295 2
282 104853 9
404 138019 9
648 121542 8
873 59894 6
761 143065 1
123 113090 10
475 44471 7
259 39549 1
536 87813 7
829 63793 2
898 42943 3
719 72952 8
355 165077 9
400 119897 10
918 46491 10
921 131424 8
515 157816 2
73 52266 7
395 124930 4
54 93265 5
177 146904 9
767 76367 1
890 45055 7
1007 122808 7
422 105252 7
512 60211 5
389 165432 9
741 21583 3
469 88254 7
412 57422 2
612 30700 4
736 26189 6
813 28508 1
247 137083 2
600 70900 1
569 156408 2
357 83255 1
72 100215 7
807 29028 3
887 155897 8
897 148836 9
692 56791 5
596 61919 6
234 146988 8
91 161524 4
490 93241 5
148 111484 6
591 152405 6
555 130338 2
520 69498 10
640 78747 1
712 110314 10
286 130680 10
532 108628 7
715 66188 6
697 69015 6
37 153668 2
82 64696 5
437 75422 8
499 74994 9
491 106956 6
31 90960 2
222 86007 4
307 120298 7
272 61123 4
829 141742 5
858 109778 8
622 129206 5
882 75024 2
658 123620 10
504 118166 3
764 56930 1
340 165256 4
87 164911 8
997 36995 9
425 159845 8
578 91229 3
123 133301 4
14 145325 3
122 54632 4
641 35864 3
645 57136 3
824 149783 3
919 151382 3
162 150599 10
530 49039 9
600 53467 9
198 137335 1
604 98564 3
24 113727 7
679 45394 10
98 38599 9
50 37760 8
882 116220 3
390 143718 5
317 83712 2
