 300
231 88588 3
720 82894 5
147 70735 2
134 59274 2
863 64098 6
434 65205 7
123 65409 5
643 72274 4
895 52853 4
885 50452 3
825 85478 10
605 71329 1
553 56873 9
820 83752 10
800 64183 9
638 81416 2
625 49123 3
522 44365 4
299 60360 4
677 51562 10
826 42257 1
275 84256 7
498 52606 10
295 80513 3
76 52099 4
727 58327 4
1003 74584 3
435 85846 4
946 76518 10
79 65405 1
624 79701 3
166 75054 3
783 58250 6
750 60409 4
298 44295 4
646 32310 1
183 35575 1
408 79693 9
278 74586 5
77 58429 4
273 40101 1
81 70014 5
663 39707 5
822 66974 10
903 63732 4
453 73883 3
443 58348 1
516 82841 7
976 88244 7
732 88704 5
180 44379 6
784 40459 8
991 82919 1
674 66961 6
74 30930 1
55 44964 5
390 35243 9
60 75514 3
482 40764 8
325 81748 9
122 50871 4
99 30436 1
483 66762 2
906 79126 9
847 60835 4
765 81043 5
535 81424 9
28 66390 5
167 70690 3
800 65961 4
96 34784 9
421 80792 4
882 45943 8
744 44488 3
240 57724 3
784 79669 2
197 88359 6
676 86060 4
290 72462 8
167 86560 3
393 84739 8
470 86820 4
948 36981 1
385 77609 9
137 63744 9
1003 37901 1
438 32534 4
510 68983 8
53 83414 3
906 43294 2
839 60689 6
173 44245 6
995 43711 2
318 37414 7
65 33324 5
834 74547 6
60 88441 2
591 84738 3
842 50906 10
228 69101 5
397 60663 7
928 55679 8
647 59853 8
261 76596 5
663 70141 1
873 87570 1
48 66226 6
859 68465 7
533 83600 4
320 48646 3
1000 64998 9
926 78298 2
789 45436 7
930 71969 10
292 65863 1
912 79170 5
925 79869 10
717 68388 4
417 58113 3
972 73236 3
612 81669 5
244 88797 8
133 87478 9
600 35346 7
543 36169 5
197 30752 3
421 79887 2
600 34570 6
781 85481 5
253 40742 2
818 73663 1
160 56118 2
179 66402 9
449 43483 9
420 42665 6
830 46510 10
301 41021 9
456 78885 1
678 84978 6
832 34597 3
776 37482 4
678 59926 5
743 82878 5
546 52912 10
595 41859 4
30 58706 5
441 42044 5
516 31672 4
741 37044 9
855 70154 7
484 74906 6
344 88707 4
89 68903 5
616 72337 4
932 34015 10
610 75067 10
803 73087 6
350 83885 2
206 79627 6
575 68534 1
597 34582 3
1001 63251 6
731 34602 2
769 70984 2
443 76725 4
140 47265 8
580 87481 1
731 87744 3
592 36101 8
258 82428 7
554 32296 6
353 43584 2
910 52306 1
290 85168 10
889 66486 2
500 64146 5
319 53821 5
327 78526 6
17 65816 8
49 60861 4
164 58642 3
489 50680 4
384 59527 7
246 37515 8
86 32979 7
310 63520 7
843 82563 7
874 76051 3
657 57378 9
47 72156 3
449 54546 4
247 61944 2
40 45366 8
165 59140 5
1001 42895 3
473 32050 2
302 76407 3
571 40349 4
207 89788 5
883 82496 1
823 32722 1
752 32046 10
224 36043 2
725 55023 2
36 87191 9
107 72519 3
210 89159 6
344 50987 4
416 61004 9
210 64930 4
385 81832 7
571 89630 2
698 85601 7
766 51310 4
808 37103 9
767 88578 4
67 84832 1
641 89667 6
635 74581 7
715 52160 9
677 71779 8
77 39093 10
956 84108 1
715 87126 6
228 68232 5
944 36960 3
179 89174 7
511 54592 7
517 47294 7
366 88928 1
389 47042 7
323 50018 8
117 30924 1
601 53078 9
40 75026 9
137 88112 9
690 35552 2
246 74146 5
478 49050 3
95 66553 1
459 49039 9
847 40856 9
663 66144 2
135 44606 6
600 62164 3
457 73247 1
897 43138 9
658 56957 3
92 72868 7
529 87712 6
363 79110 2
761 54593 4
586 36764 5
312 73187 2
465 51687 10
792 74988 9
254 80136 5
620 50812 6
309 39533 6
757 37398 2
984 49693 7
689 56577 3
75 57399 9
85 50611 7
270 79643 1
109 42377 7
217 48697 6
953 85196 3
340 86508 2
689 67737 8
47 61706 3
799 45509 10
522 78586 7
692 37813 5
912 60092 5
110 50700 9
144 81046 5
800 73219 4
768 77647 1
224 63875 1
318 70895 9
115 66727 3
980 88457 5
890 77644 3
417 49875 4
435 50100 4
678 62595 2
655 39975 9
50 70917 10
978 72123 7
406 47358 10
28 30572 7
647 38653 9
471 74740 9
104 51175 3
916 88291 10
579 87110 6
319 69853 9
859 83446 2
906 83578 7
