 300
627 119103 8
42 157869 9
857 165824 7
286 34855 7
47 84619 5
29 69651 3
842 167601 4
637 129811 1
302 108601 1
107 122138 7
707 45275 2
793 28699 9
779 169101 8
391 92875 5
757 78174 3
1000 162622 10
744 89875 4
22 95934 7
431 48307 4
445 166511 8
537 126484 2
853 154980 2
184 77738 10
665 101762 8
66 97313 2
458 138412 4
586 69527 10
197 40751 10
827 84950 9
363 31139 5
796 36397 1
449 32217 7
406 17142 4
632 30361 8
713 51444 4
434 86133 8
641 84390 10
558 47197 7
63 44105 9
937 21149 1
644 153706 4
769 73769 10
725 34221 10
410 150956 1
155 151012 4
469 96778 2
403 141730 10
880 69033 8
477 20859 8
828 18180 3
321 63700 5
995 131713 9
674 157558 5
501 125824 5
657 61627 6
739 83026 7
953 92399 8
229 115530 6
916 108157 7
765 161724 7
577 131047 10
709 128933 7
195 22081 3
979 132578 3
326 143677 5
905 57903 6
395 46862 10
968 56220 4
440 89488 3
459 75355 8
897 61758 5
87 71349 6
201 133493 8
619 80353 4
484 50453 7
340 112665 2
65 161509 5
874 20339 6
224 166085 9
533 166743 3
696 22904 9
531 57932 3
517 126607 1
365 164845 3
34 168143 7
157 16388 7
82 76019 10
971 88681 5
375 116303 2
987 168551 6
726 78561 2
942 75507 2
688 125636 3
918 85029 5
908 36225 4
996 97463 7
817 127313 1
285 67471 4
951 138072 10
248 44948 4
728 127209 2
841 27973 5
316 100665 10
921 88845 9
445 92711 8
790 135490 6
269 29651 1
504 82378 2
653 140215 2
484 23889 9
28 77265 4
341 147490 10
15 66207 2
539 32027 5
695 140499 3
30 62506 9
688 32784 2
777 44651 2
994 135573 3
41 133461 4
754 41366 8
715 42282 5
971 37127 5
423 151387 10
623 111682 9
866 57727 9
417 77001 6
423 67150 9
148 109570 3
354 43220 6
669 96476 3
866 64927 4
192 55584 10
975 25286 2
781 138159 3
623 132678 7
752 145166 7
32 152198 4
116 43204 9
409 113520 9
501 160469 3
133 104840 3
730 89169 8
500 54827 4
654 121241 8
423 57806 1
534 101707 2
326 138415 9
184 86841 3
510 65434 5
360 100038 3
926 112598 10
220 92090 10
323 121539 7
334 92130 9
831 31932 8
187 163640 6
735 153515 5
246 83469 7
329 101367 8
81 24887 1
891 164311 10
172 150677 2
269 64859 10
857 17758 1
948 116982 5
877 25686 7
605 147298 7
974 97321 9
987 53268 6
993 88962 6
470 85948 1
107 142480 8
728 162515 3
974 125143 4
751 91883 5
137 48474 4
494 54995 6
68 58458 4
308 119706 7
1007 104807 1
428 142861 6
221 60457 6
215 25050 10
734 92550 3
543 136969 5
31 41367 8
918 84347 9
276 118627 10
275 109210 5
220 170099 7
344 127891 10
165 101685 4
387 148928 8
597 20890 10
15 103812 4
323 94061 3
469 30954 7
605 79268 1
286 19534 1
436 68608 2
598 152613 6
756 89855 2
532 39243 10
309 143274 9
713 43157 5
278 115508 5
436 19900 2
196 82535 1
338 158341 8
731 123995 8
183 171710 1
754 129369 4
947 168821 4
397 24927 10
479 50060 6
487 133944 9
421 50670 8
387 118791 4
749 80717 8
685 144263 2
596 117033 1
74 36764 8
847 74106 5
970 94114 8
668 42032 7
846 162295 8
291 16326 1
114 57378 3
441 69707 8
575 20241 2
542 110350 5
22 50475 4
319 94487 3
64 133975 4
321 21900 2
19 122017 8
331 77634 8
748 26189 3
203 32698 9
662 64136 6
465 134568 1
380 32569 9
400 21641 9
399 131543 5
765 41867 9
879 56084 5
864 93631 3
177 76924 6
246 159257 9
600 158735 1
850 49347 7
839 104440 9
662 23646 8
683 107826 1
804 26717 7
314 50063 5
517 98264 9
94 27412 8
420 91810 7
952 152357 7
656 32046 9
958 30320 1
962 30970 10
967 110905 2
17 148682 4
277 37256 1
976 61067 10
343 54472 2
19 47827 4
162 78132 8
993 102981 7
475 166771 4
543 95086 6
395 109008 5
858 126461 9
298 121337 5
259 149473 10
715 48251 1
462 26402 10
497 136880 8
312 35136 1
315 60122 7
321 69474 6
962 43151 9
995 152325 8
127 80571 3
271 77603 3
509 78748 7
202 92369 10
695 153792 10
442 59253 3
851 108782 9
641 168506 10
394 74612 2
808 47844 10
642 145339 4
666 96253 3
767 93283 10
987 27953 6
