 300
565 110610 9
118 46793 2
721 116757 7
888 143598 2
672 68966 10
318 190365 5
856 66499 5
1001 148514 10
157 144070 9
89 94964 4
701 110431 2
306 181804 6
142 53087 1
208 92592 1
490 150293 4
672 52697 4
162 81085 10
10 165045 4
629 89444 8
990 167830 8
820 151697 7
253 132909 10
573 81554 5
145 169451 8
409 55349 9
208 47404 8
632 80591 5
623 46225 6
671 87932 2
475 173452 7
143 72425 7
223 154552 10
588 176247 8
864 145187 3
108 107447 1
242 54518 7
167 144842 8
946 129945 6
234 159022 6
300 98228 6
22 180903 10
930 78766 8
605 89320 1
158 189994 10
135 127351 9
98 48914 4
810 51983 4
283 164449 9
98 169951 8
422 97428 2
277 141579 7
912 130956 5
676 186327 1
836 179132 1
58 109716 2
68 50962 9
32 182531 8
672 146310 7
676 53197 4
690 79772 10
145 129067 3
802 81616 1
914 190326 9
712 114608 10
663 182799 3
1005 107077 10
944 125125 7
815 136949 1
932 46318 6
178 93443 3
119 44460 6
947 183214 5
106 128200 1
703 89799 7
91 182508 5
224 64861 9
794 94703 1
890 190491 8
498 185307 8
888 73962 9
316 97219 9
753 136183 4
783 160926 3
975 92849 10
580 124614 4
828 79941 5
32 99810 8
602 116459 2
496 182254 1
695 109002 2
292 152221 1
620 120616 4
490 146628 2
198 151855 10
327 44526 4
142 138710 5
184 68237 10
263 125642 1
956 84964 6
114 70542 5
437 175095 3
51 85439 1
56 63068 9
520 112591 3
759 131229 8
134 54877 3
733 133453 2
545 181933 8
20 54668 1
221 128064 9
418 65204 6
320 107874 10
965 73557 3
198 182124 8
297 156713 9
546 154161 6
18 71368 3
316 65833 7
132 79920 8
498 62927 4
1009 130830 8
425 188152 9
107 139549 7
493 86757 10
613 149307 9
425 140070 1
639 181477 5
787 173536 8
686 75020 1
576 75735 10
899 53380 3
103 59411 4
627 117164 1
930 72445 2
613 128017 6
376 57693 8
59 83313 5
344 70770 8
915 48924 5
69 93975 6
556 154831 7
326 70131 1
388 157857 5
507 184396 9
509 61559 9
673 123875 3
41 147868 5
500 88929 1
976 145709 10
165 183783 3
997 107855 4
975 85839 8
580 181236 1
91 56693 1
456 128595 7
187 139841 10
510 152769 1
70 119363 2
965 122681 8
188 183787 2
643 151101 1
847 132065 10
272 52507 5
254 77574 2
766 160513 2
880 136514 1
625 91262 9
812 53123 6
219 163281 9
523 96192 4
867 103107 1
759 127426 5
836 122324 5
244 70251 6
258 121114 4
331 139888 3
901 150126 9
282 78270 9
822 184815 4
871 105137 8
443 71368 1
814 101960 7
837 146972 5
19 61890 2
903 114661 8
271 84860 2
192 157748 1
400 76730 8
342 160237 3
147 89728 8
572 69826 10
979 120635 4
971 177790 8
847 78322 5
211 154204 5
739 147606 9
710 170847 5
835 54770 4
536 156726 5
929 143426 3
344 106976 8
395 69138 6
668 80144 8
177 185291 2
627 95380 1
918 157266 2
492 134481 5
527 54816 9
198 44837 1
310 128595 8
389 115958 7
625 72191 1
110 186562 5
210 72226 1
635 90091 3
1003 110532 2
472 113087 3
813 57148 3
402 143269 10
813 82620 5
949 102867 1
962 169087 9
770 159258 9
913 89966 8
794 56703 3
985 122768 4
634 46865 6
502 183549 8
809 133548 8
165 159597 10
415 136270 1
135 49810 6
548 184721 5
74 172420 9
302 44411 7
169 89411 6
972 138982 1
783 134896 2
672 100231 5
159 139827 1
89 72799 10
57 172187 1
770 168027 2
190 68660 4
253 53713 2
404 67410 4
197 135194 5
728 122806 4
204 80554 7
581 87752 5
536 161423 9
148 139420 7
530 66141 4
296 129980 7
52 185387 4
323 78851 7
269 62048 1
674 188255 10
818 71702 4
55 151597 8
832 157148 9
225 163972 5
184 157403 3
365 151177 4
285 145692 3
472 157814 10
512 49898 10
243 93987 3
250 102013 2
189 106134 4
393 189804 3
323 130805 1
238 87611 5
166 167128 4
516 155463 4
485 97339 6
558 190547 8
699 99967 9
208 176136 9
757 80406 4
265 143717 3
729 146850 7
881 175820 10
796 165851 6
1004 86145 4
939 170519 3
119 54001 2
261 104189 4
605 168060 2
917 81703 6
305 65070 2
423 134510 1
136 54988 10
485 178485 5
773 94998 5
405 156682 3
941 145593 4
284 100880 5
647 59967 5
182 56907 5
