 300
314 30022 7
764 14953 7
130 18321 6
21 6364 7
20 23056 4
898 17089 6
713 3104 5
31 22129 3
446 5799 2
382 29163 5
763 3729 9
912 4830 8
258 28609 10
576 28795 8
487 1538 6
403 951 1
148 22181 9
625 20217 10
305 15037 6
886 21047 5
271 24679 7
827 7317 4
600 13003 8
706 27834 2
789 21587 3
878 22698 9
554 17841 10
406 15277 4
185 6532 10
33 24927 9
361 29836 1
484 5173 7
787 8496 6
495 16776 7
498 11536 4
795 154 10
389 2461 2
208 14649 9
818 22289 2
815 8256 4
577 12411 3
567 26007 1
722 13091 2
823 9635 2
127 23412 8
197 14635 7
229 10585 2
266 14218 6
807 3456 7
519 25622 7
147 3865 1
77 28135 3
339 1553 10
735 16873 9
760 24579 5
102 23130 3
590 8176 7
306 11039 5
504 7027 7
779 14719 7
322 4570 4
855 5474 7
243 19884 4
101 13066 9
342 22247 4
735 30 7
895 13225 8
711 24713 5
924 14671 5
697 4115 10
511 1571 9
483 27087 7
257 30121 1
230 14663 1
291 5320 9
379 22157 9
414 29305 8
512 15915 1
639 4973 5
211 1362 4
13 10152 7
766 8835 5
287 29497 7
335 11703 7
491 25719 3
37 22684 2
430 3454 10
71 2495 10
331 2320 6
927 10485 6
849 17205 6
650 6906 9
774 15955 3
70 5707 9
752 19972 8
100 6811 6
805 5730 6
637 1807 5
801 139 1
713 20407 1
324 5923 5
311 1705 9
195 16107 8
579 4659 5
537 16370 10
488 21437 6
940 26808 3
933 14296 7
988 5956 6
573 395 7
141 15655 10
999 16116 3
321 9239 1
413 13767 6
328 27812 10
818 3558 4
441 5052 8
745 31274 10
888 6040 3
772 7389 3
664 10369 5
715 23256 8
413 14291 2
424 26326 8
783 28966 7
166 2873 9
524 1744 3
571 3300 3
787 4670 3
317 1875 3
288 23713 3
109 10593 8
618 3582 2
462 8423 1
673 15251 2
140 19969 1
948 29850 6
604 10669 4
78 2860 8
922 4423 2
167 11061 1
200 18519 8
900 20532 5
480 20290 2
602 891 4
215 16966 4
281 23842 5
49 5940 1
953 16852 3
154 29895 7
808 13332 3
607 27214 8
865 21767 5
211 27623 4
23 22143 5
637 19338 2
367 30496 2
531 23891 8
194 22634 4
147 3786 5
849 25763 10
463 14951 7
243 14373 2
456 29344 2
920 23389 7
908 29631 4
583 17914 3
853 21844 3
509 8919 8
642 20775 10
762 26270 5
652 19973 8
836 7900 8
655 15421 9
131 8870 10
434 8791 1
862 991 3
410 1339 4
460 14748 1
801 17855 6
564 31225 1
266 28076 3
407 13671 3
415 21595 6
466 24317 7
410 4431 8
38 9542 7
825 23415 9
947 28328 5
211 784 1
959 27201 4
777 22704 5
670 15747 8
183 10198 6
214 20652 6
586 7734 5
88 8437 9
794 7180 9
436 29583 7
574 17345 6
428 27960 9
180 24469 2
222 5923 4
257 4476 6
832 8494 10
343 14804 3
685 13269 6
694 9490 3
752 16130 7
142 28005 6
490 27348 8
302 15960 7
397 24697 9
886 9636 1
718 6170 3
844 17610 6
298 14073 8
742 15710 9
659 9644 5
229 11002 3
957 16502 10
602 5460 8
996 2326 7
614 851 7
785 15655 3
204 22973 3
199 8596 1
858 24083 2
982 30162 1
616 6790 8
421 10030 7
407 26734 10
797 31250 9
639 15967 1
652 31203 5
626 8365 8
977 30767 3
339 13080 1
306 17869 10
711 15505 10
464 9701 7
781 13817 8
17 83 7
851 3000 6
661 23451 8
728 6260 9
689 20627 1
949 6137 6
450 21972 7
335 30279 5
168 17145 8
398 7081 6
932 4340 3
142 19463 5
1007 7943 3
700 19996 5
336 11059 7
189 16541 3
556 12686 6
317 9821 8
797 23339 1
960 22728 3
712 5168 8
576 23202 9
594 7308 3
354 4988 2
187 179 7
550 6670 6
675 18067 3
486 18048 7
260 22187 5
128 27760 9
250 467 4
269 22277 1
977 30776 4
908 23925 2
984 28532 9
654 20005 4
849 30052 8
427 19114 6
976 18891 9
995 15802 5
807 26201 2
902 23231 1
126 3889 10
793 2753 4
604 11832 6
457 14939 6
970 19304 7
150 24529 1
764 24755 4
755 11249 8
113 15864 4
464 29922 1
318 3058 6
694 23160 6
808 3522 3
496 3235 3
237 29844 2
476 21583 5
