 300
388 170366 4
981 128081 4
996 131605 2
31 105548 4
788 105900 8
721 160903 6
447 149953 9
200 90014 7
246 90918 8
742 166039 4
472 177727 6
102 156080 6
170 168114 6
582 100878 8
925 164583 4
185 66278 7
722 152093 6
292 153758 2
690 60408 5
34 149647 4
721 133591 1
732 150426 5
425 76046 2
139 116833 6
152 66667 2
49 164004 7
500 167470 8
494 146718 1
92 152334 9
140 143391 2
384 90805 1
469 144337 3
126 93103 5
377 162954 2
496 71512 6
895 139560 2
87 145480 7
923 162023 5
94 170129 8
316 176950 5
665 149691 8
553 169487 4
417 154661 1
827 139434 3
137 91998 2
325 140873 5
998 146262 9
856 65713 7
609 116262 6
681 147212 4
876 155914 1
310 71493 6
410 119275 8
283 172508 3
449 128873 2
564 126486 9
314 158137 9
937 117980 9
44 94836 10
404 132100 8
62 83000 10
414 126187 10
853 98069 10
173 116666 5
787 110771 1
347 110138 5
62 77865 7
858 77897 8
262 93781 10
150 69617 5
161 76477 3
910 65106 7
701 60738 9
562 171695 3
737 145092 9
836 93273 10
875 134201 8
726 112985 7
678 99533 7
477 72108 4
394 81838 10
535 77077 7
785 84148 9
804 141657 7
810 71215 9
217 153574 1
350 89770 6
115 169897 8
142 93189 10
389 125160 5
516 123637 5
202 116748 9
794 72984 5
364 162245 4
370 173964 4
564 124307 6
694 94013 9
426 73454 10
403 142749 3
948 128347 8
576 83621 5
555 159763 6
855 134003 4
266 84901 3
113 153092 9
575 100733 3
95 118738 2
977 108922 6
288 154277 9
750 158825 9
433 121572 9
671 176657 9
284 176452 6
218 146278 8
466 139942 6
89 69294 5
415 121474 9
803 170269 2
199 60821 2
555 155203 8
187 117051 6
699 125002 6
748 93586 7
976 130581 10
42 108883 10
103 89179 10
526 76520 5
738 143441 9
519 103177 10
927 159814 8
671 93426 6
89 127353 4
471 141210 4
513 167972 10
341 152805 7
579 115934 2
80 90345 2
428 93173 9
543 165402 8
360 66240 1
163 73622 7
966 108604 7
28 64539 10
436 71700 2
167 76512 4
480 145021 5
512 81541 7
577 138533 2
287 136925 6
695 82911 8
115 115378 9
451 75606 2
382 148472 4
846 149508 6
418 146745 2
417 78981 3
939 60319 5
938 163812 7
132 162970 1
440 104049 5
854 145267 4
798 78028 7
520 171944 8
326 108106 8
302 67631 6
853 146382 5
892 164581 10
371 98530 8
265 61180 3
426 151625 7
739 105338 8
413 75360 10
381 81861 3
752 110413 7
843 87612 2
542 98926 7
225 77076 2
344 109710 8
112 178008 9
503 154542 7
35 133185 5
211 115019 8
940 170709 8
405 103284 8
58 86147 3
357 139075 9
809 122828 1
981 87019 7
287 124520 5
930 107426 2
426 131602 2
139 91429 9
729 126009 8
930 125182 10
449 140071 7
26 134190 4
779 93193 4
321 126296 6
391 173274 1
37 94938 6
748 99541 3
117 100231 9
440 110841 6
117 121959 5
853 151209 6
279 139011 7
650 161429 2
79 168828 7
614 70368 4
754 161068 10
566 144995 4
631 144101 9
953 97704 8
501 137320 2
29 69020 7
1003 124407 10
856 98036 1
823 132390 7
989 151967 7
137 163111 6
751 61450 8
394 105205 8
256 76169 5
471 128001 6
321 170937 7
690 156794 1
488 83830 9
93 85750 10
1001 104710 6
864 78749 10
117 121246 6
746 144810 8
960 119539 9
545 172641 1
842 88390 3
810 92368 4
818 133283 7
486 71451 5
873 82820 1
411 144205 1
233 173074 5
435 168367 5
43 109932 9
171 92401 2
926 127324 6
61 119506 5
173 157364 1
777 165914 6
889 73530 1
147 130959 8
894 150662 2
628 75535 9
533 176707 6
133 167372 6
88 144091 4
844 169272 2
819 145809 6
557 168479 3
931 76667 2
816 72150 2
415 68846 2
33 138456 8
548 157514 10
365 128922 10
575 132722 9
386 67546 3
173 161845 4
380 87649 6
862 79548 7
44 66298 5
783 172399 6
88 74256 1
468 175210 9
825 103964 4
254 107216 2
381 124162 4
878 164011 9
426 86203 3
142 111717 10
741 178092 10
554 157719 10
28 84005 1
365 75264 8
87 156053 5
155 73013 7
445 159909 2
919 146955 7
967 159365 2
987 150007 5
846 164168 9
762 172067 4
399 159404 7
867 124243 6
309 151209 3
745 109966 7
435 78603 5
686 159308 5
910 93437 1
806 106796 10
534 60477 1
