 300
348 25459 5
203 42298 2
131 9401 2
578 38450 10
935 13327 4
959 31780 3
678 11915 7
428 8673 1
767 39226 4
761 13352 8
145 13447 6
698 39211 10
976 11030 9
174 26034 3
419 12179 1
870 24008 8
520 20554 7
199 42749 1
819 25817 8
905 4015 4
303 11694 6
145 18627 7
472 31340 2
765 24377 3
870 2987 7
102 30091 6
618 41842 5
342 583 7
535 20920 7
702 31403 7
756 2210 4
879 1153 2
907 28460 9
887 11612 6
445 39602 2
827 41799 2
822 43406 9
109 6294 8
233 5239 3
581 37407 3
851 19643 5
370 18675 8
264 31395 2
821 30688 4
531 44709 10
667 43565 2
680 9463 2
54 20020 7
854 41070 3
488 35273 9
953 24046 10
143 7543 8
628 8666 6
424 10154 1
909 31924 10
488 11653 3
525 40246 7
513 28534 5
822 12243 9
45 15940 4
213 14714 1
568 14459 3
904 17099 6
107 43173 9
433 26074 8
335 11462 7
921 39744 1
244 24240 7
436 17769 4
155 44976 3
819 16419 9
279 37411 9
527 18412 1
61 2582 10
87 22865 3
42 17898 10
727 914 2
762 32320 4
98 37921 6
565 41996 4
249 22378 3
31 16733 6
704 4311 2
857 31030 8
444 26898 6
609 36237 2
334 42692 10
960 21912 3
109 19532 6
143 9705 9
995 37850 6
309 34244 7
694 24157 2
890 9714 1
409 32191 6
129 4994 10
214 21180 7
315 26704 6
351 29247 6
637 38946 1
469 26458 9
161 432 4
900 31126 9
977 44878 9
224 3018 4
982 8764 1
12 17539 9
933 3939 6
738 41091 5
91 10228 5
499 692 9
963 18230 7
120 26959 10
188 5015 1
819 4032 5
562 8626 6
785 41248 2
135 1506 5
518 30533 8
876 15555 8
260 11202 4
496 23150 4
179 4577 4
956 35365 5
379 32872 4
571 36770 10
61 40363 4
587 8827 1
878 18259 5
405 24383 9
219 2546 1
331 44701 4
565 24816 3
105 33671 10
295 44346 3
770 27835 7
79 42444 10
294 16646 2
708 31770 2
806 38303 4
387 26877 6
183 32462 1
753 11307 1
496 8608 6
357 37474 1
565 15342 5
49 17224 2
123 33498 3
683 16842 10
542 2526 10
994 3813 10
933 28054 3
31 25683 3
169 8394 4
870 18193 7
407 13326 7
729 45169 3
926 13328 1
978 22150 8
591 18196 8
326 37706 10
175 24705 8
916 17662 1
883 17291 2
270 13154 7
196 16786 4
643 45135 8
344 10362 7
480 33438 5
343 31672 10
134 3443 1
850 15073 10
514 18911 10
882 14757 1
339 23687 6
862 11160 1
431 30096 6
378 40908 7
979 44658 3
103 1715 5
919 43433 7
966 3245 2
36 29772 8
946 23882 9
114 11646 6
890 2731 4
334 37210 6
824 11584 8
815 16054 5
303 14134 3
413 29770 6
138 8533 4
470 38849 1
318 2216 7
1003 25830 5
733 6771 8
509 18994 10
643 25745 3
65 17140 4
978 7207 4
974 12199 3
191 20587 5
815 22287 4
475 31104 2
68 35331 5
140 733 9
322 42272 2
498 20203 1
516 41643 6
296 41702 5
596 21911 5
429 39841 3
250 44958 7
616 6457 3
359 18494 2
351 11361 2
508 9187 6
688 10484 7
173 22944 10
309 25240 1
971 24616 10
571 7483 5
431 33780 4
435 18231 1
886 9702 1
422 14392 9
162 25007 8
379 28696 10
55 40142 2
226 42143 2
335 35904 4
22 7105 4
407 17502 6
140 12955 7
484 38217 6
467 7602 1
287 13694 6
809 35256 7
958 27806 1
794 10107 2
90 31723 2
539 4490 6
208 4710 4
336 31449 8
130 10948 8
548 23212 5
671 42801 10
624 20139 4
211 33698 2
846 20523 9
921 157 4
180 13088 2
413 28019 3
348 33941 7
619 31327 2
281 37714 4
768 3111 6
769 11099 10
647 21181 4
819 43252 7
979 8016 1
979 11855 7
824 5128 10
379 25519 7
113 24811 3
301 43334 5
835 33124 7
394 38509 9
91 33368 2
778 15698 8
178 3372 10
189 19858 3
298 20194 3
360 8097 4
502 6075 1
421 31147 10
908 31300 9
171 3646 10
47 6046 4
119 19774 1
1004 24178 8
950 6203 7
280 32852 2
416 6958 1
296 40155 4
880 18949 4
686 44666 5
46 43264 9
649 30040 3
320 20619 8
850 41292 6
612 38054 3
294 32471 4
669 1180 5
981 18341 10
392 12059 7
952 44522 10
803 6233 6
771 5329 5
48 32667 2
