 300
615 7189 1
71 82143 4
713 90049 1
1004 41140 8
292 32997 4
457 23875 2
693 98569 6
326 77043 6
173 53440 10
234 41418 3
360 85871 2
612 36375 5
394 89533 5
712 64570 7
477 51345 9
772 36473 10
388 100394 9
834 110584 4
11 99918 5
542 39034 8
796 28957 2
85 67078 5
250 19024 5
820 59396 8
645 39155 9
150 26462 7
219 6964 9
124 83845 4
558 59760 4
907 115430 8
648 38813 4
169 66948 4
972 77396 1
345 8682 4
151 108095 2
263 110382 4
780 32566 6
832 86485 7
577 67255 10
949 86011 5
61 7720 9
939 32942 1
554 2209 10
454 97254 4
644 97524 8
22 53546 8
211 13547 3
25 77742 6
848 43942 1
225 113461 8
551 116777 4
623 72903 2
299 60365 2
792 15622 8
443 12116 9
939 99519 1
942 42084 4
655 19076 8
46 63173 4
485 101840 8
552 14333 5
682 101999 8
638 48611 2
517 91737 5
14 110672 2
784 36539 3
763 81930 9
795 23057 8
611 2834 9
332 29017 8
736 109067 3
660 10557 8
250 61951 9
270 111272 2
109 107812 2
899 39296 7
297 44637 10
314 1179 5
905 117033 2
122 88584 1
520 114644 2
458 113638 5
746 41304 3
818 54829 4
246 9075 3
183 53422 1
746 34153 4
171 51161 7
825 72508 8
788 97329 8
653 32824 4
362 86838 3
450 79135 6
280 81440 5
871 58388 7
457 69630 7
51 117976 7
635 20143 6
230 92694 5
664 639 6
951 49159 4
958 81573 7
317 11180 4
203 111114 3
222 72669 9
412 118990 6
85 30238 9
504 117304 9
718 120177 10
974 27094 1
612 85703 9
238 114635 2
414 20549 6
356 6832 1
49 49285 5
646 29620 8
528 60256 2
779 83430 9
813 80784 4
335 12582 10
542 60586 6
466 113611 7
698 99419 2
991 19535 1
732 74877 2
554 37629 9
435 89170 8
784 72663 9
178 57776 5
666 61680 3
437 73291 5
124 106935 8
612 23081 10
746 84488 9
314 97863 1
821 95753 8
140 83306 4
385 7916 9
315 92873 7
850 83307 4
352 35009 9
927 58401 5
83 77760 5
756 55559 5
268 65244 6
111 6863 10
398 85176 2
787 5324 7
889 90291 8
208 45789 6
109 17908 7
424 30703 4
655 39211 3
790 117326 9
408 50243 5
378 114084 4
338 34761 7
833 19239 3
158 66572 3
504 92548 1
481 80911 5
584 19687 7
612 79293 9
83 104001 4
312 104178 5
922 56981 9
899 79571 2
455 67297 9
292 64895 8
202 52263 9
303 30412 2
634 99909 7
118 110678 3
383 108180 7
386 35271 1
379 55730 9
482 115045 7
777 272 3
144 61058 6
365 85160 4
968 46051 8
243 78962 2
775 115868 8
608 85265 1
27 76103 10
165 45922 3
972 79172 4
354 110875 7
987 65154 5
122 25562 7
847 83234 7
463 25897 10
693 45252 3
459 42351 6
534 9711 3
1009 29249 8
366 99336 4
427 89283 5
444 96546 7
651 44043 1
625 21377 3
743 6780 9
282 23767 8
737 11878 6
110 114966 5
667 59048 8
95 67605 4
598 109828 2
422 59311 10
235 8483 9
943 74805 6
373 105360 8
460 87451 1
701 70492 3
979 70452 8
489 43373 10
861 116412 5
948 29440 2
823 34069 6
838 61396 9
52 55018 8
660 117304 3
297 87286 9
735 100261 1
118 39485 9
823 96992 2
726 9333 9
466 18633 3
238 66101 6
160 105875 5
116 62681 4
851 87483 9
896 112661 3
387 86456 1
572 99356 5
997 107441 8
30 25310 8
656 46784 8
576 97090 9
454 84633 7
887 55272 7
505 51729 4
824 69810 5
334 22544 7
205 2036 6
784 20090 2
803 65917 7
57 118440 1
710 49541 3
622 99985 3
884 59651 10
757 104558 10
274 97113 6
160 26760 8
483 84646 1
372 16418 4
977 3585 9
205 93983 9
836 35048 6
203 69685 5
353 79681 3
945 97737 9
52 36992 3
235 72160 5
329 64006 9
612 16166 7
223 59432 2
341 89329 7
260 62959 5
795 36349 1
797 53770 4
133 118220 2
290 88060 4
603 3418 8
451 20583 9
489 90098 9
375 23507 9
251 86500 5
535 88364 10
83 73054 1
866 66307 8
417 27842 9
836 57430 1
137 43248 3
568 54600 6
306 21898 2
506 59657 7
539 58197 5
496 115886 10
336 94706 2
739 7702 9
849 75385 2
263 72265 1
773 44695 2
70 27369 7
574 16080 9
388 60856 8
286 86800 9
914 105415 5
638 3628 3
