 300
37 39545 10
777 93983 6
110 78453 4
813 29833 9
109 30599 1
18 29289 2
434 57728 6
249 106229 1
861 95798 1
162 41812 2
143 103768 5
232 72945 7
567 87978 6
813 88720 3
512 37327 5
367 14034 4
645 76675 6
613 100546 2
710 18444 6
651 92586 2
120 25541 7
224 2118 3
177 42840 4
214 56243 4
843 54392 2
468 4287 4
326 51871 1
848 95610 4
38 37898 1
687 51774 3
628 99053 10
51 77448 10
454 33861 9
737 65600 3
864 107273 9
543 64452 9
737 94884 4
287 53101 4
776 58783 9
588 78783 4
442 94914 6
916 50654 4
817 39837 1
1005 70986 2
714 27472 7
325 77157 6
351 85024 5
342 104148 2
928 65800 7
51 103460 1
998 84839 3
49 91355 4
272 105586 3
166 15772 7
253 35696 7
116 48077 5
618 20069 1
563 87571 7
945 31781 8
643 57958 1
240 27449 10
562 18944 8
695 23503 1
691 61311 8
286 84549 10
549 18872 9
222 13875 7
15 67535 4
815 71974 3
993 72651 6
595 34414 8
259 54989 9
906 11419 10
395 74240 9
249 14065 10
616 38884 6
719 39501 4
587 99091 4
943 31134 7
623 105307 1
632 90658 4
934 4078 10
661 84767 4
909 84341 7
99 19841 7
906 8564 10
1005 20514 1
690 39913 7
462 96130 7
941 52306 9
335 97872 8
704 11684 6
497 71240 6
12 9475 8
385 72990 4
771 43899 6
548 28343 7
600 86862 10
777 111420 10
351 100318 10
585 47627 6
364 33933 8
594 43402 8
470 59035 5
743 108189 6
837 57479 7
73 97922 10
444 35781 10
413 44669 10
19 17156 7
63 29198 10
39 23412 4
945 21229 6
723 2056 3
922 107761 1
28 41072 2
627 10622 3
920 16388 2
719 80982 9
83 106757 9
851 68694 10
32 66956 6
776 6549 4
344 28039 6
38 76439 4
145 79533 7
110 71925 2
577 104779 1
731 54501 7
881 71456 1
924 93196 10
317 102123 2
233 105386 8
513 24690 7
780 49262 6
975 101667 4
338 82162 4
857 35286 6
413 25554 3
735 14921 4
862 52447 2
471 54743 2
764 38342 7
790 73671 8
188 56804 5
677 34200 8
803 2853 10
806 67430 8
598 50590 9
501 83841 8
873 62287 6
441 7381 9
530 38905 4
637 68834 10
783 35429 4
554 3439 8
778 36474 7
882 107346 6
122 108209 8
501 90971 3
764 66905 7
32 89505 8
803 81209 4
985 60384 5
548 2297 4
589 18571 10
945 50154 8
860 84455 8
425 53858 6
358 75709 1
596 99386 1
273 106307 7
814 18551 3
340 25835 7
51 68079 5
995 75361 7
17 60032 5
855 70927 4
787 30893 4
595 110638 3
340 42877 2
647 93186 10
30 6116 1
866 81773 6
272 50112 9
806 41531 5
418 85208 3
30 86580 5
680 36984 10
531 81518 10
525 65668 7
431 103880 6
564 59117 8
328 34967 1
417 52370 10
95 61400 1
892 53533 1
351 102520 8
958 33966 8
304 107394 6
694 66330 8
532 21457 9
574 101809 3
491 84892 10
866 47285 6
615 57972 7
480 48353 7
878 107327 10
466 17009 1
256 79254 1
462 106058 2
797 59873 3
898 60530 10
483 262 3
658 29746 8
157 110656 8
283 41796 7
60 3050 10
176 85349 3
950 78787 7
595 84562 10
691 39104 10
382 70768 3
142 31788 7
1009 74077 10
783 11237 3
232 93185 8
897 15714 10
123 1865 10
179 15253 6
185 11216 6
809 68193 8
692 36710 4
754 1119 8
297 41183 7
550 83998 9
360 59084 5
774 89540 4
412 79411 8
811 76097 5
12 56896 4
879 73575 10
601 24070 7
909 5538 3
340 73835 2
259 53820 5
49 4280 1
615 3738 8
319 56874 4
212 89630 3
564 82529 4
890 29543 3
894 16830 2
936 41387 6
30 61322 9
897 90915 2
715 52622 8
251 42610 6
770 106623 2
826 54482 8
424 57875 2
956 5939 7
626 10788 5
103 94587 5
697 7044 5
910 51972 2
652 66685 3
41 66135 9
676 29618 5
64 34208 1
851 30333 4
684 86518 9
923 107777 10
445 54405 1
577 92041 2
256 69710 1
683 108222 5
600 96330 2
865 73452 8
980 53207 9
806 74064 5
422 44076 2
876 82741 1
695 90902 7
342 85460 8
904 32176 10
577 69912 9
47 26185 5
152 74786 6
331 64639 10
865 80676 2
562 20766 7
289 70572 7
477 91460 7
667 3440 1
971 77613 1
374 31537 8
318 70132 4
1003 31858 10
40 61144 3
