 300
772 15560 9
141 45041 6
548 57814 1
672 6454 9
479 26372 10
513 18037 6
30 61048 2
684 26722 9
631 26431 3
701 44915 10
588 49959 7
833 50481 5
683 4477 8
63 48820 3
696 59737 8
733 24366 3
507 9184 8
1000 22987 8
935 23384 8
491 17277 8
128 47360 7
342 21067 10
705 52102 5
305 21010 5
617 6813 6
940 58349 8
607 27803 6
640 57683 7
629 9661 3
218 29754 8
129 54318 5
391 25235 1
350 13145 3
667 50486 6
58 31682 10
814 39526 3
173 6873 2
73 31085 1
490 4591 1
799 33309 4
772 14353 1
70 54548 8
618 22146 8
445 18827 8
129 41729 10
302 20222 5
179 43189 1
617 50918 8
297 43210 2
107 4923 8
107 6536 6
417 28922 9
434 25987 7
796 58631 10
713 49949 3
49 32796 3
733 55329 7
305 16095 9
682 28835 9
355 3349 9
510 45851 7
809 21490 4
733 28580 10
854 59007 9
453 10326 9
779 60274 9
667 36872 1
619 17206 10
843 29701 10
152 41461 2
390 50502 3
604 44050 10
217 34365 9
994 11001 1
41 1223 7
330 14441 9
284 31229 6
203 44411 7
936 3700 7
571 12792 8
298 49337 5
33 10230 2
979 41725 6
726 13664 1
813 7219 1
670 30016 9
768 46461 4
547 898 7
977 46114 7
448 13644 3
881 4247 6
482 30314 3
237 35144 6
609 32831 5
322 27663 2
672 45476 4
364 31451 4
982 2888 3
273 1027 4
192 61168 3
139 44354 5
650 51535 7
793 43565 2
335 17076 4
648 886 8
821 44791 9
650 31511 3
929 32117 3
17 27552 6
586 35212 9
496 44907 10
306 15241 10
600 45449 10
459 24973 6
27 28912 1
410 52669 10
122 54994 4
770 13733 4
940 53562 6
91 39454 1
209 27373 7
812 57800 2
564 8120 4
437 874 2
402 28994 6
888 35789 5
91 46356 6
762 60447 10
864 38679 8
364 47384 9
954 59952 3
989 21385 2
12 37277 6
736 41872 4
313 38452 6
640 38154 3
558 25019 3
956 8314 8
562 8626 6
551 52579 9
531 43530 6
46 53539 5
859 6175 9
133 27336 5
499 16868 1
875 35087 9
539 18349 4
618 10206 4
639 48812 3
460 10252 10
694 49669 5
836 14541 9
272 6410 1
252 57788 8
264 15420 1
670 35405 7
130 31910 3
347 138 6
425 34206 7
980 8949 10
699 47519 5
374 32512 9
962 30329 2
698 23138 10
101 12737 3
269 7138 8
334 61294 3
641 37757 5
214 15450 5
880 8270 8
195 28687 4
739 58988 10
926 165 3
35 34857 2
859 24678 5
400 17023 3
891 8291 10
387 43016 9
1005 27231 7
522 57103 3
830 53271 9
691 15241 1
353 10003 1
94 59684 10
935 11379 9
606 25436 1
766 33449 6
63 43294 1
949 25569 7
182 5996 2
42 52240 1
638 11439 1
544 38506 1
991 20922 2
314 34578 1
634 51242 3
257 28058 10
642 34224 4
270 27355 8
459 43516 4
526 42498 1
453 56034 1
188 40858 4
438 42651 4
489 29232 2
30 3874 9
827 59686 7
362 37527 2
404 46880 7
814 25264 3
882 32985 4
239 38500 5
500 40514 4
235 42996 5
328 36543 4
422 51890 2
824 6773 6
72 8338 10
489 33545 2
762 32348 2
240 14338 2
517 24147 2
386 43771 3
786 52849 2
506 45060 4
693 16708 4
405 42439 5
744 11475 3
329 50927 7
666 8133 2
195 54986 7
833 31778 8
113 2527 2
377 34183 1
251 12788 1
589 31755 4
395 38051 9
72 10812 7
941 7634 5
780 23298 6
882 36088 10
824 40620 9
1004 152 10
371 14953 3
47 21962 3
315 36709 4
796 5204 4
867 28747 9
380 45040 4
263 38746 5
618 61092 1
614 59370 6
765 1235 7
988 43210 3
384 50571 7
262 46303 1
678 59928 7
780 31351 1
1005 57770 4
986 49197 3
442 39494 3
181 51115 10
817 19310 10
541 42016 4
547 23641 10
64 32096 1
117 12125 7
930 56 9
138 42912 7
54 19758 2
707 23351 4
1001 17356 6
866 60382 10
702 23516 4
368 32305 9
893 20705 3
16 60211 7
146 37509 2
745 49452 1
384 43600 1
406 14607 7
356 48896 1
993 41330 6
157 15842 4
334 30465 4
363 30255 3
414 498 4
999 28737 10
142 61611 4
404 58276 7
972 16278 3
575 39469 6
587 47732 7
777 35598 3
117 19829 10
127 9738 6
836 6044 3
221 31958 6
42 9796 4
956 48956 10
