 300
709 63513 10
591 49358 1
531 50827 7
76 67889 8
251 58835 9
567 49774 2
827 58433 7
683 64988 6
422 49156 8
227 67210 9
546 46313 10
253 60674 10
205 43628 5
667 47368 10
235 67739 1
393 44744 5
932 64437 5
140 61753 7
742 58078 4
683 48230 5
517 44475 4
690 72050 9
316 63158 9
359 65334 1
236 65574 4
93 60611 8
272 51195 5
161 48288 3
780 45583 2
621 55682 1
445 50330 7
470 65772 2
215 61722 1
963 57847 3
540 61436 9
459 48342 10
525 64309 5
351 47657 6
127 70009 5
947 70130 2
565 71545 4
659 44090 4
187 58586 2
768 71852 9
302 48146 4
414 54108 2
145 44374 3
235 69265 9
550 43634 9
872 59132 7
903 45271 3
60 44796 2
564 58963 5
211 65117 2
414 66814 3
798 52323 8
308 53505 9
677 45784 8
946 57284 1
78 55776 10
280 58147 9
376 64295 7
542 49329 2
489 47647 10
332 49917 10
70 67443 1
927 52666 9
851 70891 5
424 71774 6
49 50450 3
786 68811 7
989 71106 9
699 51234 7
962 55188 8
737 70733 8
995 56051 10
377 65963 10
877 71786 10
216 53099 8
918 66273 9
746 58699 7
118 55048 1
963 67752 1
292 45431 1
310 47942 2
372 62345 3
73 54430 9
610 58128 1
34 64804 1
18 68404 10
671 70585 1
317 50723 10
383 60488 6
205 47699 2
785 55052 9
718 67080 6
278 71818 2
707 64405 7
557 65763 1
684 71379 8
749 71543 10
337 62355 7
653 70257 7
428 50552 6
282 45311 4
377 68774 4
406 63289 6
641 67967 4
249 68335 4
614 44161 4
555 62028 2
978 54809 10
716 55891 4
518 57557 2
266 56925 1
27 60513 6
871 47677 5
323 68046 9
620 46428 6
903 69159 6
330 64238 9
288 44780 6
204 47662 5
715 52490 5
482 49154 8
980 59407 4
429 47357 10
745 48750 9
685 51586 10
977 69792 10
416 47912 6
412 50902 10
293 59934 6
53 45955 2
825 58132 5
574 61924 10
426 71402 6
228 49206 10
210 57675 4
659 67513 9
823 50045 3
769 47476 6
617 50109 8
531 62614 7
260 61708 7
862 63717 8
545 50900 3
130 66065 2
187 59535 7
163 54013 9
23 63000 8
514 51543 5
434 55478 4
219 67346 2
227 60726 9
917 61306 2
199 54526 5
636 64754 9
641 66744 10
864 62792 5
595 62339 9
59 71331 6
269 70383 4
882 50046 5
102 45063 8
84 56304 9
448 68652 5
528 44240 4
307 62183 9
650 54106 8
169 68434 2
115 68907 2
405 58263 3
778 46324 10
630 59304 8
653 47749 10
632 66719 8
176 66897 10
773 70496 2
812 54030 4
325 48687 9
782 61278 9
318 62267 9
752 60830 2
990 56407 1
526 50763 8
651 49925 4
175 67618 6
152 72209 7
294 44442 3
28 58181 1
738 62313 5
331 43551 9
283 56353 4
601 69035 9
439 45302 7
365 69337 3
48 65472 3
945 46228 10
664 59299 1
687 47353 1
96 71348 2
761 55989 2
73 62297 4
862 45448 1
395 71974 10
719 66727 3
482 68849 8
564 66645 10
480 64998 5
298 50651 2
872 72004 8
264 54051 3
599 69592 10
618 60628 10
246 67138 4
112 48135 8
265 67222 3
417 62526 9
253 48119 4
555 68356 6
434 48499 10
982 67114 9
880 68583 5
717 61520 3
578 63931 7
306 70573 1
76 58632 6
600 57182 10
231 44579 1
725 45712 6
283 61213 10
322 43701 2
477 58382 8
345 51294 4
183 45833 2
869 58139 7
57 45797 6
661 71352 10
412 52558 6
523 67479 10
940 49785 1
283 52340 3
787 49318 3
532 47166 10
891 69643 3
27 44237 7
643 51986 8
151 64657 5
437 63443 6
892 56773 1
693 60783 10
851 68614 5
861 51675 9
568 57159 4
555 57921 8
432 43387 6
851 55508 5
614 44349 3
37 57248 6
86 56768 6
321 46747 9
302 46248 6
400 57144 7
791 61802 6
634 54210 9
575 59664 9
657 47711 3
678 56695 5
221 58797 8
63 56959 9
197 51956 5
169 65264 8
336 65975 2
971 57940 8
682 69116 8
224 63404 4
980 58856 4
318 48870 5
364 55832 8
407 50087 9
196 62333 6
41 44391 8
255 46474 4
43 70689 5
609 58228 2
809 61082 1
473 70745 1
447 70415 7
417 62100 4
497 55777 6
524 54953 2
739 65528 2
785 58700 1
928 68772 8
524 55110 8
419 69609 9
486 56225 7
164 59502 1
81 54075 4
