 300
398 63995 4
419 66459 4
689 189737 5
670 106326 6
923 49356 8
252 117596 1
128 119133 1
844 179508 9
681 103811 9
654 122973 3
54 185500 4
191 126050 4
147 126389 1
869 66439 9
881 49910 10
129 73126 4
984 168771 4
979 84220 1
205 159929 5
674 94779 2
699 134896 10
787 177765 10
508 87911 10
862 66678 2
591 70861 1
384 132841 9
838 65472 4
361 155784 7
393 194168 4
334 181747 1
780 54852 2
774 63127 7
746 53178 4
456 49557 6
436 124452 2
659 57520 2
707 122158 7
558 48569 2
495 192034 1
386 180967 5
193 126548 5
541 182500 4
569 111998 8
328 57902 5
399 53904 2
434 116907 7
433 86026 9
376 177688 6
405 156135 8
620 50922 3
36 77429 7
93 96007 8
401 183684 3
539 120343 6
942 117680 9
997 59514 3
917 58153 4
763 138164 2
343 170307 10
304 57297 7
89 124877 2
124 180157 1
76 75417 4
822 133055 6
566 184711 7
509 154862 5
471 145582 8
264 111831 3
43 158420 7
956 142581 8
635 97777 8
228 89944 1
480 130053 1
187 164763 5
534 102846 6
874 138960 2
610 86647 2
963 143861 5
236 121621 8
1006 47746 9
582 149799 7
269 154055 4
88 98753 7
973 138441 10
791 79364 9
18 171432 5
968 152965 3
699 92529 3
760 114561 7
306 128249 2
987 104813 10
841 194443 9
414 113377 3
47 135230 3
666 132464 4
974 103054 10
537 95069 8
126 83014 2
223 169891 2
563 58460 4
69 180595 9
850 72635 10
781 103407 5
547 115629 9
37 192404 5
319 161258 1
404 59566 1
637 84017 6
267 110081 5
625 136190 9
621 86760 5
838 64845 2
885 95219 2
700 140513 1
809 158299 1
661 129587 1
712 116926 6
754 116232 3
342 177102 3
474 186486 2
47 49440 5
326 86884 3
308 185902 10
458 117812 7
362 177114 5
966 123337 4
414 175873 6
882 77156 3
78 161355 5
636 150732 8
445 90621 7
131 146922 4
474 178372 7
227 149034 1
665 67526 3
506 175751 1
520 115255 1
67 82098 4
121 64736 7
779 180343 5
670 173281 2
743 106500 1
604 50166 7
550 73463 3
436 51991 2
394 163450 7
209 158047 4
148 123922 7
140 84654 10
549 140117 6
604 115372 8
180 89104 4
859 182000 9
893 106247 8
621 161920 10
200 164081 3
856 184589 1
36 142768 5
81 46202 6
917 150912 6
654 98470 3
525 91837 2
47 102817 9
124 81820 10
730 45836 3
705 125335 1
612 62543 10
243 116085 3
759 162425 4
739 82280 7
13 101395 8
428 140676 5
472 143781 8
600 106559 5
968 169142 8
905 150781 9
982 74985 1
164 132169 1
35 79679 5
121 114646 10
698 77254 7
627 150057 3
298 158740 3
541 64224 5
510 61277 10
906 125644 3
732 183314 8
351 50838 1
938 73378 8
817 184528 3
269 156741 6
577 126854 10
328 81328 5
294 64534 5
697 163674 9
43 82156 7
991 144873 5
305 181220 9
284 153245 10
731 112268 9
35 68473 5
285 59603 8
153 57912 4
498 167263 2
871 121160 2
106 182068 1
385 123018 1
851 151148 3
252 119197 2
409 157699 5
966 70766 3
943 151450 8
14 112717 7
248 184502 5
472 170670 2
517 128992 7
141 115116 8
208 158969 10
861 134827 7
61 143497 5
1003 148450 2
111 96545 3
636 75325 4
310 184779 7
403 116074 7
323 194007 3
354 71909 3
384 65923 2
613 180198 1
630 180142 3
100 133182 10
632 53635 6
900 194757 10
245 146104 3
128 175902 8
778 120882 2
349 133149 4
492 103897 8
619 77007 4
596 57309 5
882 66551 3
572 102779 6
522 163754 2
895 134273 10
819 92251 1
999 139401 4
394 68230 6
953 162371 8
188 103334 3
252 158060 3
1004 110839 2
177 56757 5
357 59580 6
635 141162 6
487 46504 1
741 130667 2
945 140137 8
830 73413 4
117 151586 4
551 125305 9
457 58521 6
212 89743 3
176 133949 5
351 58250 6
451 190843 6
280 114819 2
118 134145 7
791 128957 9
772 173705 10
723 166154 1
374 141263 3
641 45224 3
298 73894 7
891 109998 5
523 134508 2
98 121144 7
875 54370 9
910 157743 8
32 88488 5
57 112706 1
159 120787 10
36 154327 7
214 124466 5
505 135364 5
656 100454 2
693 125976 6
233 70997 7
587 45567 10
513 154383 9
344 177579 10
123 125862 9
965 167916 5
553 72286 3
292 64770 3
308 181165 10
1002 68108 9
574 134587 5
415 120278 7
785 152063 7
333 113260 5
