 300
593 109179 6
576 124244 7
20 105003 9
610 65358 1
476 108896 4
578 108596 3
829 117528 5
326 63125 10
774 158615 5
678 92561 2
333 87631 4
692 67254 5
484 173508 3
178 61566 2
190 103600 5
781 176067 2
987 155375 10
990 130809 6
39 118766 3
671 111469 10
29 95601 2
626 159014 6
397 76919 6
699 148948 9
817 108348 10
538 79926 8
496 87537 5
195 107840 2
326 133316 8
947 116101 3
444 154055 2
913 181850 3
519 179711 9
462 77116 10
511 65263 3
986 106666 3
24 125068 3
330 122157 8
291 109144 2
788 101742 7
1002 154073 10
613 136142 6
477 108355 1
476 145647 3
782 137068 7
653 151319 5
240 139761 4
752 110497 7
643 100182 10
261 76590 6
410 161326 6
658 135145 2
875 174975 2
807 177609 1
334 102150 10
688 101382 2
327 75599 9
824 129047 5
879 148594 3
642 148276 6
759 63211 7
318 120708 5
558 148182 9
262 60983 6
763 137186 4
54 152801 2
237 107006 8
779 80309 7
384 93014 10
524 155516 9
553 121419 3
374 65158 10
129 109711 4
16 169123 4
841 150153 2
903 64841 10
657 138504 9
76 107988 6
649 114702 7
288 178042 9
331 123947 2
56 94088 2
932 131244 10
205 116977 3
843 89752 3
251 172760 9
881 157718 4
161 104714 1
71 119860 3
740 124366 7
794 71040 7
826 122433 10
56 63132 1
334 158584 5
76 122779 5
800 139676 5
387 129445 7
296 169142 2
572 159337 1
761 161828 6
809 142710 1
110 98800 4
139 166343 5
929 70492 5
118 85992 8
968 134568 7
813 74707 5
769 163859 7
38 181918 2
451 128761 1
44 159962 5
352 123919 3
496 162217 2
960 109276 5
556 180246 5
338 70021 4
210 100096 3
422 156028 9
483 114090 4
277 159312 6
160 98443 5
270 124490 10
84 99819 6
206 100945 6
607 101140 5
158 161944 10
1004 179973 10
977 169948 1
441 149147 2
565 157375 1
732 149838 7
243 109922 3
677 74242 5
857 134244 2
157 119784 7
785 99592 2
802 86863 8
968 133840 1
534 81517 8
828 86836 10
410 80663 1
575 180849 3
172 150103 2
897 60930 3
537 108170 7
726 148415 7
211 70324 6
730 147632 10
136 122491 5
696 123788 10
1007 125001 6
297 160305 10
952 66332 9
87 164174 1
490 79309 5
542 106831 4
237 144183 1
482 77338 5
510 94845 4
664 111393 2
40 174072 5
237 62744 1
897 160689 4
717 66373 10
77 136358 2
49 98527 1
485 105336 1
871 162576 10
1002 171728 1
13 126209 9
692 67476 9
405 70455 2
571 125112 2
869 156946 1
297 70752 4
102 172648 8
571 123416 8
502 80434 10
833 138337 8
700 63970 3
180 143588 9
826 81406 3
984 163635 2
133 149271 8
905 63643 3
476 61009 7
679 74171 1
122 147197 3
948 77700 1
189 108389 5
773 76648 5
989 69836 6
411 110493 5
666 176692 9
688 75560 5
486 64905 7
691 93271 9
154 120268 6
349 166841 6
698 83069 10
155 64520 5
39 173675 5
82 92888 2
725 129007 6
880 148670 6
370 102994 5
813 119707 4
447 90145 3
863 122799 5
637 76109 1
145 93479 5
46 84435 3
452 96868 3
123 75176 7
176 173074 10
341 99865 6
586 75531 4
846 65317 1
463 65112 8
517 92598 4
15 113066 5
223 81126 3
491 101794 10
411 162918 9
880 75871 1
164 116729 5
883 167187 6
579 108512 10
301 176349 10
221 152087 2
258 130947 10
457 180238 5
242 143813 6
338 163185 1
177 127290 10
112 110551 1
697 84244 6
983 65056 3
555 140064 4
551 146397 10
608 80519 4
683 172901 9
593 170192 2
56 116743 6
803 66137 5
756 161324 2
390 155973 1
379 81037 8
585 166001 2
845 160452 9
888 112999 2
595 97125 7
66 180931 1
362 154143 2
995 78100 6
937 74870 2
513 88924 6
875 63349 1
494 122740 2
815 83322 6
82 154784 2
732 71745 1
264 81614 10
310 116662 8
68 174294 2
426 148269 10
422 166588 9
759 76596 7
399 152685 3
970 124706 2
298 162349 7
991 172565 6
643 115666 1
881 150593 9
31 107363 1
441 121167 5
639 129984 10
421 81390 2
807 141550 3
218 114048 2
251 181202 10
678 72617 5
797 150525 8
301 180209 1
34 166111 7
785 167981 3
230 73139 3
537 73107 2
648 170699 4
712 135243 5
342 95790 7
728 143547 5
441 146358 6
592 116770 7
30 78273 2
504 138704 7
1001 83104 6
456 62913 10
243 154652 4
396 175146 8
