 300
359 96868 1
522 84303 3
554 4961 8
596 82011 5
439 85344 3
613 12035 9
456 99834 5
427 19103 1
653 26420 10
814 57786 3
728 122139 9
350 85875 8
814 62110 7
476 78056 5
211 55477 6
952 123992 6
560 26604 5
826 107046 4
690 15355 9
877 125316 6
352 58614 3
787 20780 2
499 99324 10
646 44186 4
608 28106 7
663 53035 4
544 110317 2
361 64751 10
338 71440 7
642 16223 9
574 69725 8
670 35870 8
153 100536 2
125 74695 6
268 117885 2
586 53451 4
729 86739 5
715 85298 7
1009 72551 5
378 113164 5
528 10658 9
718 62269 3
716 66606 3
324 72771 6
189 7885 8
922 122081 8
269 64344 1
737 34491 2
735 96700 2
947 79700 9
609 27375 8
77 22882 4
722 100490 1
98 126693 7
718 67079 7
322 128593 7
750 47302 1
247 44952 9
674 60918 6
75 118754 7
888 61188 7
242 130634 4
743 22191 4
37 29290 8
363 72909 10
1003 7659 6
603 82740 2
76 27208 5
706 92956 2
601 22878 6
445 7931 9
216 103603 10
303 85148 9
141 74541 1
533 43958 5
479 93038 6
63 64203 8
781 108294 5
204 127528 7
788 28474 10
722 55565 4
801 22468 4
856 51355 4
436 23622 5
880 16734 1
561 118438 1
758 19785 1
622 64042 1
801 30961 9
427 80700 7
691 50368 8
673 92143 5
655 78911 1
425 72554 1
702 121448 3
10 19388 1
420 80218 6
307 71767 5
74 46591 5
118 40735 8
890 94631 10
514 54530 3
322 11900 7
191 47348 8
642 129089 3
855 55864 1
667 7945 4
699 60858 1
627 31721 6
868 3048 10
471 89325 10
340 87282 10
659 25500 4
312 8251 4
766 110913 4
527 42245 4
873 126683 4
512 130694 5
144 106290 5
662 25226 2
921 78967 2
829 24220 2
330 117362 7
568 25452 2
246 96789 3
37 106385 9
574 44830 3
658 44561 9
320 45717 4
637 91437 7
765 85291 6
211 7918 3
146 13535 9
78 97203 2
409 55266 1
772 10184 1
926 20632 3
58 63218 4
469 71048 2
531 52357 9
905 66250 4
923 27932 1
877 7214 9
544 91764 8
235 36183 5
624 118121 2
65 1584 1
101 30448 8
138 116390 6
191 107875 6
759 55661 10
41 62937 8
1007 132094 7
84 40608 6
607 88383 10
231 96454 9
105 14556 5
166 794 2
874 8589 8
425 60265 8
799 92220 8
630 93887 3
628 68185 1
923 105769 7
695 58660 5
29 123459 2
687 115954 7
611 79290 8
61 54248 5
141 54564 9
132 131656 7
968 120494 9
66 82507 10
997 6449 5
505 79832 6
282 118681 4
615 124571 6
551 81417 7
378 16702 1
733 108535 2
739 56854 2
122 72379 10
762 39043 9
735 56513 9
197 112973 6
352 127436 9
961 20533 8
291 127533 10
513 128223 10
835 29125 5
704 55376 8
291 88013 7
452 123012 8
327 123569 8
202 61358 3
148 49241 2
334 114591 9
880 44878 10
741 128541 10
394 36402 4
12 99445 8
871 127762 6
348 24466 2
67 49519 7
865 1785 10
840 104296 8
345 35775 10
470 126353 6
387 53283 4
707 52476 1
202 102464 8
114 110134 6
826 124845 10
969 9079 7
844 34225 4
15 105396 6
315 4076 5
798 54764 2
296 100501 5
815 132307 4
628 83883 6
995 23448 2
94 87891 1
62 74464 3
309 14576 10
285 16817 3
192 123714 5
638 129163 8
155 61693 3
934 119828 4
20 33146 1
163 28703 1
799 115165 9
361 57604 3
213 78216 7
654 116940 9
199 29470 1
541 113988 7
119 110871 5
563 82768 5
245 34038 8
300 80902 2
676 60462 10
67 26452 8
258 89982 8
506 94684 4
67 131846 3
555 94068 3
283 17010 5
358 99913 7
362 93935 6
890 100907 1
330 123362 9
442 49398 6
958 42949 3
623 5517 8
724 66203 9
149 34227 7
250 2259 5
879 127899 1
64 21620 10
267 35393 6
23 24172 1
855 4359 9
614 93001 9
238 102380 8
494 121305 8
804 122486 9
770 83946 5
606 99749 2
356 72819 3
1000 117977 2
890 48216 3
12 851 3
63 11994 9
148 5779 1
506 95536 7
116 11412 1
694 99832 3
783 112558 1
455 111333 8
43 61330 9
676 81034 1
782 102263 6
477 110727 4
626 123989 4
391 107775 3
182 44507 2
751 25770 10
642 110030 8
57 39977 3
815 47402 10
908 12995 4
60 64141 4
666 51756 8
508 106001 2
289 34097 1
144 40627 6
295 96053 1
41 118030 5
