 300
19 3884 5
736 30783 1
261 41937 9
974 10876 2
191 12078 1
958 20200 8
871 56190 9
473 14817 3
128 59043 7
846 25953 3
410 27113 2
360 59586 3
650 24285 2
337 15906 8
948 33736 5
49 28920 2
898 24312 4
806 17263 4
749 22191 3
837 44647 4
93 55349 2
402 23965 5
397 4910 5
921 45516 8
976 34383 7
240 60338 5
482 1656 10
740 7512 8
382 34254 3
424 9878 8
987 57695 1
390 38141 7
159 40657 8
240 38279 9
351 49025 9
346 52731 9
196 58487 7
214 43869 7
808 6191 1
304 56185 4
48 8471 10
213 33305 3
653 54421 6
693 32763 1
549 49219 10
596 26816 1
727 349 3
429 12171 3
390 44089 5
461 22537 6
258 56823 7
476 38076 6
857 46493 1
630 399 2
389 22239 3
827 19526 7
879 60726 6
858 23889 3
563 27045 5
254 33626 8
274 33765 10
549 23385 5
631 10427 4
416 13074 8
779 313 4
978 59449 3
742 4455 6
955 58795 1
176 41963 9
547 10644 7
253 53629 4
212 50433 8
753 43956 9
898 46707 9
894 21853 9
287 31819 9
474 12161 9
619 22190 2
699 43995 2
858 56248 4
69 44722 7
945 39463 8
322 32962 9
915 29873 8
561 39850 9
705 55208 1
725 49402 4
439 39237 4
543 17745 4
280 15099 8
674 11514 2
810 51513 3
816 38484 3
295 21930 6
210 3237 10
585 38794 7
250 20031 8
950 7696 6
531 36237 7
427 643 7
492 18345 2
776 28514 10
634 51087 5
239 952 1
667 13868 9
523 11580 3
500 32761 9
136 26028 8
121 33775 5
198 15415 10
981 20920 1
184 17154 2
124 54884 8
296 53890 9
87 47021 9
687 33398 6
982 47741 10
805 35083 2
110 11276 10
521 4145 3
78 50179 10
770 22784 1
339 55655 6
883 27301 3
62 44723 6
547 58892 6
461 4753 9
310 3413 4
487 5248 1
989 40984 5
729 4054 10
965 23584 3
755 8155 5
356 55141 4
192 24537 3
411 22017 3
867 5373 7
683 57305 2
534 48040 10
976 39150 1
878 11368 2
510 7626 1
140 56310 2
984 4890 9
807 161 10
224 41998 10
661 38295 5
785 47919 9
16 15729 2
765 49566 4
295 52058 2
83 4555 1
532 11004 5
626 46367 8
967 31862 3
580 55736 1
157 43902 3
411 36618 2
881 59142 4
632 49147 3
399 16242 6
595 1854 3
597 11385 5
141 24409 1
937 56994 7
778 35925 8
546 46417 3
795 1022 3
455 31874 10
72 33116 3
753 40178 4
314 43246 2
581 40732 4
895 35141 5
294 48140 1
376 40906 3
111 15784 5
946 25084 5
148 27467 2
125 31501 6
701 13305 9
431 18174 4
205 36058 7
224 24303 3
45 3190 1
151 6564 9
797 18690 3
193 47098 3
565 43175 1
662 16480 7
817 34891 6
957 59421 7
250 18348 10
392 46281 1
89 22472 7
188 13983 6
168 20858 9
621 7544 10
962 15011 9
604 52735 8
688 40660 3
711 55194 2
909 34627 10
253 20056 6
606 28986 6
187 21417 10
627 60959 8
706 44769 10
127 46504 4
758 27079 10
819 14915 6
810 59807 3
186 45252 3
1007 50979 2
31 22763 6
217 48445 3
159 57534 1
810 41450 8
397 34197 6
704 39369 1
476 57949 5
205 7739 2
641 37443 7
717 14937 4
597 54023 2
727 59925 3
889 28925 9
749 13526 1
330 6114 2
833 43943 8
342 4908 9
16 46786 5
531 37787 9
234 39534 8
269 5480 10
130 5412 5
410 60945 7
872 5089 8
823 50177 5
529 46090 1
616 32164 7
633 3747 10
330 44556 3
794 16068 10
636 54721 1
358 5969 8
995 3155 3
770 50918 1
165 47426 6
387 37358 9
473 28920 1
623 44013 10
578 45094 10
112 5028 8
327 58950 4
169 37763 2
824 3593 10
205 26532 3
896 51299 2
141 9717 2
39 9139 10
225 56200 10
158 56506 6
569 46916 8
451 34387 7
406 632 6
681 52338 3
853 33982 4
264 5721 3
496 41151 7
370 18731 4
879 37887 10
121 44902 7
706 1937 6
657 53958 9
741 38284 7
57 7894 4
645 57117 2
512 27847 8
211 55328 9
12 33114 10
984 56775 9
821 37992 9
583 16857 9
80 447 6
143 35594 2
743 54618 1
905 4046 6
342 786 4
633 44560 2
30 13769 8
361 9912 3
845 39417 2
177 8915 3
919 56837 1
290 12443 8
570 9549 9
581 47817 3
143 46431 2
829 15267 2
