 300
254 93152 3
124 124070 9
505 79083 10
192 150624 2
215 124643 9
690 131731 3
85 118622 7
14 127018 1
910 147304 7
119 150528 5
600 88320 6
875 152548 4
52 115300 3
456 121169 6
493 83634 10
340 163740 1
230 101269 4
907 120196 1
1007 135748 5
95 124313 3
717 94427 2
1001 99314 8
894 81643 3
472 161727 7
663 78555 7
64 81353 10
503 130198 6
384 135596 6
692 154128 9
291 123413 3
589 146348 1
937 80960 1
419 81178 1
82 149829 10
127 155988 2
618 130214 10
778 115239 3
199 108294 9
622 90912 1
678 96226 10
307 92502 4
215 103633 6
545 82446 4
344 132208 6
657 149201 1
38 90489 3
678 129623 7
880 84142 5
929 135075 4
670 99043 1
963 132855 8
636 153893 5
661 122768 8
850 138903 10
104 149290 2
324 125715 5
906 144655 10
596 113176 7
705 94999 1
586 132467 8
882 160988 9
278 165738 2
516 137824 9
285 75841 10
354 149242 1
620 127498 1
888 130464 9
117 98159 4
815 160188 10
492 145779 9
781 118789 4
106 86361 3
706 83098 5
328 125627 7
443 142978 9
341 156696 6
340 140512 9
114 106272 6
220 165247 10
262 109266 3
770 129727 6
171 131785 7
896 96848 7
437 86170 4
29 104364 7
986 79829 9
758 136280 9
912 82709 6
562 117391 5
443 155687 9
493 139568 4
442 112063 4
705 155101 10
995 111064 2
712 112305 4
52 138022 1
604 162952 2
598 76446 3
165 160582 5
405 156824 1
73 146623 2
947 113055 8
503 76871 4
770 154129 6
256 163077 4
936 144247 3
118 144502 1
595 137278 3
43 84208 8
328 143426 10
850 80213 5
806 138332 4
498 108888 7
737 101461 2
238 148901 8
506 137651 3
708 105681 10
970 118877 6
415 144756 9
267 147488 5
404 108242 5
899 118000 2
694 93220 9
107 97025 4
879 153474 3
404 129922 3
157 159453 5
474 150119 5
983 130770 5
302 153722 9
872 140611 6
59 111078 6
237 100458 7
372 141898 10
812 98882 1
482 97217 10
298 119813 2
914 77065 2
73 158888 3
323 128421 10
223 144881 1
910 163500 8
128 100434 3
709 87442 8
635 98642 10
354 83015 1
206 149509 1
337 128737 10
318 126293 6
600 127943 9
599 109894 5
717 158939 10
487 79623 1
279 127522 3
819 89638 4
358 157495 4
675 91136 6
950 82776 9
816 141295 8
645 146305 10
255 160906 8
680 115598 4
692 91068 5
474 95036 4
41 91168 3
493 114345 6
950 116652 4
332 135385 5
403 115807 7
14 109228 6
658 97481 4
614 94376 8
912 106401 4
767 122315 7
312 106228 5
535 129456 3
117 129737 7
501 89402 6
868 91875 2
418 89703 2
91 141745 5
445 126176 6
124 82319 2
573 145778 5
715 87377 9
926 96355 6
918 136944 9
376 102913 4
879 103534 5
727 111911 6
10 82899 4
112 98116 2
393 151901 10
691 98368 8
582 117552 5
436 76759 2
187 137118 4
521 158605 8
750 136533 7
570 86602 10
522 101500 4
395 158416 10
184 105379 7
429 132318 7
152 114412 6
489 135992 2
958 95447 9
258 77826 2
984 149802 8
807 111722 1
666 91928 4
73 125227 3
243 162297 7
780 98642 6
638 104674 8
949 83359 6
707 119404 2
531 166029 6
306 110664 10
561 147333 6
257 111625 2
303 117961 3
678 79124 7
649 97215 1
985 140728 1
241 121074 2
60 98360 3
160 111527 4
753 113351 9
811 159304 9
728 122525 4
277 139268 2
208 151395 9
890 152295 1
691 105254 9
343 99480 4
374 121978 3
641 125107 8
590 101710 6
349 105458 10
442 161222 8
250 118048 9
400 155085 2
671 157192 5
29 141083 5
29 93431 9
608 164952 10
719 94167 7
557 93148 5
899 109293 10
272 165904 2
791 129173 6
194 151669 3
933 78704 9
425 150780 6
174 126069 3
162 124180 10
483 82831 9
326 161981 7
910 161933 9
280 75815 7
33 118182 1
186 134889 10
471 151619 5
925 104167 1
869 164530 9
815 84788 9
288 150531 3
492 123315 6
407 110891 4
613 89662 3
921 118222 3
648 153336 3
17 78432 5
593 109100 8
653 128100 8
37 96271 4
181 107731 8
369 146665 4
587 113812 8
66 141422 7
626 146240 5
375 76665 4
250 126763 9
543 149354 4
796 151852 10
413 86511 1
701 107210 3
262 159081 8
720 82180 8
603 102839 1
530 159305 5
754 124772 9
785 162116 1
1009 144599 10
668 153334 9
637 160338 10
811 153779 8
930 137555 2
126 117338 5
