 300
1007 45303 7
392 16370 2
218 16694 10
66 55438 5
755 32132 2
892 33045 5
754 59457 5
21 39706 3
478 54050 10
992 46693 6
680 31146 1
826 27188 8
467 35375 2
315 33272 4
479 35089 8
68 3409 5
25 24654 9
160 9937 4
105 636 7
979 34187 9
122 23020 4
380 33330 8
281 14801 5
955 55193 5
826 39317 7
938 36835 8
608 38324 4
463 34745 2
443 43408 10
236 15900 10
84 44950 8
439 28102 6
627 32276 2
298 1041 7
487 22940 1
362 3819 3
182 34093 1
231 21802 6
387 43526 6
659 27548 1
213 7891 1
69 14065 6
463 54732 8
670 43276 2
374 47348 10
930 29224 6
738 46674 7
394 11408 8
89 39169 9
828 47311 3
357 45591 7
195 1595 2
195 20056 10
632 60390 2
145 56786 7
12 59362 6
554 36625 9
737 34505 1
476 33516 8
998 19426 8
962 50401 1
541 17862 5
419 47537 4
571 22088 2
834 18913 1
894 9889 5
937 25903 4
1000 53003 2
119 31689 1
305 8829 9
646 19952 2
321 39583 2
366 22896 5
99 14093 10
985 22258 3
723 9637 5
16 43329 5
703 8331 10
113 21030 3
99 21888 4
529 55651 2
452 6028 9
273 23473 6
707 15116 2
88 5823 10
406 19666 3
719 13889 8
627 42442 9
137 54160 4
176 47397 5
613 1271 7
89 43976 4
710 4655 9
13 48812 10
657 5466 5
542 23573 10
907 58694 5
576 31374 8
532 15971 1
19 29786 5
879 40208 7
164 35930 3
325 8774 6
227 2490 2
257 50023 2
303 31030 9
945 12121 6
266 32745 7
998 39369 8
58 33163 8
343 54631 10
501 34425 10
492 39198 7
612 17519 6
209 49534 1
561 45013 7
15 37171 8
905 2816 8
188 26852 5
131 30747 1
77 50214 3
780 28130 1
217 14129 4
788 54865 1
793 16346 1
858 19592 9
319 17840 10
682 14446 5
412 50962 7
845 33811 1
696 44230 10
284 30567 3
1003 9155 3
1005 53008 6
508 33060 5
254 59188 4
294 23438 5
443 45194 1
501 31338 10
288 2201 3
485 17755 8
844 25361 10
789 36637 2
977 56946 5
440 42874 5
976 25565 3
533 41356 1
443 19456 3
878 28380 1
719 7611 6
579 50200 3
943 17994 3
495 35756 7
770 3728 7
723 12263 4
277 52101 7
617 23316 6
39 30100 3
951 5947 2
20 13688 2
863 3322 3
645 50180 2
297 44255 4
865 12474 6
639 42585 7
789 16713 9
100 11055 9
921 5425 1
225 1302 9
599 42389 9
209 7635 3
692 19053 7
433 7152 9
971 44262 5
657 15400 1
863 50033 4
948 9232 7
184 56768 2
305 8894 6
811 37618 8
881 3787 7
865 59091 9
749 55616 10
365 39537 3
626 2222 6
461 7275 3
634 31036 10
222 25535 1
488 37389 6
584 36987 1
245 39221 2
347 40716 9
210 26560 2
527 22872 5
199 53184 4
844 8554 9
303 39582 4
298 3640 3
752 13980 10
512 40892 2
885 46038 1
942 21610 3
203 59958 8
308 53190 10
914 5281 7
856 14757 8
160 42621 3
847 14529 4
22 10924 9
455 51528 8
645 52130 2
897 14707 5
302 50013 7
381 47154 1
256 54233 8
926 52237 2
830 54435 4
872 24672 7
141 17173 2
312 31217 9
450 1068 8
371 56403 3
640 11327 8
654 27625 9
893 18670 8
833 3910 1
484 36182 8
183 58265 1
110 7567 3
235 50170 8
698 38553 2
989 53607 4
177 11190 10
886 37913 9
274 46195 3
76 16471 7
722 52662 7
428 28222 6
907 30990 1
746 2993 6
871 19144 3
537 22533 2
630 17693 1
171 8555 9
902 9080 3
870 11339 8
85 199 1
739 2922 6
744 36002 4
210 17376 2
31 34134 5
188 37064 1
587 13174 4
666 45461 2
831 4095 10
467 31852 2
490 49385 3
303 40283 8
648 29513 2
596 56946 6
534 29850 5
329 7475 4
563 49950 9
695 41043 5
203 45381 3
833 35545 2
758 57520 2
914 37455 9
259 3161 7
641 27915 2
657 40443 4
117 22312 10
171 50457 3
273 58141 5
272 30873 9
76 59547 6
136 8872 2
353 31060 9
797 1863 2
868 44885 6
563 48442 1
826 36001 6
48 21358 7
143 1012 5
483 20870 8
869 25455 7
595 32878 6
961 9655 1
166 5138 4
229 1781 8
544 6002 6
693 34990 9
543 9262 1
109 55950 4
377 15443 4
738 54646 4
937 30905 6
115 12363 5
649 31502 2
177 34077 2
