 300
206 114297 3
931 64390 3
1003 75466 4
310 116223 9
846 71304 9
34 87603 1
708 85240 3
422 73292 7
11 71775 6
993 120520 6
618 121174 9
142 68361 5
99 91017 5
348 80465 6
439 116890 2
275 79462 3
891 73473 9
895 111555 1
257 115019 3
729 96219 4
577 98874 2
658 90416 3
712 81838 2
359 71129 3
87 63474 7
470 109918 7
758 97836 3
682 103457 1
792 94366 8
185 94180 10
1004 83381 8
993 85493 10
101 97005 3
997 97277 2
301 78560 9
938 106743 2
16 61714 3
998 102237 1
353 118471 8
28 71922 8
989 99608 6
953 116488 7
159 78716 2
76 67454 10
295 73782 2
575 72455 4
338 85340 3
184 85694 10
452 122439 4
584 77207 6
892 120331 4
20 98143 5
237 106040 8
591 79007 5
363 107708 7
302 107955 4
54 65761 2
109 82379 10
981 88252 4
847 98551 9
280 114990 10
986 110067 2
821 122487 9
375 88842 2
976 84180 3
114 77885 7
307 72421 4
971 84338 5
103 118557 8
648 67730 1
990 94686 3
88 94999 3
592 122657 8
133 111835 5
155 100875 3
883 73275 9
692 122711 9
481 63063 5
53 97396 9
145 121983 2
52 78700 1
948 94570 3
154 96972 7
280 61593 8
531 112019 7
512 81515 3
587 107986 1
582 116203 8
612 102316 3
564 73074 5
412 91605 7
882 94151 2
539 121567 7
239 90933 6
244 121420 4
490 82583 9
344 107257 2
531 70689 7
467 105340 4
432 102649 9
177 76859 8
441 76869 7
510 74470 2
766 76349 5
565 65545 1
659 113787 5
646 88055 4
249 65098 10
123 115273 10
684 62290 3
389 63926 1
177 70825 10
621 95290 5
524 99321 7
446 70843 7
143 84158 2
25 119261 10
24 117258 8
724 77197 10
628 98422 3
572 67162 2
127 107221 7
499 69413 4
98 65563 8
345 75007 2
737 67679 8
574 86588 7
688 120680 3
265 76795 4
28 68761 1
100 100179 2
435 92076 2
459 84060 7
612 113081 4
182 106853 6
1006 88034 8
251 103704 8
824 71747 10
245 91568 7
373 95823 7
502 72471 2
616 93918 8
544 105074 6
110 106205 7
134 70076 4
987 114340 2
259 67197 8
157 66177 4
991 108434 9
967 82814 8
769 103028 6
559 114036 1
79 66888 4
258 110874 10
633 118026 9
414 80318 5
989 116972 7
204 81455 6
89 77845 8
249 70609 1
227 88644 6
187 116445 10
664 101110 2
665 111145 3
792 106368 3
844 84804 8
662 76022 10
46 86917 10
651 94987 7
909 106024 7
409 121169 7
149 105882 9
514 76777 4
949 103075 2
249 88925 5
636 85282 8
917 94258 4
494 94554 3
787 89880 2
909 79534 3
444 115791 10
542 69753 8
449 70409 3
513 121111 3
799 119050 7
79 65276 2
923 78274 7
761 112877 4
271 85155 7
1005 94544 5
995 121905 5
480 112231 2
178 87836 4
655 99866 7
134 100221 4
955 71047 6
481 123092 4
790 114674 4
982 96384 6
125 94921 1
697 97531 1
381 94385 2
267 77654 9
196 112741 5
312 74305 4
509 105005 4
823 74867 2
223 106999 8
987 76405 6
592 103183 4
117 63367 10
417 69031 5
126 111379 1
554 72207 3
925 66996 8
916 107275 8
626 75904 4
831 83697 4
660 96981 2
883 99498 10
821 116673 8
659 95735 6
354 88570 2
990 81354 2
294 72430 2
484 65638 6
947 90821 7
760 72375 6
263 118743 9
925 64052 3
882 105725 6
949 93123 10
308 96865 4
131 121808 5
139 82708 4
615 109609 8
635 103654 8
948 96009 6
829 93439 5
602 118482 4
536 76028 9
932 95221 5
18 64361 8
655 64240 10
473 105861 7
921 69782 5
555 109947 7
84 120205 10
757 91919 9
217 83775 9
956 96537 9
577 85423 7
853 117938 4
305 61948 10
558 105205 8
136 67214 6
771 66019 5
496 72875 5
891 78010 2
35 61594 4
402 75359 7
761 122167 7
973 93154 3
690 110650 1
899 120817 2
91 114286 7
308 97099 9
518 101302 9
35 87134 2
119 67362 3
111 96620 2
569 101596 1
40 101021 7
120 99425 10
202 104265 10
506 83721 3
43 107635 5
759 91057 7
589 80764 3
783 76389 4
954 113251 5
537 115733 1
346 100244 1
794 108039 9
824 116112 1
896 82296 9
926 113675 4
580 120554 6
378 93606 3
805 68529 5
615 120586 10
776 107389 10
559 67537 2
576 90571 3
469 94889 10
441 65188 3
655 81702 9
759 68820 8
954 104922 2
686 107267 1
