 300
685 13064 3
523 63693 1
920 84973 4
749 40100 6
529 103256 9
223 6723 9
680 67919 1
514 12391 8
93 10757 5
455 88580 1
907 18425 6
639 17249 4
956 101525 5
947 23498 5
563 39211 5
700 83062 9
725 88468 2
995 95498 1
579 15627 7
462 13337 8
851 56913 2
477 103581 1
672 23174 5
691 84893 9
201 71534 8
662 8581 5
717 77742 4
451 15193 6
386 83066 8
193 100469 2
959 68492 10
56 96133 10
712 58129 3
865 47447 4
790 30201 6
229 55359 1
88 54176 3
460 98124 7
730 67744 9
175 64926 8
917 80681 7
622 86174 5
792 82165 1
855 76174 1
569 3630 9
350 15351 5
553 53212 10
275 92091 1
347 4815 6
122 68845 6
730 105437 9
182 61732 7
585 66391 7
409 22574 3
873 40592 5
776 31906 4
54 31167 8
584 12312 9
222 47108 10
432 8208 5
761 6747 1
169 9573 9
486 104336 5
466 64875 3
27 57018 3
260 28517 1
686 14194 4
98 5154 5
721 20603 7
403 81944 2
256 70081 2
626 101281 3
26 62088 6
49 46222 3
465 71430 4
583 65725 5
397 61587 7
1002 18629 3
859 51796 6
722 66398 3
113 87462 9
580 51191 4
903 22102 10
696 47839 5
974 73779 7
760 62700 5
455 79730 9
24 104942 4
333 75010 4
668 20815 8
449 7112 8
94 81766 4
829 30387 7
913 5421 3
553 40600 7
839 87402 9
179 33931 3
221 54809 10
925 92553 3
882 54530 9
622 30711 1
173 56619 5
493 49795 1
643 92808 7
218 102841 7
954 15197 5
224 52494 2
592 58391 4
959 33828 7
62 104297 7
307 18763 7
62 15257 6
643 49450 10
200 40865 6
748 63082 1
607 17205 6
953 103563 1
196 36790 9
611 16118 9
285 72558 4
853 57600 6
53 23225 7
375 48283 7
664 87981 3
958 28649 9
918 88899 3
493 69359 1
120 62582 2
132 37660 3
405 55888 4
1002 11084 10
741 68384 3
570 6478 8
496 60886 1
386 55164 10
776 3280 5
438 76087 5
590 1620 1
358 61678 8
372 3871 2
651 105917 7
656 80432 5
423 19129 7
280 49340 6
842 15275 10
161 82210 7
879 66546 2
793 12814 10
340 12973 6
486 82654 1
62 85362 3
184 70570 2
527 105883 7
429 27625 10
848 52538 4
465 28506 6
337 10480 3
329 15868 4
584 91083 7
453 48158 5
729 71755 7
575 102176 7
185 10517 8
283 78221 5
50 57022 7
564 65675 7
48 81515 9
476 27076 2
144 67296 7
390 37157 7
846 30949 3
783 67184 4
36 11563 1
262 50072 10
63 10502 10
872 26841 1
419 26263 7
921 77054 1
657 39654 1
756 39230 2
409 53674 1
705 18994 4
928 3789 3
918 53539 8
127 46612 4
760 56327 7
378 82045 3
443 57102 6
78 72187 10
944 67092 10
881 105261 10
792 37905 7
509 63245 7
62 9745 7
69 10107 1
549 14232 3
616 75411 4
106 91610 10
13 41313 5
759 36688 10
487 22743 7
857 72265 7
525 103874 4
511 34304 7
116 16310 7
581 8344 3
373 61147 8
525 42571 3
509 85399 3
10 100803 9
262 81803 5
894 33040 4
706 13761 2
185 85596 8
797 86571 1
822 60377 5
932 35888 4
151 62586 4
256 11454 10
1001 2040 3
87 23652 3
135 10689 10
788 39942 10
580 86893 10
186 20422 6
840 50055 10
125 101133 3
796 95836 10
935 35635 10
130 36418 7
531 26484 10
419 58373 6
976 2656 4
58 24327 3
915 92688 3
87 18962 10
627 32672 5
278 47791 1
591 61533 2
115 12031 8
276 42571 9
840 37319 7
991 45079 2
978 56333 10
19 16871 4
770 25627 2
781 10683 5
942 52761 7
927 88214 5
34 22135 5
932 54802 10
1008 5840 8
151 32827 4
712 94754 9
573 92734 8
330 53249 10
542 38771 9
688 87844 10
115 43057 9
473 74402 8
814 18238 6
639 69532 8
879 26749 4
771 20889 9
675 93869 10
782 13396 6
848 39859 8
294 20508 5
46 61193 7
430 101380 10
398 32544 3
301 103761 5
263 32674 6
388 77629 4
274 54077 5
273 49543 10
158 103259 6
46 64758 9
209 102302 6
63 85439 1
77 86888 3
133 51087 5
58 91270 9
213 13676 7
834 39807 3
627 77983 6
542 66927 6
375 78574 1
305 59809 5
647 3948 4
831 46954 9
107 78034 10
271 73485 2
702 73692 2
876 98928 9
949 61323 1
475 87098 8
717 32740 7
227 81832 6
518 42260 4
