 300
632 17798 4
381 5485 1
41 10130 7
24 25322 3
802 1270 3
258 440 2
49 3344 4
551 11177 8
911 28642 1
235 28075 7
972 10032 7
745 11148 5
851 24063 5
1004 29720 2
387 6674 7
319 27536 1
117 775 5
506 1278 4
247 3219 7
406 14678 6
871 20923 8
186 27160 3
273 29970 6
242 8433 1
324 6631 6
179 8302 4
301 24893 8
291 10412 8
601 3441 10
480 26549 2
251 3223 8
225 21236 4
853 1756 2
285 13353 5
234 16273 6
658 3023 4
526 13795 7
278 19626 10
192 14207 1
439 12163 8
493 17414 7
160 24239 7
179 23307 2
343 11206 1
154 23671 9
545 29975 9
647 8457 1
254 24444 3
33 970 2
882 11674 8
656 8840 9
894 21907 10
50 8569 10
912 8532 4
129 55 10
370 15201 6
76 16843 7
426 24957 7
652 25621 3
663 20281 7
894 21217 9
895 28843 1
873 11243 10
749 22966 10
178 11912 5
107 27522 5
398 25998 4
683 25715 1
379 16860 4
571 9918 4
113 7605 8
868 4007 10
722 3864 1
276 622 10
191 15205 1
873 27548 9
801 323 8
824 23660 2
124 21710 2
834 1307 9
702 5067 9
761 277 10
724 23206 8
747 13622 8
661 8813 4
832 23269 8
108 28831 4
738 25656 1
254 17933 5
746 24174 7
390 15669 7
145 8864 3
632 22732 7
269 26904 6
874 1555 2
795 4376 1
354 24147 10
252 27546 5
477 30084 2
718 10737 4
823 7179 9
572 7419 10
570 14741 4
538 11043 9
838 8038 9
753 29959 4
403 8309 8
634 8366 7
573 23332 5
519 30028 10
451 9668 5
267 28400 4
265 29 9
162 2592 3
998 11751 2
926 8834 3
993 25858 10
83 10307 5
651 4205 3
235 13513 4
821 4194 1
31 19868 9
370 22386 7
450 26933 8
280 16499 4
236 23934 9
232 1028 9
629 10351 4
483 21207 4
700 830 10
333 21091 8
301 28371 2
265 8240 10
894 5552 1
835 9149 1
90 16285 9
647 5226 4
225 17451 9
729 24643 5
209 28567 9
729 17194 8
179 4031 10
457 26697 2
989 17219 7
332 6627 2
440 8166 4
903 26040 9
317 2202 2
528 18474 8
544 30259 2
543 15716 6
342 22660 9
566 19841 10
907 7818 2
784 19326 6
839 6059 4
132 1478 10
19 20345 4
457 16419 8
613 22672 3
707 21184 4
781 7235 5
902 20765 5
964 29430 4
676 12787 5
738 29911 5
43 15447 2
305 18015 9
944 17082 3
756 9818 6
505 16300 8
663 4008 1
917 13843 5
952 12718 9
641 21212 7
237 20461 7
389 20884 2
539 16987 5
549 22676 8
890 9077 10
61 16966 6
84 8108 3
222 1465 8
626 6520 6
987 15922 5
1004 20781 4
448 12585 10
102 17390 4
1008 10856 8
897 29000 8
711 9785 7
698 1767 2
668 5953 2
602 270 1
642 911 5
324 18743 7
320 30186 6
684 16352 6
629 6481 5
268 16994 8
430 26165 2
114 22782 3
916 20996 8
347 9735 6
51 5227 1
542 11932 5
577 30207 3
420 26105 3
70 28913 10
103 22599 10
312 4897 3
121 15603 5
189 417 3
530 6356 1
749 22130 1
158 16338 8
524 27140 4
171 4436 1
248 3459 1
511 7713 2
63 3156 8
956 13237 7
206 9479 3
717 9113 10
548 13502 8
840 10390 7
36 27859 6
867 13416 3
525 26756 2
640 4058 1
127 120 1
941 22639 3
742 26849 3
26 21113 9
281 2098 9
788 1789 4
568 2767 3
848 2016 1
209 27887 7
622 1406 2
943 24614 1
517 2507 9
742 17008 7
119 25036 4
31 8858 9
473 8865 7
266 11093 1
552 5723 3
644 13293 8
504 14542 2
60 13437 4
694 16452 5
445 27770 9
258 22912 6
408 25563 4
971 11004 6
96 3027 2
422 23148 10
835 24414 8
603 29774 4
52 27204 10
945 24535 9
541 22134 7
787 23766 3
962 15368 7
813 24232 5
563 25551 6
527 18135 9
647 26242 6
755 23159 2
136 19541 10
587 20585 7
253 25657 1
876 6274 6
699 15339 10
283 4231 9
336 15130 3
945 26421 1
824 9967 1
978 28427 1
433 10689 2
879 23394 4
663 14605 5
867 8182 10
126 16033 10
51 9885 9
836 19181 6
200 19062 2
464 2748 9
652 13315 3
808 18561 5
515 29946 8
590 7566 2
332 10423 2
294 23431 1
551 22933 8
136 4379 7
847 18700 7
68 10788 6
778 340 2
