 300
605 101331 2
236 78004 2
449 149013 10
420 97997 2
697 95902 9
415 153921 2
904 161547 2
684 118534 8
420 107890 2
169 156834 4
217 103584 4
195 128664 4
717 143085 5
703 136772 2
646 120271 1
330 133614 2
734 156073 2
670 82159 10
472 135680 3
685 79658 10
571 104382 2
447 127186 10
535 103963 4
232 79437 7
425 76844 9
707 86597 7
395 115447 1
494 134587 9
610 119786 6
838 86987 4
577 119223 7
215 144864 8
51 88721 6
1003 100455 7
639 166608 9
742 108375 5
410 86600 8
538 160368 1
423 150655 2
828 118242 10
698 149414 4
622 86463 6
1002 79128 3
406 124724 9
318 146971 7
648 123145 4
725 90562 10
46 135274 9
300 129032 3
194 149987 3
715 138672 8
879 157157 5
634 109399 3
249 166380 2
90 160331 2
47 109975 1
945 85199 8
473 107991 2
534 76786 10
556 128726 4
303 118710 5
95 119746 7
768 105816 1
345 131186 1
88 143939 3
382 104632 10
84 163298 5
487 154279 10
911 97216 10
494 146174 6
290 104741 9
592 78852 4
101 156374 1
297 107607 2
984 127323 2
419 135571 8
927 154496 5
704 141620 2
446 103075 6
227 115746 8
883 123830 5
155 165486 4
99 105126 2
509 156966 7
396 164083 5
173 97675 3
534 99169 8
326 81509 3
644 129414 4
54 99693 8
865 133975 7
941 80347 9
143 143178 4
614 163525 8
280 135278 9
217 119330 6
992 100373 8
350 130793 4
689 105833 6
897 121337 8
839 109187 10
970 134313 5
484 123938 1
931 97787 1
255 165658 6
456 83475 3
333 157093 8
179 152363 1
144 148848 5
778 92387 4
395 100339 8
24 104895 10
915 90092 8
476 129194 10
513 94086 7
290 86408 3
647 150619 2
47 116994 4
613 91644 5
286 112248 6
93 140429 1
477 149364 2
219 116330 5
222 115818 5
77 145109 10
480 83820 4
425 158880 1
60 77704 7
822 138360 7
107 96946 6
949 122773 4
656 79763 6
72 154991 10
423 78925 5
582 101287 6
311 152870 6
864 86143 8
916 90607 4
480 137465 7
1007 158726 3
673 106735 8
867 161536 4
23 95830 2
582 120579 5
332 122953 4
528 113665 8
874 130719 7
960 105786 5
563 154393 1
471 146101 2
234 141774 1
658 127037 2
933 127689 4
446 90323 5
866 166597 7
1005 105019 3
920 97893 9
287 157706 7
53 106458 10
743 159996 5
381 86869 2
994 152971 3
388 163491 1
441 165596 2
405 155637 8
953 97007 7
750 150694 7
263 165521 6
857 111354 10
236 120371 4
265 156462 8
527 141827 7
85 114120 8
273 84522 9
107 94629 1
415 160823 1
791 121923 6
961 149071 8
360 98830 5
357 108539 7
432 127393 9
591 164343 6
998 159316 9
362 87307 2
31 86881 1
852 158135 5
360 116052 5
940 108510 9
139 148059 1
402 146241 4
670 100726 3
507 158667 3
391 131439 7
55 96443 4
946 156484 4
793 119294 5
1007 117197 10
682 139399 1
57 117039 10
855 152287 9
903 91986 4
306 105722 7
360 126338 6
986 129852 1
571 113987 6
455 144702 7
396 122893 1
365 159641 1
416 125997 4
751 145472 6
708 100400 8
844 85618 3
331 142030 2
688 91936 6
196 96652 5
368 152661 2
537 82291 1
543 136443 9
299 93402 10
651 154086 1
943 114916 3
969 117873 3
150 144963 4
332 78570 10
1008 138058 6
89 133672 7
114 121608 4
991 87472 5
761 105288 8
156 162386 3
833 163506 4
667 121005 1
450 100321 10
193 122060 10
640 83085 2
19 138056 5
635 98980 6
39 129729 3
368 129917 6
46 148716 9
774 107415 8
62 154062 3
870 158075 2
102 81678 10
743 78223 9
67 86946 6
450 158071 1
266 84259 9
598 147131 5
735 83690 1
910 162089 10
532 94275 8
699 125306 3
52 139272 3
855 96588 7
682 95585 9
136 105168 10
963 141936 10
663 106797 4
897 134181 7
117 136536 3
497 102518 7
555 87419 7
554 160606 2
673 148329 6
198 94239 9
564 130885 7
309 79520 2
211 147708 1
925 93021 2
341 151989 1
973 87337 9
978 79303 5
209 142270 2
61 92743 8
702 81264 4
255 152965 8
501 83033 8
954 89256 2
843 132322 2
230 90479 8
850 83563 2
372 150335 9
912 139513 1
906 146572 5
221 79138 5
590 158836 10
35 83956 4
177 144808 5
252 97858 3
919 141873 1
277 113561 7
735 124114 10
453 153031 8
829 106393 9
406 104650 5
647 79481 6
370 161014 6
698 107922 7
849 150928 6
