 300
461 59374 10
633 59309 10
885 21473 7
89 16465 6
837 30505 6
188 19687 2
855 69467 3
111 40939 4
793 11894 8
339 22553 4
315 35643 6
656 12772 7
911 37355 3
967 58424 10
550 34492 10
787 58655 2
938 68673 4
195 44890 4
976 27291 7
989 55403 9
731 21167 6
219 42036 7
96 19689 3
197 55652 6
124 56402 1
246 41102 1
191 1808 6
688 14365 6
809 59268 4
170 1513 4
89 24345 2
265 45804 4
801 60810 3
958 45821 8
336 62276 10
626 18498 9
129 65509 10
181 58900 3
721 59439 3
917 4572 7
503 8637 6
31 22258 8
568 17349 3
418 45988 8
991 7848 7
101 51838 3
186 31812 10
913 3690 1
287 23902 6
159 59103 7
899 59094 9
1009 45068 2
364 28319 3
984 5951 2
195 27887 8
477 11880 3
217 47050 2
374 29690 3
147 26247 8
16 33485 6
530 31208 7
223 50592 10
265 6461 9
329 19193 9
167 23592 7
587 68741 9
946 37690 8
282 16262 6
761 54822 1
663 24293 10
191 20841 3
267 63458 7
685 46549 8
749 38188 5
679 36608 4
665 54390 5
838 17196 7
849 68425 4
578 58094 5
100 41091 3
991 54705 10
453 44365 4
104 13333 5
343 10185 2
421 50312 6
282 41227 2
803 22064 5
630 24531 7
644 70913 5
940 48317 3
635 58020 3
179 29293 1
156 26087 2
880 64483 2
499 48483 10
317 49673 9
462 60403 10
438 13345 7
594 65943 5
219 42394 1
89 37640 7
773 13950 7
467 33018 7
752 11350 4
506 52145 2
127 69628 1
413 65753 9
326 69335 9
968 65219 4
972 51012 4
424 37604 1
944 47080 3
429 22546 7
518 50938 6
287 57267 5
846 23 2
782 19335 7
88 6509 10
461 24568 9
421 17418 1
28 54812 2
92 9754 2
590 46702 1
164 8060 4
978 1416 3
76 22368 1
474 57737 2
422 61815 2
494 35713 7
52 50855 6
638 31376 3
573 522 3
818 64802 2
85 64393 9
327 11883 7
303 44118 3
207 61189 9
724 4802 5
623 40618 1
163 53562 2
693 55825 8
33 5395 2
97 27823 5
110 5543 5
532 56332 7
376 12259 10
941 5575 7
312 2834 4
445 18751 9
404 30140 6
734 20254 4
451 744 1
494 39897 7
316 66969 5
612 8810 4
454 41313 9
387 16497 5
79 66558 6
875 30301 1
872 52203 2
123 44577 1
495 61683 3
438 52736 5
938 36543 3
578 53248 1
748 64611 2
230 7820 6
777 41599 10
462 69426 6
840 48449 7
922 22336 2
140 52425 4
874 53837 8
11 50154 7
251 57971 9
405 37343 5
378 62412 6
180 63546 6
709 40174 9
803 8342 5
573 20856 1
426 60420 2
243 9088 5
50 60751 7
730 54558 7
841 17898 9
506 29245 5
112 71056 2
913 11623 5
360 59545 6
976 50436 3
32 56191 5
858 48393 8
407 30335 8
953 19906 8
410 28816 9
132 22126 9
178 27733 3
178 70416 8
592 18725 5
11 3347 9
80 19915 9
737 71158 9
874 57182 7
86 70071 5
979 56294 7
263 21697 2
446 59657 1
147 47013 2
961 61870 10
240 68009 5
717 67876 2
380 49464 2
489 4259 10
764 55809 9
111 31197 9
329 22154 9
254 12215 4
211 29415 10
220 33778 3
615 71769 9
173 7015 3
257 17146 8
450 47339 6
564 37351 10
199 37047 5
856 3317 5
694 59486 9
363 64773 8
20 893 2
270 5375 3
373 68128 7
101 20811 1
997 3695 1
241 52477 4
183 18058 5
952 59997 8
491 1340 5
626 4887 6
93 34177 10
454 63217 5
858 58 10
796 29213 1
824 39852 7
323 4314 10
543 12182 10
925 71042 5
636 26476 8
799 24407 3
120 27636 4
857 60254 1
398 23334 1
292 34659 7
98 4569 8
832 70660 7
856 72016 7
284 41614 3
682 1150 1
549 58667 5
640 33561 1
704 2041 2
800 64041 8
1005 28856 7
790 22853 2
797 67744 8
231 8500 10
968 40916 7
746 54904 6
725 9852 5
572 45802 3
825 16258 5
165 231 10
422 45855 2
613 45470 6
981 40090 6
733 50175 2
159 57652 5
905 38301 10
369 3818 10
937 9236 7
22 65942 4
217 64075 10
329 32569 8
302 27778 1
301 68633 8
156 30401 4
151 26953 7
577 37415 1
821 31556 4
687 12797 2
214 70972 1
512 33602 6
489 4000 9
200 27005 8
307 56453 8
279 71746 7
438 35502 8
254 24549 5
1005 53822 2
147 45354 3
