 300
113 62363 5
463 68275 8
646 127881 8
856 85238 10
512 104799 1
620 20306 7
352 84961 8
885 127204 7
415 27505 1
771 101955 10
390 32127 5
333 26278 5
295 132214 3
34 110585 1
631 52797 4
500 5137 3
757 128834 1
859 103371 4
397 91018 8
305 18649 9
539 78425 3
269 68228 2
314 95432 2
790 125058 6
938 32891 8
391 86120 4
469 25465 7
585 25868 5
976 93709 8
642 123263 7
772 6033 6
76 19555 3
101 55021 4
418 133911 3
928 104783 2
616 23299 5
24 17695 9
279 53231 9
499 13982 1
423 45201 10
39 18666 9
889 46115 5
755 71485 4
320 14353 1
901 20178 6
385 124279 7
814 19499 4
657 12488 7
221 91130 1
191 110519 1
946 31128 6
745 33038 4
447 42218 3
256 126568 8
535 21579 10
377 75106 10
634 76169 1
991 47037 6
954 100969 5
602 33357 8
636 33786 3
722 107009 10
677 52908 10
730 88807 7
127 104407 2
584 21172 2
333 112106 1
135 122095 1
840 74401 10
810 126091 2
551 30781 10
875 93077 9
695 35689 7
308 102268 3
186 107432 10
588 55853 2
673 90024 10
991 126931 3
233 68332 8
882 44639 1
172 100926 4
175 99469 4
627 77663 4
618 6615 6
419 89503 1
147 99243 3
980 81720 6
41 29151 1
136 9766 9
936 46178 1
644 62507 8
761 43543 1
642 16654 10
306 115416 8
486 132354 7
756 121054 1
889 78 9
807 107948 8
886 106630 2
722 74476 9
612 97510 9
428 897 1
584 31032 7
296 133194 5
713 103168 4
761 1946 7
876 52522 7
383 56664 4
746 128875 9
101 120865 5
255 101290 4
917 93284 3
261 83818 8
877 42443 8
521 99896 9
665 36804 8
10 5167 1
505 45100 5
708 65950 9
133 14929 9
427 91270 5
336 128466 6
886 58478 10
58 107935 4
630 107369 4
366 54311 7
791 92478 5
501 107434 2
162 25735 4
678 62597 6
211 45390 10
760 123251 3
88 63498 7
795 76428 7
56 119927 8
793 30136 1
551 78374 3
921 35931 4
162 86797 4
299 70731 2
21 20282 9
412 51579 7
193 27492 5
272 104094 6
276 94013 4
713 127397 3
935 4372 4
288 99186 5
202 35984 8
621 70336 2
411 114116 3
623 127263 2
955 62289 8
289 36067 2
665 98676 6
578 33124 1
646 90379 8
456 54635 10
67 4042 3
794 116119 2
111 117232 6
271 49434 3
550 102847 4
192 44207 3
69 125868 9
598 86251 1
977 74346 3
603 67723 2
514 122185 5
136 24610 7
881 1936 4
538 5954 3
540 76193 4
70 29431 8
793 110040 9
811 33699 8
772 20302 1
713 114411 2
87 132871 2
974 56293 8
336 48237 4
488 110474 4
588 47030 9
276 110516 2
769 10015 6
240 9198 5
842 7116 2
399 100399 4
686 63825 5
894 11154 4
179 79982 5
787 44533 10
163 60592 6
715 46318 9
974 88748 3
224 49933 5
300 132560 10
944 26561 6
826 117665 7
816 118238 4
66 51180 2
693 119592 10
333 124187 7
608 127379 5
769 12510 7
124 97704 5
402 24548 3
531 32824 7
837 75606 7
485 20900 4
497 89113 5
155 123832 1
962 131370 8
78 136140 4
426 97829 2
720 4878 3
308 8818 8
253 104948 3
106 105265 7
982 72634 2
141 116106 7
271 48730 1
763 117172 2
291 40178 3
986 95041 10
721 69399 4
519 90118 8
282 91095 10
653 95952 9
320 71250 4
87 72806 4
714 10616 1
1006 54333 3
412 60474 10
302 1477 6
766 66841 10
520 21664 5
705 26013 8
288 99671 7
341 97266 1
183 46915 1
770 52261 1
493 84583 1
149 41779 9
846 51882 4
901 45897 2
855 46644 1
138 60700 2
147 14311 5
943 15386 7
109 133340 3
285 130416 1
219 64127 8
858 113990 4
560 34079 4
186 22640 8
567 46871 8
68 124180 1
458 113730 7
210 6313 7
375 58923 5
535 50023 10
917 16936 7
378 113261 8
930 110493 10
218 18402 3
134 43595 7
454 132150 4
914 44421 10
417 6740 3
798 92905 5
97 91344 1
178 59001 4
277 40974 5
223 133116 9
1006 110896 8
176 86863 7
62 43235 10
134 35074 9
315 101183 1
1006 58621 7
239 31893 1
580 95089 2
209 122747 5
76 9374 5
146 129157 6
384 8870 2
636 56248 3
201 116827 6
827 122615 9
845 62564 9
573 39231 1
354 36116 9
756 79492 6
942 15973 8
281 10096 9
959 97891 8
65 59567 4
724 5734 2
860 5795 7
