 300
138 87314 6
320 77785 4
629 84561 1
276 41295 10
493 88854 1
985 69404 4
229 80027 8
781 31768 5
252 47280 5
278 52646 5
867 59953 8
434 76642 3
252 32206 8
755 81443 3
217 41575 5
767 30807 1
566 70060 10
204 83682 5
782 63912 5
236 85316 9
871 32815 3
337 31835 8
557 32304 9
63 64757 1
972 54718 3
111 41636 8
423 75214 1
904 88187 2
942 54210 10
40 52021 9
672 44435 6
70 51602 6
360 39891 3
299 39089 7
331 62935 6
843 38820 4
268 78529 10
547 53031 3
626 40625 9
507 35885 5
810 75703 7
474 70608 6
923 82568 7
56 77948 5
228 62137 9
130 34211 2
807 78771 6
772 42280 8
337 87924 6
587 52770 10
1003 37673 7
199 30828 9
908 54634 7
553 40015 6
256 65619 9
866 79373 9
650 51676 3
664 50916 10
768 77645 1
596 75921 3
700 72961 8
424 32152 7
653 37614 8
55 82891 1
719 41278 3
982 70578 3
890 31794 4
962 89824 3
512 33683 5
510 42455 2
456 35791 7
320 79428 2
983 83083 8
376 88389 4
366 67450 7
197 55307 7
504 32678 5
164 56305 2
963 67611 5
824 30683 1
739 79109 2
958 75320 1
1009 31538 9
634 43814 9
493 85372 7
247 67173 7
496 33277 8
145 47139 10
903 88119 7
249 80948 8
738 33139 2
591 71168 5
664 83133 4
385 40776 10
640 64132 5
367 34485 7
357 81376 2
521 65961 9
318 34393 10
862 85094 7
26 78448 1
761 40211 7
171 74602 9
992 71619 9
137 38677 10
533 52138 5
170 37007 6
625 41380 4
686 78471 6
127 74647 10
440 42106 5
413 67653 8
71 60056 1
444 43674 3
35 81502 6
568 55504 7
672 80878 10
516 84804 3
690 72663 6
572 79077 6
750 75836 1
425 75829 8
168 60326 10
417 69047 5
794 86636 7
797 34534 5
764 73562 2
132 78096 9
301 70531 3
75 77997 1
986 73268 6
328 59065 4
831 88244 7
158 57956 4
300 40757 2
952 37000 6
672 80110 8
476 47790 7
575 48410 10
342 68660 4
590 32520 7
1005 60554 4
754 46405 1
663 62605 8
440 74251 7
777 37998 7
211 88137 4
111 65213 6
281 32880 10
903 70885 10
678 54368 1
29 78740 10
314 56793 7
824 84727 1
433 57870 4
90 53504 4
608 89297 5
189 41523 5
228 41674 3
903 69900 8
250 89540 5
195 84976 8
214 39042 1
82 87864 2
349 53006 1
513 49839 3
32 34941 8
1004 43209 9
981 67659 10
594 53395 7
343 81893 2
569 70209 6
597 83981 1
82 38384 3
219 42895 3
24 68319 7
852 46406 9
422 41118 7
124 43607 2
122 49319 8
312 82024 7
790 68005 3
149 38149 8
618 48902 4
605 62818 4
563 66043 1
703 72435 7
208 62183 8
745 77599 6
912 84143 9
100 42164 6
995 77227 1
100 79196 7
306 51245 6
60 75170 2
430 42285 7
801 71118 9
83 80155 9
434 55517 5
782 48855 8
679 43633 6
771 47491 7
334 89096 4
261 37691 6
849 55902 9
545 42064 7
281 76042 3
687 72332 8
950 53211 3
400 89679 5
809 31732 6
261 45329 10
181 67764 8
932 39900 3
871 64255 3
782 40655 1
490 75985 4
562 46777 9
984 72861 9
226 63665 9
476 40994 8
75 85068 4
216 50960 9
579 30277 5
374 46397 10
263 36222 1
1007 42591 2
171 87539 8
342 86401 10
425 68134 6
941 46469 5
19 40129 5
183 85666 3
274 45630 9
273 47841 1
28 51642 2
801 57734 5
547 33963 3
707 34068 9
750 80972 8
936 33725 8
494 35829 5
1002 36375 7
113 71525 5
422 45761 7
878 70666 9
890 82219 5
907 31820 10
435 87460 8
865 65168 3
127 65522 9
898 38542 6
937 60301 6
325 86514 7
463 38845 10
292 76721 5
581 32822 8
459 51473 1
455 74347 3
923 89266 7
875 89643 7
393 30883 8
929 39463 1
41 85384 10
652 46555 6
183 57340 2
68 47102 1
446 74328 10
726 61344 5
755 51205 10
199 65372 8
658 65107 2
247 57065 4
195 71789 4
752 46704 6
657 72856 1
51 52523 3
645 38997 10
552 74714 10
485 50076 10
496 74195 2
664 50310 8
367 58641 6
425 44573 8
989 46918 5
822 67521 6
710 31387 3
566 49760 2
264 89021 7
160 75754 5
475 49106 8
125 88747 4
548 76679 2
390 58600 9
165 84201 3
184 33316 8
560 85977 10
210 41395 3
623 77662 7
286 57390 4
