 300
551 89061 6
690 90258 5
480 31426 10
470 60172 9
178 39898 8
113 84780 4
16 99112 7
100 28195 3
684 9401 5
931 29724 9
134 100024 4
204 65495 10
375 22310 8
548 3230 4
355 71134 5
753 110969 7
58 93474 7
486 88943 2
784 70523 10
145 107987 2
845 13086 10
982 12182 1
467 109254 7
526 78726 5
928 54987 2
801 92240 8
669 42396 9
760 106982 1
622 85155 10
626 109365 3
411 104235 2
166 56269 5
309 81674 7
880 17710 1
624 116444 4
469 3615 5
980 102507 5
636 97603 1
565 31814 7
669 111906 10
560 9388 9
697 13881 1
854 59447 9
932 31705 7
221 17118 5
208 12620 3
675 24719 3
270 110594 1
678 101565 4
444 95242 3
416 100636 2
506 114655 4
427 107430 3
864 91942 9
25 75433 8
336 44464 4
668 66246 6
674 117821 7
88 33505 5
285 33441 5
292 109240 9
487 19798 7
437 89702 10
586 72968 6
364 37507 8
56 88193 4
47 76589 10
342 22057 3
685 67851 4
606 108397 7
991 16000 2
230 77244 3
294 4324 7
841 75453 1
159 108947 9
505 21445 1
38 88077 4
818 15714 2
778 14094 1
700 71695 8
254 110952 4
175 114734 3
194 68392 1
667 100441 6
39 88723 2
202 25875 9
986 26956 10
685 37019 8
871 25756 5
68 60462 4
952 70453 3
158 17046 4
548 80258 1
386 42216 3
733 90010 9
898 117765 8
432 12465 6
771 48646 9
235 21875 10
108 80314 9
376 39094 5
213 37871 2
323 39608 1
657 43426 2
56 113323 2
471 30603 9
155 64863 2
81 83457 6
283 46317 1
929 78965 3
776 37196 3
523 39314 4
84 75748 6
966 105596 3
186 21804 9
113 46510 7
165 13513 1
160 48768 8
790 83530 5
39 39274 5
213 109236 2
737 36043 7
189 56322 9
746 71547 2
117 78255 9
900 28399 7
633 71356 10
537 90711 4
670 77038 6
853 93238 10
629 53089 2
41 116138 10
56 13150 1
949 92688 3
682 41602 1
105 8530 3
409 5340 2
835 106475 3
177 91998 8
674 51656 2
748 67484 6
933 11237 10
195 90976 5
829 25274 1
894 116830 3
367 112771 4
929 71795 8
48 12401 3
514 43595 2
703 37385 2
63 51678 8
716 34889 3
432 73424 8
233 107996 6
454 106425 5
534 33725 7
134 18436 3
76 59839 4
66 6492 10
804 95476 8
910 35117 4
688 59576 2
839 93656 8
967 48275 4
618 34318 4
507 17313 9
57 56810 7
13 39650 5
326 5831 1
229 30853 4
672 91303 6
67 73312 7
156 42092 4
860 64324 1
878 98598 7
33 40988 6
220 59153 4
781 52431 5
64 53385 8
726 102752 5
488 89827 6
127 105051 6
438 19692 8
902 45295 4
344 95109 1
887 8168 3
437 79020 10
474 113549 4
941 68005 7
493 85519 10
268 91077 1
857 103127 10
161 27142 1
81 66777 9
815 33444 3
762 61468 4
581 84086 7
868 90261 10
767 101111 9
903 89911 8
77 3176 3
436 74479 5
957 45282 4
222 45270 6
292 20858 5
816 25923 1
247 86259 1
505 80017 9
595 78361 5
304 21687 9
216 64829 4
60 50234 1
411 8780 4
640 84511 2
966 95527 5
753 103894 5
517 92680 4
392 56605 5
211 99480 9
457 42735 10
873 24167 4
466 72607 10
294 27911 10
22 51312 4
542 21436 8
105 61352 2
789 112777 8
111 105529 4
951 33672 2
537 95942 6
1009 77497 2
18 36841 4
969 52471 10
945 4832 5
237 82110 10
241 73332 5
752 30752 6
468 50410 1
740 35394 4
339 109120 1
762 72096 10
943 100220 7
383 41404 2
173 80887 4
582 66785 9
335 18985 6
911 66835 9
90 41529 2
718 75588 10
127 48370 7
535 84268 2
582 99755 3
583 3030 6
820 112171 1
595 33123 7
113 24465 3
918 55580 3
360 27945 4
214 12046 7
855 89259 4
898 5949 10
202 89549 8
867 8140 8
854 58414 10
142 94377 3
84 90265 7
98 13791 4
889 7189 9
549 22724 8
826 49193 8
207 116301 9
298 94824 7
766 31460 4
583 39766 10
468 57769 10
347 98259 2
912 58756 6
377 6649 8
428 21825 4
610 16394 6
486 55014 4
947 106084 5
184 116147 9
53 58059 9
760 100300 6
772 31312 5
167 82518 2
662 37936 8
134 59266 8
361 94568 8
518 9238 1
20 65209 8
568 66158 6
379 17380 8
862 5666 7
701 42580 9
451 107642 5
944 19465 10
571 49766 8
983 12425 2
