 300
81 97555 7
641 89817 3
164 83314 10
989 77874 1
143 84148 10
584 105152 7
564 88013 3
627 92634 5
582 99936 6
197 104692 1
473 85749 3
542 94883 1
743 98082 2
800 98625 10
24 87568 10
468 91197 10
950 98238 10
112 101733 5
538 105260 6
219 96919 3
938 75571 2
252 82095 5
142 101664 3
595 78663 2
844 101108 2
593 90253 7
920 99410 3
934 80609 8
490 81829 7
18 97167 3
116 100761 8
575 104046 4
648 81492 5
261 78592 8
547 76426 4
784 90301 5
844 78250 4
97 89109 6
396 77449 10
420 102842 10
285 88305 7
862 87855 3
962 92244 1
29 80891 9
653 80985 2
970 104476 10
471 96740 8
593 103889 1
88 100720 5
1000 96528 4
804 95305 4
14 100962 6
245 103272 9
936 91489 6
598 104299 8
76 98891 10
520 76249 3
507 98228 10
1006 104157 7
1001 82733 9
504 89894 2
100 99426 5
572 81283 3
143 96042 7
361 102673 3
107 82378 6
923 80852 2
199 75445 6
191 96139 2
318 82964 1
616 102953 6
474 78950 8
168 95472 3
561 89715 6
486 84501 6
807 101129 5
520 88703 5
943 75763 3
397 99519 6
603 83938 9
945 96946 6
185 89334 9
600 79413 5
172 94735 5
116 105475 5
189 78210 3
247 88136 4
620 76232 7
679 101095 2
236 86801 1
621 83631 6
174 85506 4
332 80741 5
187 89589 8
311 76061 1
685 77939 8
283 96612 4
229 81580 2
878 78032 3
468 87261 5
525 89208 3
471 75492 9
926 90875 2
677 79197 6
24 89876 4
397 100044 8
477 104973 1
544 103231 9
332 100469 1
851 99004 7
135 81685 8
269 91925 6
31 82853 6
726 85751 2
430 81169 10
139 82845 10
905 88631 4
675 93962 4
752 83737 7
579 84241 6
891 105438 4
369 92039 3
733 94402 10
224 80686 9
545 76120 10
41 95129 10
891 83276 6
818 97403 3
261 101366 2
769 85971 9
269 79186 8
775 85085 5
226 86133 7
178 94726 10
441 88935 1
249 100669 1
561 89276 7
915 88420 2
782 98418 9
894 84253 7
762 81944 8
901 104755 6
144 100838 3
781 89455 3
624 85024 8
577 76513 3
917 96957 3
512 98321 2
237 95148 6
657 105352 9
87 77071 7
126 95085 10
12 91900 1
813 96143 7
330 100438 9
545 92698 1
842 85781 7
225 78215 5
342 84618 4
93 81664 8
972 88855 3
607 88459 2
862 91402 3
194 99646 10
772 77694 1
300 105005 4
437 94819 10
339 91622 8
208 87941 5
205 87740 9
214 100547 4
960 94555 2
103 87007 4
358 95882 7
733 78522 5
722 96699 2
913 97065 10
649 100149 7
237 89524 3
141 86710 6
281 100016 6
306 91250 9
251 76310 5
286 86425 7
102 81904 6
577 101409 4
813 103774 8
933 92354 2
795 104289 8
153 82894 2
24 98670 10
763 87644 10
746 96019 3
870 84595 2
955 81809 10
512 98365 3
179 84104 5
378 101277 10
833 84497 10
361 96717 10
579 83520 8
33 79554 4
314 85775 1
662 95191 2
380 100101 1
46 88969 6
379 86394 3
295 91672 10
675 83611 3
590 100574 5
425 103055 5
941 78135 8
890 86342 4
662 104036 10
225 89218 5
980 92915 9
236 99953 3
34 87508 2
911 79778 10
22 98747 10
178 95056 3
926 103101 9
770 80901 10
912 85582 5
798 82212 1
718 87364 10
411 78450 8
958 90976 6
87 83151 9
247 87611 8
318 82200 5
649 91342 6
276 91828 2
621 92645 6
301 81041 8
648 86432 2
666 76117 1
667 92102 10
928 102774 2
327 84388 3
257 87198 4
343 100338 7
265 87174 1
138 98196 8
993 98889 6
478 101056 5
119 85622 6
222 93341 8
491 83075 7
18 90062 6
237 86605 8
666 102783 9
934 87686 4
1004 92168 8
578 82884 4
729 94555 5
705 104190 7
977 85992 1
675 80037 10
772 81867 5
215 98260 9
982 86901 5
404 97868 1
472 84609 10
596 104203 10
694 103573 8
105 95694 2
245 104979 1
350 90196 8
28 92974 4
560 83873 4
607 102040 1
355 87820 10
826 95718 4
734 94750 8
344 81218 5
299 91273 9
832 105049 4
565 99214 3
789 99007 5
843 89610 9
799 80325 1
431 96307 3
763 101950 3
787 97157 8
998 103844 7
471 91018 7
476 95869 4
967 84353 7
142 95714 7
248 102386 9
169 77137 6
119 77120 1
644 94769 10
639 86398 6
692 75831 10
337 92858 7
733 76604 8
931 105478 1
672 77550 5
