 300
27 61617 8
367 83453 8
754 35215 3
473 43942 9
121 140682 2
272 98330 4
67 62154 10
261 115070 2
338 115124 1
664 135954 10
565 57995 10
986 86271 6
815 31301 9
296 124676 7
555 106641 5
144 75883 7
216 96407 5
668 85595 10
995 146683 5
232 35282 4
10 30720 10
240 138476 1
434 90884 7
299 60971 4
44 66227 2
737 75735 2
812 83133 9
316 67852 9
126 145856 6
605 141648 6
616 83276 10
139 58790 3
955 76425 4
359 88751 3
605 73005 1
62 68424 5
623 38417 6
658 105438 10
315 34822 7
942 123815 7
312 92705 10
873 63092 7
911 61403 2
114 94284 8
159 39083 4
466 138324 7
243 140444 5
361 105762 9
118 75234 7
232 138453 9
589 111311 2
129 76231 7
461 128254 9
1009 53512 9
401 107489 1
502 45797 1
725 99521 1
213 41938 9
800 83924 10
844 96691 6
804 34903 5
407 137461 10
962 125754 8
742 81597 8
757 77546 2
558 50083 8
809 120297 3
379 86236 8
199 125786 8
118 125394 10
307 61362 4
493 69812 8
974 39806 6
213 93035 6
602 134375 6
127 49153 10
666 82682 3
841 126147 10
478 125183 8
775 128193 9
60 115912 8
42 87816 10
880 55742 5
527 95489 7
44 111604 9
289 133494 5
11 111557 8
766 62442 9
482 145702 4
819 46809 7
593 129403 4
280 31923 8
211 35591 6
542 106483 1
29 83792 5
960 83418 8
97 126841 9
810 55417 8
328 139913 5
289 103958 7
918 32123 7
612 52596 9
762 144048 4
886 42193 2
827 115904 4
366 129735 9
991 61628 1
489 49910 6
191 107205 8
456 38124 9
241 148378 5
248 74436 6
496 96210 8
124 55435 10
757 140196 2
537 59131 6
400 40246 4
769 103078 9
282 91854 5
872 37262 8
561 120148 6
875 72584 8
148 39466 5
773 126016 1
413 30392 8
165 93525 10
728 60743 8
496 127509 7
960 119213 7
33 51976 3
774 82779 3
877 121604 3
646 74846 1
522 78139 6
746 134071 5
452 42078 4
886 59195 5
739 47021 6
931 62252 10
67 136666 3
189 55410 4
178 61944 4
303 62429 8
664 121902 2
281 87642 3
50 53939 10
192 32362 8
670 98162 7
805 127281 9
475 94484 2
545 105701 4
364 98743 4
338 137338 9
689 115434 9
121 76085 5
743 138000 7
837 60280 9
849 107091 3
231 116822 3
797 30814 5
869 129341 5
998 50923 6
651 122693 8
494 55506 6
510 99338 2
397 108097 3
947 67842 9
381 128793 6
114 125387 8
876 100379 9
446 116780 8
298 32128 2
31 132587 3
736 30533 6
959 124302 4
316 71550 6
777 54748 5
136 126938 1
989 139982 3
577 33341 4
599 72743 2
511 97014 7
927 102362 8
923 61405 1
195 63766 6
48 29768 2
659 50720 8
11 94321 4
870 107124 5
881 137812 1
800 95413 9
736 87791 9
867 40063 6
450 69432 6
225 113574 4
379 109664 7
832 147795 8
153 32733 3
745 89782 3
940 124492 6
29 103387 2
177 57887 10
227 126898 7
41 87288 5
898 58692 6
162 102519 1
347 129110 10
661 83709 10
299 80760 1
315 120428 3
220 87319 4
874 123787 3
820 68751 9
137 40991 1
799 36503 4
1006 102796 4
172 41033 2
442 57491 1
15 48436 8
49 118437 6
319 46633 2
808 114111 6
764 57549 5
174 56965 7
241 34876 2
974 141387 9
538 136898 4
78 33989 9
123 144397 1
261 77997 6
1001 128752 5
139 99091 3
435 106152 6
223 106965 2
168 37702 7
326 135113 1
384 60798 2
502 137087 7
973 70140 1
669 111839 2
812 108830 9
184 127727 4
535 86933 5
627 147858 8
316 138998 4
313 93709 8
624 101971 2
474 31340 6
740 121472 9
629 120670 9
508 120044 1
53 138370 10
420 86119 4
266 147866 6
217 46653 7
666 91255 6
230 140568 4
736 34870 1
728 95513 4
345 136287 5
996 83148 6
723 75581 9
471 86694 7
410 40620 2
940 33879 10
636 94670 4
725 146016 3
310 64938 1
129 83086 10
686 67476 3
967 147046 3
920 43233 9
865 46510 7
493 85295 7
545 42410 6
167 36833 10
796 30322 5
151 114651 7
636 38442 5
536 122065 3
767 86657 5
139 128766 6
576 111766 3
186 143049 9
381 127950 1
779 128691 9
838 85624 4
603 119836 5
497 133849 9
548 32450 8
942 107447 9
477 68308 5
266 78311 6
409 45468 6
888 79190 6
190 82455 5
24 110405 9
592 76525 9
507 117668 6
136 44804 9
