 300
83 95668 10
298 101373 7
798 80052 2
636 102050 5
905 78649 9
498 85503 6
282 88889 4
691 95825 10
1005 90253 4
498 83815 7
705 83244 2
946 86533 9
877 94652 9
958 97004 10
823 82155 7
356 104163 10
449 92192 4
311 100051 7
343 101150 4
914 93230 2
520 84280 6
887 92450 7
563 102567 10
21 91193 5
629 106654 1
844 104233 5
585 96806 1
994 83445 10
46 90049 1
585 107143 6
851 106700 10
126 107123 10
871 98506 3
640 108185 2
744 99168 5
760 98575 1
127 83664 8
26 109479 9
458 84374 1
119 95337 1
515 83261 5
155 89042 2
59 103284 10
372 99332 4
105 107466 2
868 106866 6
724 93486 3
540 89641 5
178 96902 2
57 84625 6
448 104297 6
698 102601 7
927 98490 3
1004 96845 5
701 83786 2
542 95136 3
833 91057 10
274 102010 2
524 99990 3
876 102513 10
855 99147 8
379 96675 3
987 99624 10
711 87635 1
1002 94833 5
724 88763 4
476 107624 1
114 99919 2
734 88213 3
926 81986 2
229 85234 3
237 92898 7
65 92448 3
260 109932 2
600 82211 10
159 89892 4
122 106781 8
310 97124 3
681 100958 8
284 93666 10
353 103166 9
128 95224 4
962 86252 7
279 91643 1
124 82053 9
656 91461 9
803 108197 4
942 94520 9
923 83452 10
320 98162 7
819 87022 8
764 104011 8
681 84820 9
786 108067 8
477 81634 8
671 101070 3
509 86810 2
935 79239 9
777 90970 4
238 96449 4
843 82646 10
997 97623 7
456 79322 1
904 96502 2
246 97541 8
51 82962 1
59 107825 6
353 94318 6
355 101509 3
731 98750 4
639 109396 5
707 94640 1
852 83963 8
583 85637 2
977 107711 2
963 87434 7
236 98510 10
761 105887 5
901 103371 5
150 103395 10
87 94030 1
700 80383 2
910 97387 7
759 100277 10
471 109862 10
371 100442 5
411 91336 3
974 86657 1
303 101099 3
181 103731 6
198 104523 4
134 105164 3
168 91343 3
645 105270 5
39 91644 5
407 78869 10
687 109654 5
76 89440 10
745 94601 6
36 101139 7
800 109625 3
362 93984 1
724 85766 8
645 83560 10
942 101037 2
684 83457 9
590 92423 6
163 89529 1
441 79325 4
492 85785 1
316 82895 10
510 94777 5
186 87584 2
214 101707 6
263 85020 4
658 87429 2
578 92128 1
668 97785 6
611 95509 2
867 83204 4
847 91496 2
796 90015 6
991 109790 6
998 104253 4
424 85269 10
22 91418 10
399 104541 4
108 84903 4
99 102289 9
129 89126 9
129 107463 1
887 101882 2
480 104529 9
841 83203 9
511 106875 2
424 95547 10
523 88088 8
109 89275 8
583 106490 10
968 88828 1
590 96476 8
885 79372 10
463 105021 5
765 105472 10
83 102494 6
725 80034 8
405 82887 1
656 84605 6
375 99231 4
1006 99817 3
503 89237 9
212 80712 6
790 79803 8
498 89005 5
205 106391 9
214 86493 7
508 101842 4
584 100917 2
304 92819 1
589 94116 3
701 80026 1
420 90251 2
453 85984 4
186 105972 10
251 94889 10
966 82832 6
591 91497 9
760 104384 8
62 93532 4
171 87966 9
715 83192 8
642 79997 1
48 88751 8
172 109648 3
390 106897 1
123 81236 3
880 79653 1
792 79756 1
762 87261 9
253 100311 4
793 100998 3
256 97926 7
465 102443 9
581 102211 1
735 108357 1
651 98812 8
789 78693 8
236 100175 5
224 89717 10
81 92923 8
803 84272 7
915 91159 10
501 104599 10
249 91671 1
96 87116 9
748 89459 10
203 95926 7
673 100029 8
503 83821 7
251 79447 10
832 109414 7
218 88444 5
893 80852 10
871 88151 5
382 88062 7
271 109162 1
980 90817 7
261 89145 7
67 78900 1
743 99490 6
511 79438 10
848 101314 4
986 87403 3
964 103304 9
413 93514 5
714 85734 3
614 92095 6
198 93629 2
936 107337 8
824 103229 5
274 107963 10
731 81588 4
737 84365 5
768 102540 9
962 94676 5
826 92899 4
501 81982 9
161 80588 1
487 82908 2
1004 87230 5
403 81451 1
319 82294 8
216 97106 10
286 83720 1
182 91863 2
598 106592 6
559 82871 1
161 104093 9
845 85717 2
603 83195 2
892 93576 4
358 86570 2
447 105933 5
878 102394 6
311 79853 1
852 89421 9
579 109558 9
919 93379 6
43 104474 1
502 106862 6
735 86570 1
301 102427 10
227 109876 10
464 92361 6
65 94954 9
183 94537 5
276 106687 9
550 98353 7
337 96534 6
747 79565 10
