 300
394 200195 9
649 88927 9
45 47210 5
213 149987 7
656 149568 5
686 193954 6
143 63483 2
304 138090 1
800 71936 8
105 147632 1
887 185373 1
19 178457 2
1002 64412 2
446 83853 10
168 162712 1
595 107783 10
898 64263 6
335 159172 8
18 129873 9
492 80362 3
900 52463 4
669 101244 5
920 59535 1
76 177237 3
496 63772 2
955 58351 1
565 138929 7
712 188897 4
811 154407 6
42 60924 4
69 64643 8
192 151265 4
681 102933 3
105 64933 3
402 97908 1
329 49156 7
772 55555 8
538 114468 2
626 140331 8
573 80561 5
639 58751 3
497 122379 8
582 55676 7
627 76254 4
924 159300 8
740 171470 7
210 137118 4
810 176641 4
61 127304 5
211 63646 3
309 53660 6
959 132852 8
878 117977 7
217 66282 7
29 106742 10
356 134820 9
150 77727 7
587 198758 7
55 120378 2
951 185206 3
611 56331 10
119 138106 10
145 133127 6
289 112342 3
208 156113 2
535 184105 6
607 114589 10
966 164750 10
65 95234 8
211 51584 7
536 198390 4
691 107071 10
691 127032 5
111 50730 1
313 136406 4
612 82992 2
843 175298 7
515 70170 8
421 56301 6
894 99267 1
713 86892 1
713 63055 1
841 185191 9
572 157940 7
923 82418 8
852 88603 9
927 89439 5
77 113222 4
426 84024 5
968 162894 7
10 95081 6
30 93445 5
68 97659 7
155 181299 2
314 158874 7
263 50433 8
689 162057 8
906 70121 6
215 168261 7
734 53959 5
105 74785 3
741 163321 1
427 114105 5
793 154896 7
846 167137 1
722 47167 9
403 190975 8
672 139099 8
220 70429 6
824 200352 4
561 191434 9
933 110405 6
533 60069 4
408 173297 7
505 65008 3
444 95561 1
252 58555 6
416 107523 8
509 161863 5
678 95665 10
363 67087 5
517 53614 1
692 142184 5
425 117812 1
650 187981 2
1005 97713 1
676 121337 9
324 146703 9
896 120918 7
883 86260 5
57 153730 4
997 148782 10
629 202660 6
477 64504 8
784 100345 6
459 166464 7
180 64750 7
185 87971 4
122 102219 4
408 88250 2
996 84994 7
684 90316 3
328 151731 8
521 98139 1
79 60266 9
812 169828 1
957 146786 1
324 71904 5
216 74019 8
452 105319 6
989 120641 4
576 94170 3
969 112008 6
674 59482 8
995 165072 3
603 96658 7
669 110289 9
657 83064 1
922 196434 6
548 184288 6
538 122413 6
978 146836 9
538 129725 5
144 121734 2
430 164429 7
319 183149 10
595 84864 8
616 182251 3
486 67786 4
706 140165 2
1006 67175 5
475 105857 10
385 183556 4
319 171990 3
988 157070 10
456 196892 3
126 138472 4
938 100514 1
762 65466 7
331 165576 1
376 158901 6
734 139180 1
890 56402 4
320 67572 2
396 151753 9
878 174568 6
927 117302 9
44 58705 7
520 54295 6
842 110393 4
580 196062 3
51 129785 2
819 53894 3
119 122459 7
189 48188 3
231 171394 9
416 102267 7
768 86134 10
843 150312 2
885 123123 10
460 179378 2
833 170566 7
343 182050 9
832 159599 6
146 139216 9
328 135782 9
280 153150 8
252 74354 2
246 189380 10
39 171694 5
574 193016 3
607 144943 6
763 107535 5
468 202502 6
921 165590 7
143 55952 4
332 173728 2
841 79556 5
188 67734 1
845 181100 8
680 143039 9
768 60457 3
889 107541 9
486 150019 1
861 135992 9
68 108812 1
711 118078 10
277 191332 6
829 148030 1
544 65048 2
149 111113 5
277 124060 2
373 188699 8
481 89833 4
104 80328 7
503 124571 7
791 178696 3
371 186552 5
758 152018 8
38 164732 2
403 154915 9
324 141681 1
639 106349 7
155 59119 4
774 140850 7
543 68593 4
291 68147 7
101 111247 8
382 101233 9
476 88952 7
937 89002 6
55 197358 7
225 102495 9
816 149631 4
533 144030 8
83 191571 8
870 55102 5
234 58768 8
350 179563 3
689 156213 5
779 76894 9
486 87346 8
950 76941 7
135 62259 6
962 130253 1
48 110351 4
631 139917 2
758 105603 3
417 93566 8
371 88588 10
775 67009 5
807 201568 7
680 183354 1
391 126429 2
941 57330 1
458 120864 8
932 148108 5
222 78555 7
546 185189 5
311 202425 3
699 120599 4
470 70855 1
360 196440 10
905 176176 3
288 173563 4
885 137135 8
986 164407 10
154 181758 8
112 148972 5
321 140635 3
827 134623 3
876 178952 4
809 181059 1
778 164658 9
1001 194289 9
765 107975 1
808 71660 3
620 130857 1
513 166652 4
213 118315 10
